Time,Voltage,Readout
7.280707359313965e-05,4.883110523223877e-05,1.0
7.337331771850586e-05,2.4411827325820923e-05,1.0
7.395446300506592e-05,2.4415552616119385e-05,1.0
7.452070713043213e-05,4.882737994194031e-05,1.0
7.508695125579834e-05,4.882737994194031e-05,1.0
7.565319538116455e-05,2.4415552616119385e-05,1.0
7.621943950653076e-05,-4.882737994194031e-05,1.0
7.680058479309082e-05,0.0,1.0
7.736682891845703e-05,2.4411827325820923e-05,1.0
7.793307304382324e-05,4.883110523223877e-05,1.0
7.849931716918945e-05,7.323920726776123e-05,1.0
7.906556129455566e-05,9.765848517417908e-05,1.0
7.963180541992188e-05,0.0001708976924419403,1.0
8.021295070648193e-05,0.00017090141773223877,1.0
8.077919483184814e-05,0.0001708976924419403,1.0
8.134543895721436e-05,0.0001708976924419403,1.0
8.191168308258057e-05,9.765848517417908e-05,1.0
8.247792720794678e-05,2.4411827325820923e-05,1.0
8.304417133331299e-05,-7.323920726776123e-05,1.0
8.362531661987305e-05,-0.00014648586511611938,1.0
8.419156074523926e-05,-0.00021972879767417908,1.0
8.475780487060547e-05,-0.0002685561776161194,1.0
8.532404899597168e-05,-0.0003173835575580597,1.0
8.589029312133789e-05,-0.0003173835575580597,1.0
8.647143840789795e-05,-0.0002685524523258209,1.0
8.703768253326416e-05,-0.00012207403779029846,1.0
8.760392665863037e-05,4.883110523223877e-05,1.0
8.817017078399658e-05,0.0001708976924419403,1.0
8.873641490936279e-05,0.0002929680049419403,1.0
8.9302659034729e-05,0.00029297173023223877,1.0
8.988380432128906e-05,0.0002929680049419403,1.0
9.045004844665527e-05,0.0001953132450580597,1.0
9.101629257202148e-05,4.882737994194031e-05,1.0
9.15825366973877e-05,0.0,1.0
9.21487808227539e-05,-4.882737994194031e-05,1.0
9.271502494812012e-05,-2.4411827325820923e-05,1.0
9.329617023468018e-05,-2.4415552616119385e-05,1.0
9.386241436004639e-05,-7.324293255805969e-05,1.0
9.44286584854126e-05,-9.765475988388062e-05,1.0
9.499490261077881e-05,-7.324293255805969e-05,1.0
9.556114673614502e-05,0.0,1.0
9.614229202270508e-05,2.4411827325820923e-05,1.0
9.670853614807129e-05,4.883110523223877e-05,1.0
9.72747802734375e-05,7.324293255805969e-05,1.0
9.784102439880371e-05,2.4411827325820923e-05,1.0
9.840726852416992e-05,4.882737994194031e-05,1.0
9.897351264953613e-05,2.4415552616119385e-05,1.0
9.955465793609619e-05,-2.4415552616119385e-05,1.0
0.0001001209020614624,-4.882737994194031e-05,1.0
0.00010068714618682861,-9.765475988388062e-05,1.0
0.00010125339031219482,-4.883110523223877e-05,1.0
0.00010181963443756104,-2.4411827325820923e-05,1.0
0.00010238587856292725,0.0,1.0
0.0001029670238494873,-2.4415552616119385e-05,1.0
0.00010353326797485352,0.0,1.0
0.00010409951210021973,0.0,1.0
0.00010466575622558594,-2.4411827325820923e-05,1.0
0.00010523200035095215,-4.883110523223877e-05,1.0
0.00010581314563751221,-4.882737994194031e-05,1.0
0.00010637938976287842,-2.4415552616119385e-05,1.0
0.00010694563388824463,0.0,1.0
0.00010751187801361084,0.0,1.0
0.00010807812213897705,0.0,1.0
0.00010864436626434326,-2.4411827325820923e-05,1.0
0.00010922551155090332,0.0,1.0
0.00010979175567626953,2.4411827325820923e-05,1.0
0.00011035799980163574,7.324293255805969e-05,1.0
0.00011092424392700195,0.00017090141773223877,1.0
0.00011149048805236816,0.0001953132450580597,1.0
0.00011207163333892822,0.0001953132450580597,1.0
0.00011263787746429443,0.0001220703125,1.0
0.00011320412158966064,7.324293255805969e-05,1.0
0.00011377036571502686,0.0,1.0
0.00011433660984039307,-9.765848517417908e-05,1.0
0.00011490285396575928,-0.0001220703125,1.0
0.00011548399925231934,-0.0001953132450580597,1.0
0.00011605024337768555,-0.00021972879767417908,1.0
0.00011661648750305176,-0.0001953132450580597,1.0
0.00011718273162841797,-0.00021972507238388062,1.0
0.00011774897575378418,-0.0001953132450580597,1.0
0.00011831521987915039,-0.00014648586511611938,1.0
0.00011889636516571045,-7.324293255805969e-05,1.0
0.00011946260929107666,4.883110523223877e-05,1.0
0.00012002885341644287,0.00019530951976776123,1.0
0.00012059509754180908,0.00031738728284835815,1.0
0.00012116134166717529,0.0004394538700580597,1.0
0.00012174248695373535,0.0005371086299419403,1.0
0.00012230873107910156,0.0004882849752902985,1.0
0.00012287497520446777,0.0003662109375,1.0
0.00012344121932983398,0.0001708976924419403,1.0
0.0001240074634552002,2.4415552616119385e-05,1.0
0.0001245737075805664,-0.00014648586511611938,1.0
0.00012515485286712646,-0.0002685524523258209,1.0
0.00012572109699249268,-0.00029297173023223877,1.0
0.0001262873411178589,-0.00021972879767417908,1.0
0.0001268535852432251,-0.00019530951976776123,1.0
0.0001274198293685913,-0.00021972879767417908,1.0
0.00012798607349395752,-0.0003173835575580597,1.0
0.00012856721878051758,-0.0003173835575580597,1.0
0.0001291334629058838,-0.00029297173023223877,1.0
0.00012969970703125,-0.00014648213982582092,1.0
0.0001302659511566162,-4.883110523223877e-05,1.0
0.00013083219528198242,7.324293255805969e-05,1.0
0.00013141334056854248,0.0001953132450580597,1.0
0.0001319795846939087,0.00029297173023223877,1.0
0.0001325458288192749,0.0003662109375,1.0
0.0001331120729446411,0.0003662109375,1.0
0.00013367831707000732,0.0002685561776161194,1.0
