Time,Voltage
0.0,0.046142566949129105
5.662441253662109e-07,0.046215809881687164
1.1399388313293457e-06,0.046166982501745224
1.7061829566955566e-06,0.046020496636629105
2.2724270820617676e-06,0.045825183391571045
2.8461217880249023e-06,0.045532211661338806
3.4123659133911133e-06,0.045043930411338806
3.978610038757324e-06,0.04426267743110657
4.552304744720459e-06,0.04321286827325821
5.11854887008667e-06,0.04204099252820015
5.684792995452881e-06,0.04082028567790985
6.258487701416016e-06,0.039623990654945374
6.8247318267822266e-06,0.038623012602329254
7.398426532745361e-06,0.037915002554655075
7.964670658111572e-06,0.037377890199422836
8.530914783477783e-06,0.03703609108924866
9.104609489440918e-06,0.036840781569480896
9.670853614807129e-06,0.03679195046424866
1.023709774017334e-05,0.036840781569480896
1.0810792446136475e-05,0.036889608949422836
1.1377036571502686e-05,0.036889608949422836
1.1943280696868896e-05,0.036840781569480896
1.2516975402832031e-05,0.03674312308430672
1.3083219528198242e-05,0.03652339428663254
1.3649463653564453e-05,0.03620601072907448
1.4223158359527588e-05,0.03583979979157448
1.4789402484893799e-05,0.0354980006814003
1.5363097190856934e-05,0.03522944450378418
1.5929341316223145e-05,0.03505854681134224
1.6495585441589355e-05,0.03493647649884224
1.706928014755249e-05,0.03496089205145836
1.76355242729187e-05,0.03527827560901642
1.8201768398284912e-05,0.03581538796424866
1.8775463104248047e-05,0.0364745669066906
1.9341707229614258e-05,0.03706050664186478
1.990795135498047e-05,0.037499960511922836
2.0481646060943604e-05,0.037792932242155075
2.1047890186309814e-05,0.037915002554655075
2.1614134311676025e-05,0.037866175174713135
2.218782901763916e-05,0.037817344069480896
2.275407314300537e-05,0.037817344069480896
2.3320317268371582e-05,0.037866175174713135
2.3894011974334717e-05,0.037939414381980896
2.4460256099700928e-05,0.038012657314538956
2.5033950805664062e-05,0.038085900247097015
2.5600194931030273e-05,0.038085900247097015
2.6166439056396484e-05,0.038037072867155075
2.674013376235962e-05,0.037988245487213135
2.730637788772583e-05,0.038012657314538956
2.787262201309204e-05,0.038183558732271194
2.8446316719055176e-05,0.038427699357271194
2.9012560844421387e-05,0.038623012602329254
2.9578804969787598e-05,0.038696255534887314
3.0152499675750732e-05,0.038623012602329254
3.071874380111694e-05,0.038403283804655075
3.1284987926483154e-05,0.038037072867155075
3.185868263244629e-05,0.037646446377038956
3.24249267578125e-05,0.037280235439538956
3.2998621463775635e-05,0.037084922194480896
3.3564865589141846e-05,0.03703609108924866
3.413110971450806e-05,0.037084922194480896
3.470480442047119e-05,0.037133749574422836
3.52710485458374e-05,0.037206992506980896
3.583729267120361e-05,0.037280235439538956
3.641098737716675e-05,0.037353478372097015
3.697723150253296e-05,0.03730464726686478
3.754347562789917e-05,0.037133749574422836
3.8117170333862305e-05,0.037011679261922836
3.8683414459228516e-05,0.03706050664186478
3.9249658584594727e-05,0.037255819886922836
3.982335329055786e-05,0.037499960511922836
4.038959741592407e-05,0.037695273756980896
4.095584154129028e-05,0.037768516689538956
4.152953624725342e-05,0.037695273756980896
4.209578037261963e-05,0.037524376064538956
4.2669475078582764e-05,0.03730464726686478
4.3235719203948975e-05,0.037133749574422836
4.3801963329315186e-05,0.037011679261922836
4.437565803527832e-05,0.03693843632936478
4.494190216064453e-05,0.03691402077674866
4.550814628601074e-05,0.03686519339680672
4.608184099197388e-05,0.03681636601686478
4.664808511734009e-05,0.036767538636922836
4.72143292427063e-05,0.03664546459913254
4.7788023948669434e-05,0.03652339428663254
4.8354268074035645e-05,0.03645015507936478
4.8920512199401855e-05,0.03649898245930672
4.949420690536499e-05,0.03662105277180672
5.00604510307312e-05,0.036718711256980896
5.0634145736694336e-05,0.036767538636922836
5.120038986206055e-05,0.03669429570436478
5.176663398742676e-05,0.03657222539186478
5.234032869338989e-05,0.03642573952674866
5.2906572818756104e-05,0.03630366921424866
5.3472816944122314e-05,0.03627925366163254
5.404651165008545e-05,0.03640132397413254
