Time,Voltage
0.0,0.04890136420726776
5.690380930900574e-07,0.04873046651482582
1.1380761861801147e-06,0.04848632588982582
1.7066486179828644e-06,0.0482177697122097
2.2756867110729218e-06,0.04790038615465164
2.844724804162979e-06,0.04750975966453552
3.4132972359657288e-06,0.046899404376745224
3.982335329055786e-06,0.045971669256687164
4.5513734221458435e-06,0.04482420161366463
5.119945853948593e-06,0.04357908293604851
5.6889839470386505e-06,0.04240720346570015
6.258022040128708e-06,0.04140622168779373
6.8265944719314575e-06,0.04062497243285179
7.395632565021515e-06,0.04001461714506149
7.964670658111572e-06,0.03955075144767761
8.533243089914322e-06,0.03920895233750343
9.10228118300438e-06,0.038964807987213135
9.671319276094437e-06,0.038745082914829254
1.0240357369184494e-05,0.038525354117155075
1.0808929800987244e-05,0.038232386112213135
1.1377967894077301e-05,0.037890587002038956
1.1947005987167358e-05,0.037622030824422836
1.2515578418970108e-05,0.03742671757936478
1.3084616512060165e-05,0.037280235439538956
1.3653654605150223e-05,0.03710933402180672
1.4222227036952972e-05,0.03691402077674866
1.479126513004303e-05,0.03664546459913254
1.5360303223133087e-05,0.0363524965941906
1.5928875654935837e-05,0.03601069748401642
1.6497913748025894e-05,0.0357421413064003
1.706695184111595e-05,0.0356200709939003
1.76355242729187e-05,0.03566890209913254
1.820456236600876e-05,0.0358642153441906
1.8773600459098816e-05,0.03618159890174866
1.9342172890901566e-05,0.03652339428663254
1.9911210983991623e-05,0.03679195046424866
2.048024907708168e-05,0.037011679261922836
2.104882150888443e-05,0.037133749574422836
2.1617859601974487e-05,0.037231408059597015
2.2186897695064545e-05,0.037377890199422836
2.2755470126867294e-05,0.037597618997097015
2.332450821995735e-05,0.037817344069480896
2.389354631304741e-05,0.037988245487213135
2.4462584406137466e-05,0.038085900247097015
2.5031156837940216e-05,0.038012657314538956
2.5600194931030273e-05,0.037866175174713135
2.616923302412033e-05,0.037646446377038956
2.673780545592308e-05,0.03742671757936478
2.7306843549013138e-05,0.037206992506980896
2.7875881642103195e-05,0.03703609108924866
2.8444454073905945e-05,0.036889608949422836
2.9013492166996002e-05,0.036718711256980896
2.958253026008606e-05,0.0365966372191906
3.015110269188881e-05,0.03652339428663254
3.0720140784978867e-05,0.0364745669066906
3.1289178878068924e-05,0.03649898245930672
3.1857751309871674e-05,0.03662105277180672
3.242678940296173e-05,0.03686519339680672
3.299582749605179e-05,0.037206992506980896
3.356439992785454e-05,0.037719689309597015
3.4133438020944595e-05,0.038330040872097015
3.470247611403465e-05,0.038989223539829254
3.52710485458374e-05,0.039599575102329254
3.584008663892746e-05,0.04003903269767761
3.640912473201752e-05,0.04020993039011955
