Time,Voltage
0.0,0.045703113079071045
5.662441253662109e-07,0.045703113079071045
1.1324882507324219e-06,0.045703113079071045
1.6987323760986328e-06,0.045678697526454926
2.2649765014648438e-06,0.045605454593896866
2.8461217880249023e-06,0.045458972454071045
3.4123659133911133e-06,0.045117173343896866
3.978610038757324e-06,0.04440916329622269
4.544854164123535e-06,0.04331052675843239
5.111098289489746e-06,0.04191891849040985
5.677342414855957e-06,0.04042965918779373
6.258487701416016e-06,0.039062466472387314
6.8247318267822266e-06,0.037915002554655075
7.3909759521484375e-06,0.03706050664186478
7.957220077514648e-06,0.03649898245930672
8.52346420288086e-06,0.03625483810901642
9.104609489440918e-06,0.03632808476686478
9.670853614807129e-06,0.036718711256980896
1.023709774017334e-05,0.037353478372097015
1.080334186553955e-05,0.038183558732271194
1.1369585990905762e-05,0.03916012495756149
1.1935830116271973e-05,0.04023434594273567
1.2516975402832031e-05,0.04121091216802597
1.3083219528198242e-05,0.04201657697558403
1.3649463653564453e-05,0.04265134409070015
1.4215707778930664e-05,0.04313962906599045
1.4781951904296875e-05,0.04350584000349045
1.5348196029663086e-05,0.04377439618110657
1.5929341316223145e-05,0.04401853680610657
1.6495585441589355e-05,0.04423826187849045
1.7061829566955566e-05,0.04450681805610657
1.7628073692321777e-05,0.044799789786338806
1.8194317817687988e-05,0.045068345963954926
1.8775463104248047e-05,0.045288071036338806
1.9341707229614258e-05,0.045483384281396866
1.990795135498047e-05,0.045654281973838806
2.047419548034668e-05,0.045825183391571045
2.104043960571289e-05,0.045971669256687164
2.16066837310791e-05,0.046044908463954926
2.218782901763916e-05,0.046093739569187164
2.275407314300537e-05,0.046044908463954926
2.3320317268371582e-05,0.045996081084012985
2.3886561393737793e-05,0.045947253704071045
2.4452805519104004e-05,0.045947253704071045
2.5033950805664062e-05,0.045996081084012985
2.5600194931030273e-05,0.046093739569187164
2.6166439056396484e-05,0.046191394329071045
2.6732683181762695e-05,0.046240221709012985
2.7298927307128906e-05,0.046215809881687164
2.7865171432495117e-05,0.046118151396512985
2.8446316719055176e-05,0.045971669256687164
2.9012560844421387e-05,0.045825183391571045
2.9578804969787598e-05,0.045654281973838806
3.014504909515381e-05,0.045532211661338806
3.071129322052002e-05,0.045434556901454926
3.127753734588623e-05,0.045361313968896866
3.185868263244629e-05,0.045336902141571045
3.24249267578125e-05,0.045361313968896866
3.299117088317871e-05,0.045556627213954926
3.355741500854492e-05,0.045922838151454926
3.412365913391113e-05,0.046289052814245224
3.470480442047119e-05,0.046557605266571045
3.52710485458374e-05,0.046655263751745224
3.583729267120361e-05,0.046557605266571045
3.6403536796569824e-05,0.046264637261629105
3.6969780921936035e-05,0.045849598944187164
3.7536025047302246e-05,0.045385729521512985
3.8117170333862305e-05,0.044873032718896866
3.8683414459228516e-05,0.044360335916280746
3.9249658584594727e-05,0.04387205094099045
3.981590270996094e-05,0.04348142445087433
4.038214683532715e-05,0.04318845644593239
4.094839096069336e-05,0.04304197058081627
4.152953624725342e-05,0.04304197058081627
4.209578037261963e-05,0.04318845644593239
4.266202449798584e-05,0.04350584000349045
4.322826862335205e-05,0.04392088204622269
4.379451274871826e-05,0.044433578848838806
4.437565803527832e-05,0.044946275651454926
4.494190216064453e-05,0.045361313968896866
4.550814628601074e-05,0.045629870146512985
4.607439041137695e-05,0.045776356011629105
4.6640634536743164e-05,0.045898426324129105
4.7206878662109375e-05,0.045996081084012985
4.7788023948669434e-05,0.046069324016571045
4.8354268074035645e-05,0.046118151396512985
4.8920512199401855e-05,0.046142566949129105
4.9486756324768066e-05,0.046142566949129105
5.005300045013428e-05,0.046166982501745224
5.061924457550049e-05,0.046289052814245224
5.120038986206055e-05,0.046459950506687164
5.176663398742676e-05,0.046582020819187164
5.233287811279297e-05,0.046557605266571045
5.289912223815918e-05,0.046459950506687164
5.346536636352539e-05,0.046313464641571045
5.404651165008545e-05,0.046093739569187164
5.461275577545166e-05,0.045825183391571045
5.517899990081787e-05,0.045581042766571045
5.574524402618408e-05,0.045361313968896866
5.631148815155029e-05,0.045214828103780746
5.6877732276916504e-05,0.045166000723838806
5.745887756347656e-05,0.045190416276454926
5.8025121688842773e-05,0.045312486588954926
5.8591365814208984e-05,0.045507799834012985
5.9157609939575195e-05,0.045703113079071045
5.9723854064941406e-05,0.045849598944187164
6.0304999351501465e-05,0.045971669256687164
6.0871243476867676e-05,0.045996081084012985
6.143748760223389e-05,0.045922838151454926
6.20037317276001e-05,0.045751940459012985
6.256997585296631e-05,0.045483384281396866
6.313621997833252e-05,0.04514158517122269
6.371736526489258e-05,0.04477537423372269
6.428360939025879e-05,0.04445799067616463
6.4849853515625e-05,0.04426267743110657
6.541609764099121e-05,0.04416502267122269
6.598234176635742e-05,0.04411619156599045
6.654858589172363e-05,0.04404295235872269
6.712973117828369e-05,0.04399412125349045
6.76959753036499e-05,0.04396970942616463
6.826221942901611e-05,0.04401853680610657
6.882846355438232e-05,0.04414060711860657
6.939470767974854e-05,0.04428709298372269
6.99758529663086e-05,0.04445799067616463
7.05420970916748e-05,0.044604476541280746
7.110834121704102e-05,0.04477537423372269
7.167458534240723e-05,0.044921860098838806
7.224082946777344e-05,0.045068345963954926
7.280707359313965e-05,0.045263659209012985
7.338821887969971e-05,0.045458972454071045
7.395446300506592e-05,0.045703113079071045
7.452070713043213e-05,0.046118151396512985
7.508695125579834e-05,0.046606436371803284
7.565319538116455e-05,0.047094717621803284
7.621943950653076e-05,0.0473632737994194
7.680058479309082e-05,0.04741210117936134
7.736682891845703e-05,0.04726561903953552
7.793307304382324e-05,0.0469970628619194
7.849931716918945e-05,0.046704091131687164
7.906556129455566e-05,0.046435534954071045
7.964670658111572e-05,0.046166982501745224
8.021295070648193e-05,0.045922838151454926
8.077919483184814e-05,0.045727524906396866
8.134543895721436e-05,0.045581042766571045
8.191168308258057e-05,0.045458972454071045
8.247792720794678e-05,0.045385729521512985
8.305907249450684e-05,0.045288071036338806
8.362531661987305e-05,0.045288071036338806
8.419156074523926e-05,0.045361313968896866
8.475780487060547e-05,0.045507799834012985
8.532404899597168e-05,0.045776356011629105
8.589029312133789e-05,0.046093739569187164
8.647143840789795e-05,0.046386707574129105
8.703768253326416e-05,0.04667967930436134
8.760392665863037e-05,0.046899404376745224
8.817017078399658e-05,0.04704589024186134
8.873641490936279e-05,0.0471191331744194
8.931756019592285e-05,0.047094717621803284
8.988380432128906e-05,0.046972647309303284
9.045004844665527e-05,0.046777334064245224
9.101629257202148e-05,0.046508777886629105
9.15825366973877e-05,0.046166982501745224
9.21487808227539e-05,0.045849598944187164
9.272992610931396e-05,0.045483384281396866
9.329617023468018e-05,0.04514158517122269
9.386241436004639e-05,0.04482420161366463
9.44286584854126e-05,0.044555649161338806
9.499490261077881e-05,0.044360335916280746
9.557604789733887e-05,0.04431150481104851
9.614229202270508e-05,0.04440916329622269
9.670853614807129e-05,0.044555649161338806
9.72747802734375e-05,0.04470213130116463
9.784102439880371e-05,0.044799789786338806
9.840726852416992e-05,0.04477537423372269
9.898841381072998e-05,0.04465330392122269
9.955465793609619e-05,0.044433578848838806
0.0001001209020614624,0.04423826187849045
0.00010068714618682861,0.04411619156599045
0.00010125339031219482,0.04406736418604851
0.00010181963443756104,0.04406736418604851
0.0001024007797241211,0.04416502267122269
0.0001029670238494873,0.04428709298372269
0.00010353326797485352,0.044433578848838806
0.00010409951210021973,0.04458006098866463
0.00010466575622558594,0.04470213130116463
0.000105246901512146,0.04482420161366463
0.00010581314563751221,0.044970687478780746
0.00010637938976287842,0.04514158517122269
0.00010694563388824463,0.045312486588954926
0.00010751187801361084,0.045434556901454926
0.00010807812213897705,0.045581042766571045
0.00010865926742553711,0.045703113079071045
0.00010922551155090332,0.045800767838954926
0.00010979175567626953,0.045800767838954926
0.00011035799980163574,0.045751940459012985
0.00011092424392700195,0.045678697526454926
0.00011149048805236816,0.045654281973838806
0.00011207163333892822,0.045605454593896866
0.00011263787746429443,0.045532211661338806
0.00011320412158966064,0.045483384281396866
0.00011377036571502686,0.045434556901454926
0.00011433660984039307,0.045361313968896866
0.00011491775512695312,0.045239243656396866
0.00011548399925231934,0.045092757791280746
0.00011605024337768555,0.044970687478780746
0.00011661648750305176,0.044970687478780746
0.00011718273162841797,0.04501951485872269
0.00011774897575378418,0.045068345963954926
0.00011833012104034424,0.045068345963954926
0.00011889636516571045,0.04501951485872269
0.00011946260929107666,0.044921860098838806
0.00012002885341644287,0.044750962406396866
0.00012059509754180908,0.044604476541280746
0.00012116134166717529,0.04453123360872269
0.00012174248695373535,0.04453123360872269
0.00012230873107910156,0.044604476541280746
0.00012287497520446777,0.044726546853780746
0.00012344121932983398,0.04482420161366463
