Time,Voltage
0.0,0.04814452677965164
5.662441253662109e-07,0.04794921353459358
1.1399388313293457e-06,0.04780272766947746
1.7061829566955566e-06,0.04768065735697746
2.2724270820617676e-06,0.04765624180436134
2.8461217880249023e-06,0.04768065735697746
3.4123659133911133e-06,0.04770507290959358
3.986060619354248e-06,0.04765624180436134
4.552304744720459e-06,0.04755858704447746
5.11854887008667e-06,0.04738768935203552
5.692243576049805e-06,0.047216787934303284
6.258487701416016e-06,0.0471191331744194
6.8247318267822266e-06,0.0471191331744194
7.398426532745361e-06,0.0472412034869194
7.964670658111572e-06,0.0474853441119194
8.530914783477783e-06,0.04780272766947746
9.104609489440918e-06,0.04812011122703552
9.670853614807129e-06,0.04841308295726776
1.023709774017334e-05,0.04855956509709358
1.0810792446136475e-05,0.0485839806497097
1.1377036571502686e-05,0.0484619103372097
1.195073127746582e-05,0.04824218153953552
1.2516975402832031e-05,0.04799804091453552
1.3083219528198242e-05,0.04777831584215164
1.3656914234161377e-05,0.0476074144244194
1.4223158359527588e-05,0.04750975966453552
1.4789402484893799e-05,0.04738768935203552
1.5363097190856934e-05,0.04726561903953552
1.5929341316223145e-05,0.04716796055436134
1.6495585441589355e-05,0.047143545001745224
1.706928014755249e-05,0.04716796055436134
1.76355242729187e-05,0.04726561903953552
1.8201768398284912e-05,0.04750975966453552
1.8775463104248047e-05,0.04787597060203552
1.9341707229614258e-05,0.04824218153953552
1.990795135498047e-05,0.04860839620232582
2.0481646060943604e-05,0.04892577975988388
2.1047890186309814e-05,0.04916992038488388
2.162158489227295e-05,0.04924316331744194
2.218782901763916e-05,0.04914550483226776
2.275407314300537e-05,0.04897460713982582
2.3327767848968506e-05,0.04880370944738388
2.3894011974334717e-05,0.0487060509622097
2.4460256099700928e-05,0.04868163913488388
2.5033950805664062e-05,0.04868163913488388
2.5600194931030273e-05,0.04865722358226776
2.6166439056396484e-05,0.04863280802965164
2.674013376235962e-05,0.04863280802965164
2.730637788772583e-05,0.04860839620232582
2.787262201309204e-05,0.04865722358226776
2.8446316719055176e-05,0.04873046651482582
2.9012560844421387e-05,0.0488281212747097
2.958625555038452e-05,0.04892577975988388
3.0152499675750732e-05,0.04902343451976776
3.071874380111694e-05,0.04916992038488388
3.129243850708008e-05,0.0494384765625
3.185868263244629e-05,0.04973144456744194
3.24249267578125e-05,0.05000000074505806
3.2998621463775635e-05,0.05019531399011612
3.3564865589141846e-05,0.05034179985523224
3.413110971450806e-05,0.05043945461511612
3.470480442047119e-05,0.05056152492761612
3.52710485458374e-05,0.0506591834127903
3.583729267120361e-05,0.0506591834127903
3.641098737716675e-05,0.0505371131002903
3.697723150253296e-05,0.05031738430261612
3.754347562789917e-05,0.05007324367761612
3.8117170333862305e-05,0.0498046875
3.8683414459228516e-05,0.04953613132238388
3.925710916519165e-05,0.04926757514476776
3.982335329055786e-05,0.04902343451976776
4.038959741592407e-05,0.04877929389476776
4.096329212188721e-05,0.04855956509709358
4.152953624725342e-05,0.04843749478459358
