Time,Voltage
0.0,0.046020496636629105
5.662441253662109e-07,0.046166982501745224
1.1473894119262695e-06,0.046289052814245224
1.7136335372924805e-06,0.046411123126745224
2.2798776626586914e-06,0.046459950506687164
2.8461217880249023e-06,0.046459950506687164
3.4123659133911133e-06,0.046362295746803284
3.993511199951172e-06,0.046118151396512985
4.559755325317383e-06,0.045654281973838806
5.125999450683594e-06,0.044921860098838806
5.692243576049805e-06,0.04396970942616463
6.258487701416016e-06,0.04291990026831627
6.8247318267822266e-06,0.04184567928314209
7.405877113342285e-06,0.04082028567790985
7.972121238708496e-06,0.03984371945261955
8.538365364074707e-06,0.038915980607271194
9.104609489440918e-06,0.038037072867155075
9.670853614807129e-06,0.03730464726686478
1.023709774017334e-05,0.036840781569480896
1.0818243026733398e-05,0.03657222539186478
1.138448715209961e-05,0.03645015507936478
1.195073127746582e-05,0.03630366921424866
1.2516975402832031e-05,0.0361083559691906
1.3083219528198242e-05,0.0358642153441906
1.36643648147583e-05,0.03557124361395836
1.4230608940124512e-05,0.03527827560901642
1.4796853065490723e-05,0.03505854681134224
1.5363097190856934e-05,0.0350097194314003
1.5929341316223145e-05,0.03505854681134224
1.6495585441589355e-05,0.03522944450378418
1.7076730728149414e-05,0.03542476147413254
1.7642974853515625e-05,0.03569331392645836
1.8209218978881836e-05,0.03615718334913254
1.8775463104248047e-05,0.03693843632936478
1.9341707229614258e-05,0.037963829934597015
1.990795135498047e-05,0.03920895233750343
2.0489096641540527e-05,0.04055172950029373
2.1055340766906738e-05,0.04184567928314209
2.162158489227295e-05,0.04301755875349045
2.218782901763916e-05,0.04399412125349045
2.275407314300537e-05,0.04477537423372269
2.333521842956543e-05,0.045410141348838806
2.390146255493164e-05,0.045898426324129105
2.446770668029785e-05,0.046313464641571045
2.5033950805664062e-05,0.04667967930436134
2.5600194931030273e-05,0.046972647309303284
2.6166439056396484e-05,0.0472412034869194
2.6747584342956543e-05,0.04738768935203552
2.7313828468322754e-05,0.04741210117936134
2.7880072593688965e-05,0.04729003086686134
2.8446316719055176e-05,0.04704589024186134
2.9012560844421387e-05,0.046752918511629105
2.9593706130981445e-05,0.046508777886629105
3.0159950256347656e-05,0.046264637261629105
3.072619438171387e-05,0.046191394329071045
3.129243850708008e-05,0.046240221709012985
3.185868263244629e-05,0.046386707574129105
3.24249267578125e-05,0.046557605266571045
3.300607204437256e-05,0.046630848199129105
3.357231616973877e-05,0.046606436371803284
3.413856029510498e-05,0.046435534954071045
3.470480442047119e-05,0.046264637261629105
3.52710485458374e-05,0.046093739569187164
3.583729267120361e-05,0.046020496636629105
3.641843795776367e-05,0.045971669256687164
3.698468208312988e-05,0.045971669256687164
3.7550926208496094e-05,0.045996081084012985
3.8117170333862305e-05,0.046118151396512985
3.8683414459228516e-05,0.046337880194187164
3.9264559745788574e-05,0.046582020819187164
3.9830803871154785e-05,0.0468749925494194
4.0397047996520996e-05,0.0471191331744194
4.096329212188721e-05,0.04729003086686134
4.152953624725342e-05,0.0473632737994194
4.209578037261963e-05,0.0473632737994194
4.267692565917969e-05,0.04729003086686134
4.32431697845459e-05,0.04716796055436134
4.380941390991211e-05,0.047021474689245224
4.437565803527832e-05,0.046850576996803284
4.494190216064453e-05,0.04667967930436134
4.550814628601074e-05,0.046557605266571045
4.60892915725708e-05,0.046508777886629105
4.665553569793701e-05,0.046508777886629105
4.722177982330322e-05,0.046582020819187164
4.7788023948669434e-05,0.046728506684303284
4.8354268074035645e-05,0.04692381992936134
4.89354133605957e-05,0.047070302069187164
4.9501657485961914e-05,0.0471191331744194
5.0067901611328125e-05,0.047094717621803284
5.0634145736694336e-05,0.0469970628619194
5.120038986206055e-05,0.04680174961686134
5.176663398742676e-05,0.046655263751745224
5.2347779273986816e-05,0.046606436371803284
5.291402339935303e-05,0.046606436371803284
5.348026752471924e-05,0.046630848199129105
5.404651165008545e-05,0.046655263751745224
5.461275577545166e-05,0.046582020819187164
5.517899990081787e-05,0.046435534954071045
5.576014518737793e-05,0.046191394329071045
5.632638931274414e-05,0.045922838151454926
5.689263343811035e-05,0.045678697526454926
