Time,Voltage
0.0,0.04729003086686134
5.662441253662109e-07,0.04741210117936134
1.1473894119262695e-06,0.047460928559303284
1.7136335372924805e-06,0.047460928559303284
2.2798776626586914e-06,0.04738768935203552
2.8461217880249023e-06,0.04729003086686134
3.4123659133911133e-06,0.047143545001745224
3.993511199951172e-06,0.04692381992936134
4.559755325317383e-06,0.046655263751745224
5.125999450683594e-06,0.046362295746803284
5.692243576049805e-06,0.046020496636629105
6.258487701416016e-06,0.045703113079071045
6.8247318267822266e-06,0.045458972454071045
7.405877113342285e-06,0.045336902141571045
7.972121238708496e-06,0.045312486588954926
8.538365364074707e-06,0.045288071036338806
9.104609489440918e-06,0.045263659209012985
9.670853614807129e-06,0.045214828103780746
1.023709774017334e-05,0.04514158517122269
1.0818243026733398e-05,0.04501951485872269
1.138448715209961e-05,0.044946275651454926
1.195073127746582e-05,0.044873032718896866
1.2516975402832031e-05,0.04489744454622269
1.3083219528198242e-05,0.044970687478780746
1.36643648147583e-05,0.045092757791280746
1.4230608940124512e-05,0.045263659209012985
1.4796853065490723e-05,0.045434556901454926
1.5363097190856934e-05,0.045678697526454926
1.5929341316223145e-05,0.045947253704071045
1.6495585441589355e-05,0.046191394329071045
1.7076730728149414e-05,0.046484366059303284
1.7642974853515625e-05,0.046752918511629105
1.8209218978881836e-05,0.0469970628619194
1.8775463104248047e-05,0.047143545001745224
1.9341707229614258e-05,0.04716796055436134
1.9922852516174316e-05,0.0471191331744194
2.0489096641540527e-05,0.047021474689245224
2.1055340766906738e-05,0.046948231756687164
2.162158489227295e-05,0.046850576996803284
2.218782901763916e-05,0.04667967930436134
2.275407314300537e-05,0.046411123126745224
2.333521842956543e-05,0.046166982501745224
2.390146255493164e-05,0.045971669256687164
2.446770668029785e-05,0.045849598944187164
2.5033950805664062e-05,0.045776356011629105
2.5600194931030273e-05,0.045751940459012985
2.6166439056396484e-05,0.045751940459012985
2.6747584342956543e-05,0.045825183391571045
2.7313828468322754e-05,0.045971669256687164
2.7880072593688965e-05,0.046215809881687164
2.8446316719055176e-05,0.046484366059303284
2.9012560844421387e-05,0.046704091131687164
2.9593706130981445e-05,0.046826161444187164
3.0159950256347656e-05,0.0468749925494194
3.072619438171387e-05,0.046899404376745224
3.129243850708008e-05,0.046899404376745224
3.185868263244629e-05,0.04692381992936134
3.24249267578125e-05,0.046899404376745224
3.300607204437256e-05,0.0468749925494194
3.357231616973877e-05,0.046850576996803284
3.413856029510498e-05,0.04680174961686134
3.470480442047119e-05,0.046704091131687164
3.52710485458374e-05,0.046557605266571045
3.583729267120361e-05,0.046313464641571045
3.641843795776367e-05,0.046093739569187164
3.698468208312988e-05,0.045947253704071045
3.7550926208496094e-05,0.045874010771512985
3.8117170333862305e-05,0.045874010771512985
3.8683414459228516e-05,0.045849598944187164
3.9264559745788574e-05,0.045751940459012985
3.9830803871154785e-05,0.045629870146512985
