Time,Voltage
0.0,0.04755858704447746
5.699694156646729e-07,0.04753417149186134
1.1399388313293457e-06,0.04750975966453552
1.7061829566955566e-06,0.047460928559303284
2.2761523723602295e-06,0.047338858246803284
2.8461217880249023e-06,0.0471191331744194
3.416091203689575e-06,0.046630848199129105
3.982335329055786e-06,0.045825183391571045
4.552304744720459e-06,0.04470213130116463
5.122274160385132e-06,0.04335935413837433
5.688518285751343e-06,0.04199216514825821
6.258487701416016e-06,0.04082028567790985
6.8284571170806885e-06,0.03996578976511955
7.398426532745361e-06,0.03952633589506149
7.964670658111572e-06,0.039379850029945374
8.534640073776245e-06,0.03933102265000343
9.104609489440918e-06,0.03940426558256149
9.670853614807129e-06,0.03952633589506149
1.0240823030471802e-05,0.039501920342445374
1.0810792446136475e-05,0.039306607097387314
1.1380761861801147e-05,0.038891568779945374
1.1947005987167358e-05,0.038330040872097015
1.2516975402832031e-05,0.037719689309597015
1.3086944818496704e-05,0.03715816140174866
1.3653188943862915e-05,0.03666988015174866
1.4223158359527588e-05,0.03627925366163254
1.479312777519226e-05,0.0359862856566906
1.5363097190856934e-05,0.0357421413064003
1.5929341316223145e-05,0.03557124361395836
1.6499310731887817e-05,0.0354980006814003
1.706928014755249e-05,0.03554683178663254
1.76355242729187e-05,0.03571772947907448
1.8205493688583374e-05,0.03596187010407448
1.8775463104248047e-05,0.03620601072907448
1.9341707229614258e-05,0.03654780983924866
1.991167664527893e-05,0.036962851881980896
2.0481646060943604e-05,0.037377890199422836
2.1051615476608276e-05,0.037719689309597015
2.1617859601974487e-05,0.037841759622097015
2.218782901763916e-05,0.037744104862213135
2.2757798433303833e-05,0.037451133131980896
2.3324042558670044e-05,0.037011679261922836
2.3894011974334717e-05,0.03654780983924866
2.446398138999939e-05,0.03620601072907448
2.5033950805664062e-05,0.03615718334913254
2.5600194931030273e-05,0.03652339428663254
2.6170164346694946e-05,0.037255819886922836
2.674013376235962e-05,0.038305629044771194
2.730637788772583e-05,0.039501920342445374
2.7876347303390503e-05,0.04064938426017761
2.8446316719055176e-05,0.04165036603808403
2.901628613471985e-05,0.04248044639825821
2.958253026008606e-05,0.04313962906599045
3.0152499675750732e-05,0.04377439618110657
3.0722469091415405e-05,0.04438474774360657
3.1288713216781616e-05,0.044921860098838806
3.185868263244629e-05,0.045361313968896866
3.242865204811096e-05,0.045703113079071045
3.2998621463775635e-05,0.045947253704071045
3.3564865589141846e-05,0.046044908463954926
3.413483500480652e-05,0.046069324016571045
3.470480442047119e-05,0.046093739569187164
3.52710485458374e-05,0.046093739569187164
3.5841017961502075e-05,0.046069324016571045
3.641098737716675e-05,0.046044908463954926
3.697723150253296e-05,0.046020496636629105
3.754720091819763e-05,0.045996081084012985
3.8117170333862305e-05,0.045996081084012985
3.868713974952698e-05,0.046044908463954926
3.925338387489319e-05,0.046142566949129105
3.982335329055786e-05,0.046264637261629105
4.0393322706222534e-05,0.046435534954071045
4.0959566831588745e-05,0.046630848199129105
4.152953624725342e-05,0.046850576996803284
4.209950566291809e-05,0.04704589024186134
4.2669475078582764e-05,0.04719237610697746
4.3235719203948975e-05,0.04731444641947746
4.380568861961365e-05,0.04741210117936134
4.437565803527832e-05,0.047460928559303284
4.494190216064453e-05,0.0474853441119194
4.5511871576309204e-05,0.0474853441119194
4.608184099197388e-05,0.0474853441119194
4.665181040763855e-05,0.0474853441119194
4.721805453300476e-05,0.04755858704447746
4.7788023948669434e-05,0.04765624180436134
4.8357993364334106e-05,0.04780272766947746
4.892423748970032e-05,0.0479736253619194
4.949420690536499e-05,0.04814452677965164
5.006417632102966e-05,0.04829101264476776
5.0634145736694336e-05,0.04836425185203552
5.120038986206055e-05,0.04843749478459358
5.177035927772522e-05,0.04843749478459358
5.234032869338989e-05,0.04838866740465164
5.2906572818756104e-05,0.04826659709215164
5.3476542234420776e-05,0.0480956993997097
5.404651165008545e-05,0.04790038615465164
5.461648106575012e-05,0.04768065735697746
5.518272519111633e-05,0.0474853441119194
5.5752694606781006e-05,0.0472412034869194
5.632266402244568e-05,0.046972647309303284
5.688890814781189e-05,0.046630848199129105
5.745887756347656e-05,0.046289052814245224
5.8028846979141235e-05,0.046020496636629105
5.8595091104507446e-05,0.045849598944187164
5.916506052017212e-05,0.045751940459012985
5.973502993583679e-05,0.045703113079071045
6.0304999351501465e-05,0.045654281973838806
6.0871243476867676e-05,0.045605454593896866
6.144121289253235e-05,0.045556627213954926
6.201118230819702e-05,0.045556627213954926
6.257742643356323e-05,0.045605454593896866
6.31473958492279e-05,0.045727524906396866
6.371736526489258e-05,0.045898426324129105
6.428733468055725e-05,0.046142566949129105
6.485357880592346e-05,0.046386707574129105
6.542354822158813e-05,0.046606436371803284
6.599351763725281e-05,0.046704091131687164
6.655976176261902e-05,0.04667967930436134
6.712973117828369e-05,0.046582020819187164
6.769970059394836e-05,0.046459950506687164
6.826967000961304e-05,0.046313464641571045
6.883591413497925e-05,0.046240221709012985
6.940588355064392e-05,0.046240221709012985
6.99758529663086e-05,0.046313464641571045
7.05420970916748e-05,0.046459950506687164
7.111206650733948e-05,0.046606436371803284
7.168203592300415e-05,0.046826161444187164
7.225200533866882e-05,0.04704589024186134
7.281824946403503e-05,0.0472412034869194
7.338821887969971e-05,0.047338858246803284
7.395818829536438e-05,0.04738768935203552
7.452443242073059e-05,0.0473632737994194
7.509440183639526e-05,0.04729003086686134
7.566437125205994e-05,0.047143545001745224
7.623061537742615e-05,0.04692381992936134
7.680058479309082e-05,0.046704091131687164
7.737055420875549e-05,0.046484366059303284
7.794052362442017e-05,0.046337880194187164
7.850676774978638e-05,0.046240221709012985
7.907673716545105e-05,0.046240221709012985
