Time,Voltage
0.0,0.046337880194187164
5.662441253662109e-07,0.046484366059303284
1.1399388313293457e-06,0.046655263751745224
1.7061829566955566e-06,0.04680174961686134
2.2798776626586914e-06,0.0468749925494194
2.8461217880249023e-06,0.046777334064245224
3.4123659133911133e-06,0.046313464641571045
3.986060619354248e-06,0.045458972454071045
4.552304744720459e-06,0.04431150481104851
5.11854887008667e-06,0.04318845644593239
5.692243576049805e-06,0.04230954498052597
6.258487701416016e-06,0.04162595048546791
6.8247318267822266e-06,0.04099118337035179
7.398426532745361e-06,0.04028317332267761
7.964670658111572e-06,0.03945309296250343
8.530914783477783e-06,0.038525354117155075
9.104609489440918e-06,0.037573203444480896
9.670853614807129e-06,0.036718711256980896
1.023709774017334e-05,0.03608394041657448
1.0810792446136475e-05,0.03576655685901642
1.1377036571502686e-05,0.03566890209913254
1.195073127746582e-05,0.03564448654651642
1.2516975402832031e-05,0.0356200709939003
1.3083219528198242e-05,0.0356200709939003
1.3656914234161377e-05,0.03576655685901642
1.4223158359527588e-05,0.0359862856566906
1.4789402484893799e-05,0.0362304262816906
1.5363097190856934e-05,0.03654780983924866
1.5929341316223145e-05,0.037084922194480896
1.6495585441589355e-05,0.037768516689538956
1.706928014755249e-05,0.038427699357271194
1.76355242729187e-05,0.038915980607271194
1.8201768398284912e-05,0.039111293852329254
1.8775463104248047e-05,0.039038050919771194
1.9341707229614258e-05,0.038745082914829254
1.9915401935577393e-05,0.038354456424713135
2.0481646060943604e-05,0.037963829934597015
2.1047890186309814e-05,0.037622030824422836
2.162158489227295e-05,0.03730464726686478
2.218782901763916e-05,0.036962851881980896
2.275407314300537e-05,0.0365966372191906
2.3327767848968506e-05,0.0362304262816906
2.3894011974334717e-05,0.03591304272413254
2.4460256099700928e-05,0.03557124361395836
2.5033950805664062e-05,0.03527827560901642
2.5600194931030273e-05,0.0350097194314003
2.6166439056396484e-05,0.03491206467151642
2.674013376235962e-05,0.03508296236395836
2.730637788772583e-05,0.03540034592151642
2.787262201309204e-05,0.03566890209913254
2.8446316719055176e-05,0.03579097241163254
2.9012560844421387e-05,0.0357421413064003
2.958625555038452e-05,0.03554683178663254
3.0152499675750732e-05,0.03522944450378418
3.071874380111694e-05,0.03491206467151642
