Time,Voltage
0.0,0.04755858704447746
5.736947059631348e-07,0.04777831584215164
1.1399388313293457e-06,0.04792479798197746
1.7061829566955566e-06,0.04794921353459358
2.2798776626586914e-06,0.04782714322209358
2.8461217880249023e-06,0.04758300259709358
3.4123659133911133e-06,0.04716796055436134
3.986060619354248e-06,0.046533193439245224
4.552304744720459e-06,0.045654281973838806
5.11854887008667e-06,0.04453123360872269
5.692243576049805e-06,0.04328611120581627
6.258487701416016e-06,0.04201657697558403
6.83218240737915e-06,0.04077145457267761
7.398426532745361e-06,0.03964840620756149
7.964670658111572e-06,0.038720667362213135
8.538365364074707e-06,0.038183558732271194
9.104609489440918e-06,0.037890587002038956
9.670853614807129e-06,0.037719689309597015
1.0244548320770264e-05,0.037524376064538956
1.0810792446136475e-05,0.037231408059597015
1.1377036571502686e-05,0.036840781569480896
1.195073127746582e-05,0.03645015507936478
1.2516975402832031e-05,0.03601069748401642
1.3083219528198242e-05,0.03557124361395836
1.3656914234161377e-05,0.0351317897439003
1.4223158359527588e-05,0.03471674770116806
1.4789402484893799e-05,0.03432612121105194
1.5363097190856934e-05,0.03400874137878418
1.5929341316223145e-05,0.03376460075378418
1.650303602218628e-05,0.03359369933605194
1.706928014755249e-05,0.0335448682308197
1.76355242729187e-05,0.03364252671599388
1.8209218978881836e-05,0.03400874137878418
1.8775463104248047e-05,0.03461909294128418
1.9341707229614258e-05,0.03540034592151642
1.9915401935577393e-05,0.03613276779651642
2.0481646060943604e-05,0.03669429570436478
2.1047890186309814e-05,0.03698726370930672
2.162158489227295e-05,0.03698726370930672
2.218782901763916e-05,0.036767538636922836
2.275407314300537e-05,0.03637691214680672
2.3327767848968506e-05,0.03596187010407448
2.3894011974334717e-05,0.03566890209913254
2.446770668029785e-05,0.0354980006814003
2.5033950805664062e-05,0.03540034592151642
2.5600194931030273e-05,0.03530269116163254
2.6173889636993408e-05,0.0352538600564003
2.674013376235962e-05,0.03520503267645836
2.730637788772583e-05,0.0351317897439003
2.7880072593688965e-05,0.03503413498401642
2.8446316719055176e-05,0.03498530387878418
2.9012560844421387e-05,0.0351317897439003
2.958625555038452e-05,0.03559565916657448
3.0152499675750732e-05,0.03632808476686478
3.071874380111694e-05,0.03715816140174866
3.129243850708008e-05,0.038012657314538956
3.185868263244629e-05,0.038745082914829254
3.24249267578125e-05,0.039257779717445374
3.2998621463775635e-05,0.03955075144767761
3.3564865589141846e-05,0.03955075144767761
3.413856029510498e-05,0.03933102265000343
3.470480442047119e-05,0.038915980607271194
3.52710485458374e-05,0.038427699357271194
3.584474325180054e-05,0.037939414381980896
3.641098737716675e-05,0.037499960511922836
3.697723150253296e-05,0.03710933402180672
3.7550926208496094e-05,0.03674312308430672
3.8117170333862305e-05,0.03637691214680672
3.8683414459228516e-05,0.03608394041657448
3.925710916519165e-05,0.0359862856566906
3.982335329055786e-05,0.03608394041657448
4.038959741592407e-05,0.03630366921424866
4.096329212188721e-05,0.03654780983924866
4.152953624725342e-05,0.03669429570436478
4.210323095321655e-05,0.03669429570436478
4.2669475078582764e-05,0.03657222539186478
4.3235719203948975e-05,0.0363524965941906
4.380941390991211e-05,0.0361083559691906
4.437565803527832e-05,0.03588862717151642
4.494190216064453e-05,0.03576655685901642
4.5515596866607666e-05,0.03576655685901642
4.608184099197388e-05,0.03581538796424866
4.664808511734009e-05,0.03588862717151642
4.722177982330322e-05,0.03591304272413254
4.7788023948669434e-05,0.03591304272413254
4.8354268074035645e-05,0.03588862717151642
4.892796277999878e-05,0.03581538796424866
4.949420690536499e-05,0.0357421413064003
5.0067901611328125e-05,0.03571772947907448
5.0634145736694336e-05,0.0357421413064003
5.120038986206055e-05,0.03581538796424866
5.177408456802368e-05,0.03581538796424866
5.234032869338989e-05,0.0357421413064003
5.2906572818756104e-05,0.03579097241163254
5.348026752471924e-05,0.0361083559691906
5.404651165008545e-05,0.03679195046424866
5.461275577545166e-05,0.037817344069480896
5.5186450481414795e-05,0.039086878299713135
5.5752694606781006e-05,0.04042965918779373
5.631893873214722e-05,0.04167477786540985
5.689263343811035e-05,0.04272458702325821
5.745887756347656e-05,0.04353025555610657
5.8025121688842773e-05,0.04411619156599045
5.859881639480591e-05,0.04453123360872269
5.916506052017212e-05,0.04482420161366463
5.9738755226135254e-05,0.045068345963954926
6.0304999351501465e-05,0.045312486588954926
6.0871243476867676e-05,0.045581042766571045
6.144493818283081e-05,0.045849598944187164
6.201118230819702e-05,0.046044908463954926
6.257742643356323e-05,0.046093739569187164
6.315112113952637e-05,0.046069324016571045
6.371736526489258e-05,0.045996081084012985
6.428360939025879e-05,0.045971669256687164
6.485730409622192e-05,0.045971669256687164
6.542354822158813e-05,0.045971669256687164
6.598979234695435e-05,0.045947253704071045
6.656348705291748e-05,0.045922838151454926
6.712973117828369e-05,0.045874010771512985
6.770342588424683e-05,0.045874010771512985
6.826967000961304e-05,0.045849598944187164
6.883591413497925e-05,0.045776356011629105
6.940960884094238e-05,0.045654281973838806
6.99758529663086e-05,0.045507799834012985
7.05420970916748e-05,0.045385729521512985
7.111579179763794e-05,0.045361313968896866
7.168203592300415e-05,0.045410141348838806
7.224828004837036e-05,0.045581042766571045
7.28219747543335e-05,0.045800767838954926
7.338821887969971e-05,0.046020496636629105
7.395446300506592e-05,0.046240221709012985
7.452815771102905e-05,0.046386707574129105
7.509440183639526e-05,0.046484366059303284
7.566064596176147e-05,0.046533193439245224
7.623434066772461e-05,0.046533193439245224
7.680058479309082e-05,0.046459950506687164
7.737427949905396e-05,0.046337880194187164
7.794052362442017e-05,0.046191394329071045
7.850676774978638e-05,0.046020496636629105
7.908046245574951e-05,0.045825183391571045
7.964670658111572e-05,0.045703113079071045
8.021295070648193e-05,0.045654281973838806
8.078664541244507e-05,0.045678697526454926
8.135288953781128e-05,0.045849598944187164
8.191913366317749e-05,0.046142566949129105
8.249282836914062e-05,0.046459950506687164
8.305907249450684e-05,0.046704091131687164
8.362531661987305e-05,0.04680174961686134
8.419901132583618e-05,0.046850576996803284
8.476525545120239e-05,0.046850576996803284
8.533895015716553e-05,0.046850576996803284
8.590519428253174e-05,0.04692381992936134
8.647143840789795e-05,0.047094717621803284
8.704513311386108e-05,0.04729003086686134
8.76113772392273e-05,0.04743651673197746
8.81776213645935e-05,0.04750975966453552
8.875131607055664e-05,0.0474853441119194
8.931756019592285e-05,0.04741210117936134
8.988380432128906e-05,0.04726561903953552
9.04574990272522e-05,0.047070302069187164
9.102374315261841e-05,0.046850576996803284
9.158998727798462e-05,0.04667967930436134
9.216368198394775e-05,0.046582020819187164
9.272992610931396e-05,0.046484366059303284
9.329617023468018e-05,0.046289052814245224
9.386986494064331e-05,0.046020496636629105
9.443610906600952e-05,0.045703113079071045
9.500980377197266e-05,0.045458972454071045
9.557604789733887e-05,0.045288071036338806
9.614229202270508e-05,0.045214828103780746
9.671598672866821e-05,0.045214828103780746
9.728223085403442e-05,0.045263659209012985
9.784847497940063e-05,0.045361313968896866
9.842216968536377e-05,0.045483384281396866
9.898841381072998e-05,0.045605454593896866
9.955465793609619e-05,0.045678697526454926
0.00010012835264205933,0.045703113079071045
0.00010069459676742554,0.045678697526454926
0.00010126084089279175,0.045654281973838806
0.00010183453559875488,0.045654281973838806
0.0001024007797241211,0.045703113079071045
0.00010297447443008423,0.045776356011629105
0.00010354071855545044,0.045825183391571045
0.00010410696268081665,0.045898426324129105
0.00010468065738677979,0.045971669256687164
0.000105246901512146,0.046044908463954926
0.00010581314563751221,0.046093739569187164
0.00010638684034347534,0.046118151396512985
0.00010695308446884155,0.046044908463954926
0.00010751932859420776,0.045922838151454926
0.0001080930233001709,0.045751940459012985
0.00010865926742553711,0.045605454593896866
0.00010922551155090332,0.045483384281396866
0.00010979920625686646,0.045483384281396866
0.00011036545038223267,0.045532211661338806
0.00011093169450759888,0.045605454593896866
0.00011150538921356201,0.045678697526454926
0.00011207163333892822,0.045703113079071045
0.00011264532804489136,0.045776356011629105
0.00011321157217025757,0.045849598944187164
0.00011377781629562378,0.045898426324129105
0.00011435151100158691,0.045874010771512985
0.00011491775512695312,0.045849598944187164
0.00011548399925231934,0.045849598944187164
0.00011605769395828247,0.045898426324129105
0.00011662393808364868,0.045996081084012985
0.00011719018220901489,0.046069324016571045
0.00011776387691497803,0.046118151396512985
0.00011833012104034424,0.046093739569187164
0.00011889636516571045,0.046044908463954926
0.00011947005987167358,0.046044908463954926
0.0001200363039970398,0.046142566949129105
0.00012060999870300293,0.046313464641571045
0.00012117624282836914,0.046484366059303284
0.00012174248695373535,0.046557605266571045
0.00012231618165969849,0.046533193439245224
0.0001228824257850647,0.046386707574129105
0.0001234486699104309,0.046191394329071045
0.00012402236461639404,0.045971669256687164
0.00012458860874176025,0.045727524906396866
0.00012515485286712646,0.045458972454071045
0.0001257285475730896,0.045166000723838806
0.0001262947916984558,0.044848617166280746
0.00012686103582382202,0.044604476541280746
0.00012743473052978516,0.04438474774360657
0.00012800097465515137,0.04431150481104851
0.00012856721878051758,0.04433592036366463
0.0001291409134864807,0.044482406228780746
0.00012970715761184692,0.044726546853780746
0.00013028085231781006,0.044921860098838806
0.00013084709644317627,0.04501951485872269
0.00013141334056854248,0.044921860098838806
0.00013198703527450562,0.044726546853780746
0.00013255327939987183,0.04453123360872269
0.00013311952352523804,0.04440916329622269
0.00013369321823120117,0.04438474774360657
