Time,Voltage
0.0,0.045800767838954926
5.681067705154419e-07,0.045336902141571045
1.1380761861801147e-06,0.044970687478780746
1.7061829566955566e-06,0.04477537423372269
2.2761523723602295e-06,0.04470213130116463
2.8442591428756714e-06,0.04462888836860657
3.4142285585403442e-06,0.04433592036366463
3.982335329055786e-06,0.04379880800843239
4.550442099571228e-06,0.04311521351337433
5.120411515235901e-06,0.04235837608575821
5.688518285751343e-06,0.04155270755290985
6.258487701416016e-06,0.04072262719273567
6.8265944719314575e-06,0.03981930390000343
7.39656388759613e-06,0.038940396159887314
7.964670658111572e-06,0.038012657314538956
8.532777428627014e-06,0.037133749574422836
9.102746844291687e-06,0.03637691214680672
9.670853614807129e-06,0.03579097241163254
1.0240823030471802e-05,0.03540034592151642
1.0808929800987244e-05,0.03520503267645836
1.1377036571502686e-05,0.03515620529651642
1.1947005987167358e-05,0.03518061712384224
1.25151127576828e-05,0.03520503267645836
1.3085082173347473e-05,0.03518061712384224
1.3653188943862915e-05,0.0351317897439003
1.4223158359527588e-05,0.03510737419128418
1.479126513004303e-05,0.03518061712384224
1.535937190055847e-05,0.03535151854157448
1.5929341316223145e-05,0.03569331392645836
1.6497448086738586e-05,0.03605952858924866
1.706741750240326e-05,0.0363524965941906
1.76355242729187e-05,0.03654780983924866
1.8203631043434143e-05,0.03666988015174866
1.8773600459098816e-05,0.03669429570436478
1.9341707229614258e-05,0.0365966372191906
1.991167664527893e-05,0.03642573952674866
2.0479783415794373e-05,0.03630366921424866
2.1049752831459045e-05,0.03627925366163254
2.1617859601974487e-05,0.03627925366163254
2.218596637248993e-05,0.03627925366163254
2.2755935788154602e-05,0.0362304262816906
2.3324042558670044e-05,0.0361083559691906
2.3894011974334717e-05,0.03603511303663254
2.446211874485016e-05,0.03608394041657448
2.503208816051483e-05,0.03630366921424866
2.5600194931030273e-05,0.036767538636922836
2.6168301701545715e-05,0.037451133131980896
2.6738271117210388e-05,0.038207970559597015
2.730637788772583e-05,0.038842737674713135
2.7876347303390503e-05,0.039233364164829254
2.8444454073905945e-05,0.039306607097387314
2.9012560844421387e-05,0.039111293852329254
2.958253026008606e-05,0.038671839982271194
3.01506370306015e-05,0.038085900247097015
3.0720606446266174e-05,0.037451133131980896
3.1288713216781616e-05,0.036889608949422836
3.185868263244629e-05,0.03642573952674866
3.242678940296173e-05,0.03608394041657448
3.299489617347717e-05,0.03581538796424866
3.3564865589141846e-05,0.03564448654651642
3.413297235965729e-05,0.03557124361395836
3.470294177532196e-05,0.03557124361395836
3.52710485458374e-05,0.03557124361395836
3.5841017961502075e-05,0.03566890209913254
3.640912473201752e-05,0.03596187010407448
3.697723150253296e-05,0.03640132397413254
3.754720091819763e-05,0.036840781569480896
3.8115307688713074e-05,0.03710933402180672
3.8685277104377747e-05,0.03718257695436478
3.925338387489319e-05,0.03703609108924866
3.982149064540863e-05,0.036767538636922836
4.03914600610733e-05,0.0364745669066906
4.0959566831588745e-05,0.03618159890174866
4.152953624725342e-05,0.03603511303663254
4.209764301776886e-05,0.03601069748401642
4.266761243343353e-05,0.03601069748401642
4.3235719203948975e-05,0.03596187010407448
4.3803825974464417e-05,0.03581538796424866
4.437379539012909e-05,0.0356200709939003
4.494190216064453e-05,0.03540034592151642
4.5511871576309204e-05,0.03518061712384224
4.6079978346824646e-05,0.03503413498401642
4.664808511734009e-05,0.03508296236395836
4.721805453300476e-05,0.0353759303689003
4.77861613035202e-05,0.03583979979157448
4.8356130719184875e-05,0.03632808476686478
4.892423748970032e-05,0.03666988015174866
4.949420690536499e-05,0.036767538636922836
5.006231367588043e-05,0.03666988015174866
5.0630420446395874e-05,0.03649898245930672
5.120038986206055e-05,0.03632808476686478
5.176849663257599e-05,0.0363524965941906
5.233846604824066e-05,0.03652339428663254
5.2906572818756104e-05,0.036767538636922836
5.3476542234420776e-05,0.03691402077674866
5.404464900493622e-05,0.03693843632936478
5.461275577545166e-05,0.03681636601686478
5.518272519111633e-05,0.03654780983924866
5.5750831961631775e-05,0.03618159890174866
5.632080137729645e-05,0.03581538796424866
5.688890814781189e-05,0.03559565916657448
5.745701491832733e-05,0.03557124361395836
5.8026984333992004e-05,0.03569331392645836
5.8595091104507446e-05,0.03588862717151642
5.916506052017212e-05,0.0359862856566906
5.973316729068756e-05,0.03596187010407448
6.0303136706352234e-05,0.03583979979157448
6.0871243476867676e-05,0.0356200709939003
6.143935024738312e-05,0.03535151854157448
6.200931966304779e-05,0.0351317897439003
6.257742643356323e-05,0.03503413498401642
6.31473958492279e-05,0.03505854681134224
6.371550261974335e-05,0.03530269116163254
6.428547203540802e-05,0.03583979979157448
6.485357880592346e-05,0.036718711256980896
6.54216855764389e-05,0.037841759622097015
6.599165499210358e-05,0.039013639092445374
6.655976176261902e-05,0.04018551856279373
6.712973117828369e-05,0.04123532399535179
6.769783794879913e-05,0.04211423546075821
6.826594471931458e-05,0.04287107288837433
6.883591413497925e-05,0.04350584000349045
6.940402090549469e-05,0.04399412125349045
6.997399032115936e-05,0.044360335916280746
7.05420970916748e-05,0.044604476541280746
7.111206650733948e-05,0.044848617166280746
7.168017327785492e-05,0.045043930411338806
7.224828004837036e-05,0.045190416276454926
7.281824946403503e-05,0.045263659209012985
7.338635623455048e-05,0.045263659209012985
7.395632565021515e-05,0.045263659209012985
7.452443242073059e-05,0.045263659209012985
7.509253919124603e-05,0.045336902141571045
7.56625086069107e-05,0.045434556901454926
7.623061537742615e-05,0.045532211661338806
7.680058479309082e-05,0.045629870146512985
7.736869156360626e-05,0.045727524906396866
7.793866097927094e-05,0.045800767838954926
7.850676774978638e-05,0.045874010771512985
7.907487452030182e-05,0.045922838151454926
7.964484393596649e-05,0.045947253704071045
8.021295070648193e-05,0.045947253704071045
8.07829201221466e-05,0.045947253704071045
8.135102689266205e-05,0.046044908463954926
8.192099630832672e-05,0.046142566949129105
8.248910307884216e-05,0.046240221709012985
8.30572098493576e-05,0.046240221709012985
8.362717926502228e-05,0.046191394329071045
8.419528603553772e-05,0.046044908463954926
8.476525545120239e-05,0.045849598944187164
8.533336222171783e-05,0.045605454593896866
8.590146899223328e-05,0.045336902141571045
8.647143840789795e-05,0.045092757791280746
8.703954517841339e-05,0.04482420161366463
8.760951459407806e-05,0.04462888836860657
8.81776213645935e-05,0.04450681805610657
8.874759078025818e-05,0.044555649161338806
8.931569755077362e-05,0.044726546853780746
8.988380432128906e-05,0.04501951485872269
9.045377373695374e-05,0.045385729521512985
9.102188050746918e-05,0.045751940459012985
9.159184992313385e-05,0.046093739569187164
9.215995669364929e-05,0.046362295746803284
9.272806346416473e-05,0.046508777886629105
9.32980328798294e-05,0.046484366059303284
9.386613965034485e-05,0.046313464641571045
9.443610906600952e-05,0.046069324016571045
9.500421583652496e-05,0.045849598944187164
9.557418525218964e-05,0.045703113079071045
9.614229202270508e-05,0.045703113079071045
9.671039879322052e-05,0.045849598944187164
9.728036820888519e-05,0.046093739569187164
9.784847497940063e-05,0.046337880194187164
9.841844439506531e-05,0.046557605266571045
9.898655116558075e-05,0.046752918511629105
9.955652058124542e-05,0.046850576996803284
0.00010012462735176086,0.046777334064245224
0.0001006927341222763,0.046582020819187164
0.00010126270353794098,0.046264637261629105
0.00010183081030845642,0.045922838151454926
0.0001024007797241211,0.045605454593896866
0.00010296888649463654,0.045336902141571045
0.00010353699326515198,0.04514158517122269
0.00010410696268081665,0.044946275651454926
0.00010467506945133209,0.044799789786338806
0.00010524503886699677,0.04477537423372269
0.00010581314563751221,0.044799789786338806
0.00010638311505317688,0.044970687478780746
0.00010695122182369232,0.045239243656396866
0.00010751932859420776,0.045532211661338806
0.00010808929800987244,0.045800767838954926
0.00010865740478038788,0.046093739569187164
0.00010922737419605255,0.046435534954071045
0.00010979548096656799,0.046826161444187164
0.00011036545038223267,0.04719237610697746
0.00011093355715274811,0.047460928559303284
0.00011150166392326355,0.04768065735697746
0.00011207163333892822,0.04780272766947746
0.00011263974010944366,0.04780272766947746
0.00011320970952510834,0.04775390028953552
0.00011377781629562378,0.0476074144244194
0.00011434592306613922,0.04738768935203552
0.0001149158924818039,0.04716796055436134
