Time,Voltage
0.0,0.046166982501745224
5.688052624464035e-07,0.046044908463954926
1.137610524892807e-06,0.045947253704071045
1.7066486179828644e-06,0.045947253704071045
2.275453880429268e-06,0.046069324016571045
2.8442591428756714e-06,0.046240221709012985
3.4132972359657288e-06,0.046362295746803284
3.982102498412132e-06,0.046435534954071045
4.550907760858536e-06,0.046386707574129105
5.119945853948593e-06,0.046264637261629105
5.688751116394997e-06,0.046142566949129105
6.2575563788414e-06,0.046044908463954926
6.8265944719314575e-06,0.045996081084012985
7.395399734377861e-06,0.046020496636629105
7.964437827467918e-06,0.046093739569187164
8.533243089914322e-06,0.046215809881687164
9.102048352360725e-06,0.046337880194187164
9.671086445450783e-06,0.046386707574129105
1.0239891707897186e-05,0.046289052814245224
1.080869697034359e-05,0.046093739569187164
1.1377735063433647e-05,0.045898426324129105
1.194654032588005e-05,0.045776356011629105
1.2515345588326454e-05,0.045703113079071045
1.3084383681416512e-05,0.045678697526454926
1.3653188943862915e-05,0.045678697526454926
1.4221994206309319e-05,0.045678697526454926
1.4791032299399376e-05,0.045678697526454926
1.535983756184578e-05,0.045678697526454926
1.5928875654935837e-05,0.045654281973838806
1.649768091738224e-05,0.045654281973838806
1.7066486179828644e-05,0.045654281973838806
1.76355242729187e-05,0.045654281973838806
1.8204329535365105e-05,0.045605454593896866
1.8773134797811508e-05,0.045556627213954926
1.9342172890901566e-05,0.045556627213954926
1.991097815334797e-05,0.045581042766571045
2.0479783415794373e-05,0.045654281973838806
2.104882150888443e-05,0.045776356011629105
2.1617626771330833e-05,0.045947253704071045
2.218666486442089e-05,0.046191394329071045
2.2755470126867294e-05,0.046459950506687164
2.3324275389313698e-05,0.04667967930436134
2.3893313482403755e-05,0.046826161444187164
2.446211874485016e-05,0.0468749925494194
2.5030924007296562e-05,0.046899404376745224
2.559996210038662e-05,0.046899404376745224
2.6168767362833023e-05,0.04692381992936134
2.6737572625279427e-05,0.046948231756687164
2.7306610718369484e-05,0.0469970628619194
2.7875415980815887e-05,0.047021474689245224
2.844422124326229e-05,0.047070302069187164
2.901325933635235e-05,0.047070302069187164
2.9582064598798752e-05,0.047070302069187164
3.015110269188881e-05,0.047021474689245224
3.071990795433521e-05,0.046948231756687164
3.1288713216781616e-05,0.046826161444187164
3.1857751309871674e-05,0.046655263751745224
3.242655657231808e-05,0.046484366059303284
3.299536183476448e-05,0.046362295746803284
3.356439992785454e-05,0.046215809881687164
3.413320519030094e-05,0.046044908463954926
3.4702010452747345e-05,0.045751940459012985
3.52710485458374e-05,0.045410141348838806
3.5839853808283806e-05,0.045043930411338806
3.640865907073021e-05,0.044750962406396866
3.697769716382027e-05,0.044604476541280746
3.754650242626667e-05,0.044555649161338806
3.811554051935673e-05,0.04453123360872269
3.868434578180313e-05,0.04445799067616463
3.9253151044249535e-05,0.04440916329622269
3.982218913733959e-05,0.044433578848838806
4.0390994399785995e-05,0.044555649161338806
4.09597996622324e-05,0.044848617166280746
4.1528837755322456e-05,0.045214828103780746
4.209764301776886e-05,0.045629870146512985
4.266644828021526e-05,0.045971669256687164
4.323548637330532e-05,0.046240221709012985
4.3804291635751724e-05,0.046362295746803284
4.437332972884178e-05,0.046386707574129105
4.4942134991288185e-05,0.046337880194187164
4.551094025373459e-05,0.046215809881687164
4.6079978346824646e-05,0.046044908463954926
4.664878360927105e-05,0.045849598944187164
4.721758887171745e-05,0.045776356011629105
