Time,Voltage
0.0,0.04716796055436134
5.699694156646729e-07,0.04738768935203552
1.1362135410308838e-06,0.04755858704447746
1.7061829566955566e-06,0.0477294847369194
2.2761523723602295e-06,0.04782714322209358
2.8423964977264404e-06,0.0478515550494194
3.4123659133911133e-06,0.04780272766947746
3.982335329055786e-06,0.04765624180436134
4.548579454421997e-06,0.047460928559303284
5.11854887008667e-06,0.04716796055436134
5.688518285751343e-06,0.046850576996803284
6.258487701416016e-06,0.046484366059303284
6.8247318267822266e-06,0.046142566949129105
7.394701242446899e-06,0.045751940459012985
7.964670658111572e-06,0.045312486588954926
8.530914783477783e-06,0.044848617166280746
9.100884199142456e-06,0.04445799067616463
9.670853614807129e-06,0.04416502267122269
1.0240823030471802e-05,0.04401853680610657
1.0807067155838013e-05,0.04401853680610657
1.1377036571502686e-05,0.04411619156599045
1.1947005987167358e-05,0.04438474774360657
1.251325011253357e-05,0.044750962406396866
1.3083219528198242e-05,0.045190416276454926
1.3653188943862915e-05,0.045629870146512985
1.4223158359527588e-05,0.045971669256687164
1.4789402484893799e-05,0.046240221709012985
1.535937190055847e-05,0.046435534954071045
1.5929341316223145e-05,0.046582020819187164
1.6495585441589355e-05,0.046630848199129105
1.706555485725403e-05,0.046630848199129105
1.76355242729187e-05,0.046582020819187164
1.8205493688583374e-05,0.046557605266571045
1.8771737813949585e-05,0.046630848199129105
1.9341707229614258e-05,0.046777334064245224
1.991167664527893e-05,0.04692381992936134
2.047792077064514e-05,0.04704589024186134
2.1047890186309814e-05,0.04716796055436134
2.1617859601974487e-05,0.04729003086686134
2.2184103727340698e-05,0.047460928559303284
2.275407314300537e-05,0.04770507290959358
2.3324042558670044e-05,0.0479736253619194
2.3894011974334717e-05,0.0482177697122097
2.4460256099700928e-05,0.04831542447209358
2.50302255153656e-05,0.04829101264476776
2.5600194931030273e-05,0.04816893860697746
2.6166439056396484e-05,0.04799804091453552
2.6736408472061157e-05,0.0478515550494194
2.730637788772583e-05,0.0477294847369194
2.7876347303390503e-05,0.0476074144244194
2.8442591428756714e-05,0.047460928559303284
2.9012560844421387e-05,0.04726561903953552
2.958253026008606e-05,0.04704589024186134
3.014877438545227e-05,0.04680174961686134
3.071874380111694e-05,0.046606436371803284
3.1288713216781616e-05,0.046508777886629105
3.185868263244629e-05,0.046484366059303284
3.24249267578125e-05,0.046557605266571045
3.299489617347717e-05,0.046728506684303284
3.3564865589141846e-05,0.046948231756687164
3.413110971450806e-05,0.0471191331744194
3.470107913017273e-05,0.04716796055436134
3.52710485458374e-05,0.047143545001745224
3.5841017961502075e-05,0.04704589024186134
3.6407262086868286e-05,0.04692381992936134
3.697723150253296e-05,0.046752918511629105
3.754720091819763e-05,0.046484366059303284
3.811344504356384e-05,0.046191394329071045
3.8683414459228516e-05,0.045947253704071045
3.925338387489319e-05,0.045800767838954926
3.98196280002594e-05,0.045776356011629105
4.038959741592407e-05,0.045849598944187164
4.0959566831588745e-05,0.045971669256687164
4.152953624725342e-05,0.046191394329071045
4.209578037261963e-05,0.046484366059303284
4.26657497882843e-05,0.0468749925494194
4.3235719203948975e-05,0.04726561903953552
4.3801963329315186e-05,0.04770507290959358
4.437193274497986e-05,0.0480956993997097
4.494190216064453e-05,0.04838866740465164
4.5511871576309204e-05,0.04853515326976776
4.6078115701675415e-05,0.04851073771715164
4.664808511734009e-05,0.0484619103372097
4.721805453300476e-05,0.04841308295726776
4.778429865837097e-05,0.04841308295726776
4.8354268074035645e-05,0.04843749478459358
4.892423748970032e-05,0.04841308295726776
4.949420690536499e-05,0.04836425185203552
5.00604510307312e-05,0.04831542447209358
5.0630420446395874e-05,0.0482177697122097
5.120038986206055e-05,0.04807128384709358
5.176663398742676e-05,0.04792479798197746
5.233660340309143e-05,0.04775390028953552
5.2906572818756104e-05,0.0476074144244194
5.3476542234420776e-05,0.04750975966453552
5.404278635978699e-05,0.0473632737994194
5.461275577545166e-05,0.047143545001745224
5.518272519111633e-05,0.046850576996803284
5.5748969316482544e-05,0.046508777886629105
5.631893873214722e-05,0.046142566949129105
5.688890814781189e-05,0.045825183391571045
5.745887756347656e-05,0.045556627213954926
5.8025121688842773e-05,0.045385729521512985
5.8595091104507446e-05,0.045288071036338806
5.916506052017212e-05,0.045263659209012985
5.973130464553833e-05,0.045190416276454926
6.0301274061203e-05,0.045092757791280746
6.0871243476867676e-05,0.044970687478780746
6.143748760223389e-05,0.04489744454622269
6.200745701789856e-05,0.044946275651454926
6.257742643356323e-05,0.045117173343896866
6.31473958492279e-05,0.045361313968896866
6.371363997459412e-05,0.045703113079071045
6.428360939025879e-05,0.046118151396512985
6.485357880592346e-05,0.046582020819187164
6.541982293128967e-05,0.047021474689245224
6.598979234695435e-05,0.04731444641947746
6.655976176261902e-05,0.0474853441119194
6.712973117828369e-05,0.04758300259709358
6.76959753036499e-05,0.04765624180436134
6.826594471931458e-05,0.04768065735697746
6.883591413497925e-05,0.04768065735697746
6.940215826034546e-05,0.04758300259709358
6.997212767601013e-05,0.04738768935203552
7.05420970916748e-05,0.047143545001745224
7.111206650733948e-05,0.04692381992936134
7.167831063270569e-05,0.04680174961686134
7.224828004837036e-05,0.046752918511629105
7.281824946403503e-05,0.046752918511629105
7.338449358940125e-05,0.046752918511629105
7.395446300506592e-05,0.04680174961686134
7.452443242073059e-05,0.046972647309303284
7.509440183639526e-05,0.04726561903953552
7.566064596176147e-05,0.04755858704447746
7.623061537742615e-05,0.04777831584215164
7.680058479309082e-05,0.0478515550494194
7.736682891845703e-05,0.04782714322209358
7.79367983341217e-05,0.04770507290959358
7.850676774978638e-05,0.0474853441119194
7.907301187515259e-05,0.047216787934303284
7.964298129081726e-05,0.046948231756687164
8.021295070648193e-05,0.046630848199129105
8.07829201221466e-05,0.046264637261629105
8.134916424751282e-05,0.045947253704071045
8.191913366317749e-05,0.045703113079071045
8.248910307884216e-05,0.045629870146512985
8.305534720420837e-05,0.045629870146512985
8.362531661987305e-05,0.045678697526454926
8.419528603553772e-05,0.045727524906396866
8.476525545120239e-05,0.045751940459012985
8.53314995765686e-05,0.045727524906396866
8.590146899223328e-05,0.045654281973838806
8.647143840789795e-05,0.045581042766571045
8.703768253326416e-05,0.045483384281396866
8.760765194892883e-05,0.045410141348838806
8.81776213645935e-05,0.045361313968896866
8.874759078025818e-05,0.045385729521512985
8.931383490562439e-05,0.045507799834012985
8.988380432128906e-05,0.045727524906396866
9.045377373695374e-05,0.045947253704071045
9.102001786231995e-05,0.046118151396512985
9.158998727798462e-05,0.046240221709012985
9.215995669364929e-05,0.046289052814245224
9.272992610931396e-05,0.046264637261629105
9.329617023468018e-05,0.046142566949129105
9.386613965034485e-05,0.046020496636629105
9.443610906600952e-05,0.045971669256687164
9.500235319137573e-05,0.045971669256687164
9.55723226070404e-05,0.045996081084012985
9.614229202270508e-05,0.046044908463954926
9.670853614807129e-05,0.046142566949129105
9.727850556373596e-05,0.046289052814245224
9.784847497940063e-05,0.046435534954071045
9.841844439506531e-05,0.046557605266571045
9.898468852043152e-05,0.046582020819187164
9.955465793609619e-05,0.046557605266571045
0.00010012462735176086,0.046459950506687164
