Time,Voltage
0.0,0.046166982501745224
5.736947059631348e-07,0.046020496636629105
1.1399388313293457e-06,0.045800767838954926
1.7061829566955566e-06,0.045581042766571045
2.2798776626586914e-06,0.045434556901454926
2.8461217880249023e-06,0.045312486588954926
3.4123659133911133e-06,0.045092757791280746
3.986060619354248e-06,0.04470213130116463
4.552304744720459e-06,0.04406736418604851
5.11854887008667e-06,0.04321286827325821
5.692243576049805e-06,0.04228513315320015
6.258487701416016e-06,0.04135739430785179
6.8247318267822266e-06,0.04050289839506149
7.398426532745361e-06,0.03969723358750343
7.964670658111572e-06,0.038964807987213135
8.538365364074707e-06,0.038281213492155075
9.104609489440918e-06,0.037817344069480896
9.670853614807129e-06,0.03767085820436478
1.0244548320770264e-05,0.037915002554655075
1.0810792446136475e-05,0.038305629044771194
1.1377036571502686e-05,0.038647428154945374
1.195073127746582e-05,0.038842737674713135
1.2516975402832031e-05,0.038867153227329254
1.3083219528198242e-05,0.038745082914829254
1.3656914234161377e-05,0.038476526737213135
1.4223158359527588e-05,0.038110315799713135
1.4789402484893799e-05,0.037744104862213135
1.5363097190856934e-05,0.037402305752038956
1.5929341316223145e-05,0.03706050664186478
1.650303602218628e-05,0.03674312308430672
1.706928014755249e-05,0.0364745669066906
1.76355242729187e-05,0.03632808476686478
1.8209218978881836e-05,0.0363524965941906
1.8775463104248047e-05,0.03649898245930672
1.9341707229614258e-05,0.03674312308430672
1.9915401935577393e-05,0.03715816140174866
2.0481646060943604e-05,0.037768516689538956
2.1047890186309814e-05,0.038403283804655075
2.162158489227295e-05,0.038891568779945374
2.218782901763916e-05,0.039233364164829254
2.275407314300537e-05,0.03952633589506149
2.3327767848968506e-05,0.03989254683256149
2.3894011974334717e-05,0.04042965918779373
2.4460256099700928e-05,0.04116208106279373
2.5033950805664062e-05,0.04206540435552597
2.5600194931030273e-05,0.04299314320087433
2.6173889636993408e-05,0.04389646649360657
2.674013376235962e-05,0.044726546853780746
2.730637788772583e-05,0.045434556901454926
2.7880072593688965e-05,0.045971669256687164
2.8446316719055176e-05,0.046289052814245224
2.9012560844421387e-05,0.046435534954071045
2.958625555038452e-05,0.046557605266571045
3.0152499675750732e-05,0.046704091131687164
3.071874380111694e-05,0.046948231756687164
3.129243850708008e-05,0.04726561903953552
3.185868263244629e-05,0.0476074144244194
3.24249267578125e-05,0.04792479798197746
3.2998621463775635e-05,0.04824218153953552
3.3564865589141846e-05,0.04848632588982582
3.413856029510498e-05,0.04855956509709358
3.470480442047119e-05,0.04851073771715164
3.52710485458374e-05,0.04829101264476776
3.584474325180054e-05,0.04794921353459358
3.641098737716675e-05,0.04763182997703552
3.697723150253296e-05,0.04729003086686134
3.7550926208496094e-05,0.0469970628619194
3.8117170333862305e-05,0.046752918511629105
3.8683414459228516e-05,0.046582020819187164
3.925710916519165e-05,0.046533193439245224
3.982335329055786e-05,0.046557605266571045
4.038959741592407e-05,0.046704091131687164
4.096329212188721e-05,0.0469970628619194
4.152953624725342e-05,0.04729003086686134
4.209578037261963e-05,0.04758300259709358
4.2669475078582764e-05,0.0478515550494194
4.3235719203948975e-05,0.04807128384709358
4.380941390991211e-05,0.04819335415959358
4.437565803527832e-05,0.0482177697122097
4.494190216064453e-05,0.0482177697122097
4.5515596866607666e-05,0.04824218153953552
4.608184099197388e-05,0.04829101264476776
4.664808511734009e-05,0.04831542447209358
4.722177982330322e-05,0.0483398400247097
4.7788023948669434e-05,0.04836425185203552
4.8354268074035645e-05,0.04838866740465164
4.892796277999878e-05,0.04836425185203552
4.949420690536499e-05,0.04831542447209358
5.00604510307312e-05,0.04826659709215164
5.0634145736694336e-05,0.04824218153953552
5.120038986206055e-05,0.04824218153953552
5.177408456802368e-05,0.04829101264476776
5.234032869338989e-05,0.0483398400247097
5.2906572818756104e-05,0.04841308295726776
5.348026752471924e-05,0.0484619103372097
5.404651165008545e-05,0.04848632588982582
5.461275577545166e-05,0.0484619103372097
5.5186450481414795e-05,0.04843749478459358
5.5752694606781006e-05,0.04836425185203552
5.631893873214722e-05,0.04824218153953552
5.689263343811035e-05,0.0480956993997097
5.745887756347656e-05,0.04794921353459358
5.8025121688842773e-05,0.04782714322209358
5.859881639480591e-05,0.04775390028953552
5.916506052017212e-05,0.0477294847369194
5.973130464553833e-05,0.0476074144244194
6.0304999351501465e-05,0.04741210117936134
6.0871243476867676e-05,0.047143545001745224
6.144493818283081e-05,0.046899404376745224
6.201118230819702e-05,0.046777334064245224
6.257742643356323e-05,0.0468749925494194
6.315112113952637e-05,0.047143545001745224
6.371736526489258e-05,0.0474853441119194
6.428360939025879e-05,0.0478515550494194
6.485730409622192e-05,0.04816893860697746
6.542354822158813e-05,0.0484619103372097
6.598979234695435e-05,0.04863280802965164
6.656348705291748e-05,0.04873046651482582
6.712973117828369e-05,0.04877929389476776
6.76959753036499e-05,0.04873046651482582
6.826967000961304e-05,0.04860839620232582
6.883591413497925e-05,0.04848632588982582
6.940960884094238e-05,0.04838866740465164
6.99758529663086e-05,0.04829101264476776
7.05420970916748e-05,0.04824218153953552
7.111579179763794e-05,0.04824218153953552
7.168203592300415e-05,0.04824218153953552
7.224828004837036e-05,0.04824218153953552
7.28219747543335e-05,0.04826659709215164
7.338821887969971e-05,0.04831542447209358
7.395446300506592e-05,0.04838866740465164
7.452815771102905e-05,0.0484619103372097
7.509440183639526e-05,0.04851073771715164
7.566064596176147e-05,0.04851073771715164
