Time,Voltage
0.0,0.04777831584215164
5.681067705154419e-07,0.04755858704447746
1.1380761861801147e-06,0.047338858246803284
1.7061829566955566e-06,0.047143545001745224
2.2761523723602295e-06,0.046899404376745224
2.8442591428756714e-06,0.046557605266571045
3.4123659133911133e-06,0.045971669256687164
3.982335329055786e-06,0.04514158517122269
4.550442099571228e-06,0.04409177973866463
5.120411515235901e-06,0.04309079796075821
5.688518285751343e-06,0.04223630577325821
6.256625056266785e-06,0.04143063724040985
6.8265944719314575e-06,0.04064938426017761
7.394701242446899e-06,0.03984371945261955
7.964670658111572e-06,0.039038050919771194
8.532777428627014e-06,0.038281213492155075
9.102746844291687e-06,0.037646446377038956
9.670853614807129e-06,0.03715816140174866
1.023896038532257e-05,0.03693843632936478
1.0808929800987244e-05,0.03693843632936478
1.1377036571502686e-05,0.03706050664186478
1.1947005987167358e-05,0.03718257695436478
1.25151127576828e-05,0.03718257695436478
1.3085082173347473e-05,0.03706050664186478
1.3653188943862915e-05,0.03686519339680672
1.4221295714378357e-05,0.03657222539186478
1.479126513004303e-05,0.03625483810901642
1.535937190055847e-05,0.0361083559691906
1.5929341316223145e-05,0.03618159890174866
1.6497448086738586e-05,0.03642573952674866
1.706555485725403e-05,0.03666988015174866
1.76355242729187e-05,0.036840781569480896
1.8203631043434143e-05,0.03698726370930672
1.8773600459098816e-05,0.03710933402180672
1.9341707229614258e-05,0.037231408059597015
1.991167664527893e-05,0.037353478372097015
2.0479783415794373e-05,0.037402305752038956
2.1047890186309814e-05,0.037353478372097015
2.1617859601974487e-05,0.03718257695436478
2.218596637248993e-05,0.03691402077674866
2.2755935788154602e-05,0.0365966372191906
2.3324042558670044e-05,0.03625483810901642
2.3892149329185486e-05,0.03596187010407448
2.446211874485016e-05,0.03569331392645836
2.50302255153656e-05,0.03552241623401642
2.5600194931030273e-05,0.03547358885407448
2.6168301701545715e-05,0.03559565916657448
2.6738271117210388e-05,0.03583979979157448
2.730637788772583e-05,0.03605952858924866
2.7874484658241272e-05,0.03618159890174866
2.8444454073905945e-05,0.0362304262816906
2.9012560844421387e-05,0.03620601072907448
2.958253026008606e-05,0.03613276779651642
3.01506370306015e-05,0.03608394041657448
3.0720606446266174e-05,0.03613276779651642
3.1288713216781616e-05,0.03630366921424866
3.185681998729706e-05,0.03654780983924866
3.242678940296173e-05,0.036767538636922836
3.299489617347717e-05,0.036840781569480896
3.3564865589141846e-05,0.03674312308430672
3.413297235965729e-05,0.03649898245930672
3.470107913017273e-05,0.03625483810901642
3.52710485458374e-05,0.0361083559691906
3.5839155316352844e-05,0.0361083559691906
3.640912473201752e-05,0.03632808476686478
3.697723150253296e-05,0.03664546459913254
3.754720091819763e-05,0.03691402077674866
3.8115307688713074e-05,0.037133749574422836
3.8683414459228516e-05,0.037280235439538956
3.925338387489319e-05,0.03730464726686478
3.982149064540863e-05,0.03718257695436478
4.03914600610733e-05,0.037011679261922836
4.0959566831588745e-05,0.03681636601686478
4.152953624725342e-05,0.03669429570436478
4.209764301776886e-05,0.0365966372191906
4.26657497882843e-05,0.03645015507936478
4.3235719203948975e-05,0.03627925366163254
4.3803825974464417e-05,0.0361083559691906
4.437379539012909e-05,0.03596187010407448
4.494190216064453e-05,0.03583979979157448
4.551000893115997e-05,0.0357421413064003
4.6079978346824646e-05,0.03564448654651642
4.664808511734009e-05,0.03559565916657448
4.721805453300476e-05,0.03564448654651642
4.77861613035202e-05,0.0357421413064003
4.8356130719184875e-05,0.0358642153441906
4.892423748970032e-05,0.03593745827674866
4.949234426021576e-05,0.03596187010407448
5.006231367588043e-05,0.03593745827674866
5.0630420446395874e-05,0.03591304272413254
5.120038986206055e-05,0.03588862717151642
5.176849663257599e-05,0.03591304272413254
5.233660340309143e-05,0.03605952858924866
5.2906572818756104e-05,0.03627925366163254
5.3474679589271545e-05,0.03657222539186478
5.404464900493622e-05,0.03691402077674866
5.461275577545166e-05,0.037255819886922836
5.518272519111633e-05,0.037524376064538956
5.5750831961631775e-05,0.037646446377038956
5.631893873214722e-05,0.037573203444480896
5.688890814781189e-05,0.037377890199422836
5.745701491832733e-05,0.037255819886922836
5.8026984333992004e-05,0.037280235439538956
5.8595091104507446e-05,0.037451133131980896
5.916506052017212e-05,0.037695273756980896
5.973316729068756e-05,0.037915002554655075
6.0301274061203e-05,0.037988245487213135
6.0871243476867676e-05,0.037915002554655075
6.143935024738312e-05,0.037768516689538956
6.200931966304779e-05,0.037622030824422836
6.257742643356323e-05,0.037597618997097015
6.314553320407867e-05,0.03767085820436478
6.371550261974335e-05,0.037744104862213135
6.428360939025879e-05,0.037792932242155075
6.485357880592346e-05,0.037768516689538956
6.54216855764389e-05,0.037768516689538956
6.599165499210358e-05,0.037817344069480896
6.655976176261902e-05,0.037841759622097015
6.712786853313446e-05,0.037792932242155075
6.769783794879913e-05,0.037719689309597015
6.826594471931458e-05,0.03767085820436478
6.883591413497925e-05,0.037646446377038956
6.940402090549469e-05,0.037597618997097015
6.997212767601013e-05,0.037475548684597015
7.05420970916748e-05,0.037255819886922836
7.111020386219025e-05,0.03698726370930672
7.168017327785492e-05,0.03664546459913254
7.224828004837036e-05,0.03630366921424866
7.281824946403503e-05,0.03603511303663254
7.338635623455048e-05,0.0358642153441906
7.395446300506592e-05,0.0357421413064003
7.452443242073059e-05,0.0356200709939003
7.509253919124603e-05,0.03544917330145836
7.56625086069107e-05,0.0352538600564003
7.623061537742615e-05,0.03503413498401642
7.680058479309082e-05,0.03493647649884224
7.736869156360626e-05,0.03491206467151642
7.79367983341217e-05,0.03498530387878418
7.850676774978638e-05,0.03520503267645836
7.907487452030182e-05,0.03554683178663254
7.964484393596649e-05,0.03593745827674866
8.021295070648193e-05,0.03630366921424866
8.078105747699738e-05,0.03657222539186478
8.135102689266205e-05,0.03669429570436478
8.191913366317749e-05,0.03669429570436478
8.248910307884216e-05,0.03654780983924866
8.30572098493576e-05,0.03637691214680672
8.362717926502228e-05,0.0362304262816906
8.419528603553772e-05,0.0361083559691906
8.476339280605316e-05,0.03601069748401642
8.533336222171783e-05,0.0358642153441906
8.590146899223328e-05,0.0357421413064003
8.647143840789795e-05,0.03564448654651642
8.703954517841339e-05,0.03557124361395836
8.760951459407806e-05,0.03557124361395836
8.81776213645935e-05,0.0356200709939003
8.874572813510895e-05,0.03581538796424866
8.931569755077362e-05,0.03608394041657448
8.988380432128906e-05,0.03637691214680672
9.045377373695374e-05,0.03664546459913254
9.102188050746918e-05,0.036889608949422836
9.158998727798462e-05,0.037084922194480896
9.215995669364929e-05,0.03718257695436478
9.272806346416473e-05,0.03718257695436478
