Time,Voltage
0.0,0.046606436371803284
5.690380930900574e-07,0.046630848199129105
1.1378433555364609e-06,0.046630848199129105
1.7066486179828644e-06,0.046630848199129105
2.2756867110729218e-06,0.046704091131687164
2.8444919735193253e-06,0.046752918511629105
3.4135300666093826e-06,0.046704091131687164
3.982335329055786e-06,0.046435534954071045
4.55114059150219e-06,0.045776356011629105
5.120178684592247e-06,0.044799789786338806
5.6889839470386505e-06,0.04353025555610657
6.257789209485054e-06,0.04206540435552597
6.826827302575111e-06,0.04057614505290985
7.395632565021515e-06,0.039135709404945374
7.964437827467918e-06,0.037841759622097015
8.533475920557976e-06,0.03681636601686478
9.10228118300438e-06,0.03618159890174866
9.671319276094437e-06,0.03591304272413254
1.024012453854084e-05,0.03605952858924866
1.0808929800987244e-05,0.03654780983924866
1.1377967894077301e-05,0.037329062819480896
1.1946773156523705e-05,0.038305629044771194
1.2515578418970108e-05,0.039355434477329254
1.3084616512060165e-05,0.04040524363517761
1.3653421774506569e-05,0.04138180986046791
1.4222227036952972e-05,0.04226071760058403
1.479126513004303e-05,0.04294431582093239
1.5360070392489433e-05,0.04350584000349045
1.5928875654935837e-05,0.04389646649360657
1.6497913748025894e-05,0.04416502267122269
1.7066719010472298e-05,0.04431150481104851
1.7635757103562355e-05,0.04438474774360657
1.820456236600876e-05,0.04445799067616463
1.8773367628455162e-05,0.044604476541280746
1.934240572154522e-05,0.04477537423372269
1.9911210983991623e-05,0.044946275651454926
2.0480016246438026e-05,0.045068345963954926
2.1049054339528084e-05,0.045117173343896866
2.1617859601974487e-05,0.045166000723838806
2.218666486442089e-05,0.045263659209012985
2.2755702957510948e-05,0.045385729521512985
2.332450821995735e-05,0.045483384281396866
2.3893313482403755e-05,0.045581042766571045
2.4462351575493813e-05,0.045703113079071045
2.5031156837940216e-05,0.045874010771512985
2.5600194931030273e-05,0.046044908463954926
2.6169000193476677e-05,0.046240221709012985
2.673780545592308e-05,0.046411123126745224
2.7306843549013138e-05,0.046606436371803284
2.787564881145954e-05,0.046826161444187164
2.8444454073905945e-05,0.0469970628619194
2.9013492166996002e-05,0.0471191331744194
2.9582297429442406e-05,0.047143545001745224
3.015110269188881e-05,0.047143545001745224
3.0720140784978867e-05,0.047143545001745224
3.128894604742527e-05,0.047094717621803284
3.185798414051533e-05,0.04704589024186134
3.242678940296173e-05,0.047021474689245224
3.2995594665408134e-05,0.047021474689245224
3.356463275849819e-05,0.04704589024186134
3.4133438020944595e-05,0.047094717621803284
3.4702243283391e-05,0.047143545001745224
3.5271281376481056e-05,0.047143545001745224
3.584008663892746e-05,0.04716796055436134
3.640889190137386e-05,0.047143545001745224
3.697792999446392e-05,0.0471191331744194
3.7546735256910324e-05,0.04704589024186134
3.811554051935673e-05,0.0469970628619194
3.8684578612446785e-05,0.046948231756687164
3.925338387489319e-05,0.04692381992936134
3.9822421967983246e-05,0.046850576996803284
4.039122723042965e-05,0.046752918511629105
4.096003249287605e-05,0.046630848199129105
4.152907058596611e-05,0.046508777886629105
4.2097875848412514e-05,0.046435534954071045
4.266668111085892e-05,0.046435534954071045
4.3235719203948975e-05,0.046508777886629105
4.380452446639538e-05,0.04667967930436134
4.437332972884178e-05,0.046850576996803284
4.494236782193184e-05,0.046972647309303284
4.551117308437824e-05,0.047021474689245224
4.6079978346824646e-05,0.0469970628619194
4.66490164399147e-05,0.046972647309303284
4.721782170236111e-05,0.046948231756687164
4.7786859795451164e-05,0.046899404376745224
4.835566505789757e-05,0.046826161444187164
4.892447032034397e-05,0.046777334064245224
4.949350841343403e-05,0.046655263751745224
5.006231367588043e-05,0.046459950506687164
5.0631118938326836e-05,0.046215809881687164
5.120015703141689e-05,0.045971669256687164
5.1768962293863297e-05,0.045800767838954926
5.23377675563097e-05,0.045703113079071045
5.290680564939976e-05,0.045654281973838806
5.347561091184616e-05,0.045654281973838806
5.404464900493622e-05,0.045727524906396866
5.461345426738262e-05,0.045898426324129105
5.5182259529829025e-05,0.046142566949129105
5.575129762291908e-05,0.046386707574129105
5.6320102885365486e-05,0.046630848199129105
5.688890814781189e-05,0.046826161444187164
5.745794624090195e-05,0.046948231756687164
5.802675150334835e-05,0.04704589024186134
5.8595556765794754e-05,0.047094717621803284
5.916459485888481e-05,0.047070302069187164
5.9733400121331215e-05,0.04704589024186134
6.030220538377762e-05,0.046972647309303284
6.0871243476867676e-05,0.046850576996803284
6.144004873931408e-05,0.046728506684303284
6.200908683240414e-05,0.046630848199129105
6.257789209485054e-05,0.046606436371803284
6.314669735729694e-05,0.046606436371803284
6.3715735450387e-05,0.046704091131687164
6.42845407128334e-05,0.04680174961686134
6.485334597527981e-05,0.0468749925494194
6.542238406836987e-05,0.04692381992936134
6.599118933081627e-05,0.0468749925494194
6.655999459326267e-05,0.046826161444187164
6.712903268635273e-05,0.046728506684303284
6.769783794879913e-05,0.046655263751745224
6.826687604188919e-05,0.046582020819187164
6.88356813043356e-05,0.046533193439245224
6.9404486566782e-05,0.046508777886629105
6.997352465987206e-05,0.046459950506687164
7.054232992231846e-05,0.046411123126745224
7.111113518476486e-05,0.046362295746803284
7.168017327785492e-05,0.046386707574129105
