Time,Voltage
0.0,0.04704589024186134
5.688052624464035e-07,0.0469970628619194
1.1378433555364609e-06,0.046948231756687164
1.7066486179828644e-06,0.0468749925494194
2.2756867110729218e-06,0.046850576996803284
2.8444919735193253e-06,0.046777334064245224
3.4132972359657288e-06,0.046508777886629105
3.982335329055786e-06,0.045874010771512985
4.55114059150219e-06,0.04482420161366463
5.119945853948593e-06,0.04355466738343239
5.6889839470386505e-06,0.04221189022064209
6.257789209485054e-06,0.04086911305785179
6.8265944719314575e-06,0.039623990654945374
7.395632565021515e-06,0.038500942289829254
7.964437827467918e-06,0.037524376064538956
8.533243089914322e-06,0.03669429570436478
9.10228118300438e-06,0.03601069748401642
9.671086445450783e-06,0.03544917330145836
1.024012453854084e-05,0.03518061712384224
1.0808929800987244e-05,0.03532710298895836
1.1377735063433647e-05,0.03596187010407448
1.1946773156523705e-05,0.036962851881980896
1.2515578418970108e-05,0.038110315799713135
1.3084383681416512e-05,0.039306607097387314
1.3653421774506569e-05,0.04033200070261955
1.4222227036952972e-05,0.04113766923546791
1.4791032299399376e-05,0.04174802079796791
1.5360070392489433e-05,0.04218747466802597
1.5928875654935837e-05,0.04257810115814209
1.6497913748025894e-05,0.04296872764825821
1.7066719010472298e-05,0.04340818151831627
1.76355242729187e-05,0.04396970942616463
1.820456236600876e-05,0.04462888836860657
1.8773367628455162e-05,0.045336902141571045
1.9342172890901566e-05,0.046069324016571045
1.9911210983991623e-05,0.046777334064245224
2.0480016246438026e-05,0.047460928559303284
2.104882150888443e-05,0.04804686829447746
2.1617859601974487e-05,0.04848632588982582
2.218666486442089e-05,0.04868163913488388
2.2755470126867294e-05,0.04865722358226776
2.332450821995735e-05,0.04848632588982582
2.3893313482403755e-05,0.0482177697122097
2.4462351575493813e-05,0.04792479798197746
2.5031156837940216e-05,0.0476074144244194
2.559996210038662e-05,0.0473632737994194
2.6169000193476677e-05,0.04731444641947746
2.673780545592308e-05,0.047338858246803284
2.7306610718369484e-05,0.04741210117936134
2.787564881145954e-05,0.04750975966453552
2.8444454073905945e-05,0.04755858704447746
2.901325933635235e-05,0.04755858704447746
2.9582297429442406e-05,0.04750975966453552
3.015110269188881e-05,0.04741210117936134
3.0720140784978867e-05,0.0472412034869194
3.128894604742527e-05,0.047094717621803284
3.1857751309871674e-05,0.0469970628619194
3.242678940296173e-05,0.046972647309303284
3.2995594665408134e-05,0.047021474689245224
3.356439992785454e-05,0.04719237610697746
3.4133438020944595e-05,0.047460928559303284
3.4702243283391e-05,0.04780272766947746
3.52710485458374e-05,0.04812011122703552
3.584008663892746e-05,0.04836425185203552
3.640889190137386e-05,0.04851073771715164
3.697769716382027e-05,0.04853515326976776
3.7546735256910324e-05,0.04843749478459358
3.811554051935673e-05,0.04819335415959358
3.8684578612446785e-05,0.04792479798197746
3.925338387489319e-05,0.04755858704447746
3.982218913733959e-05,0.047143545001745224
4.039122723042965e-05,0.046704091131687164
4.096003249287605e-05,0.046337880194187164
4.1528837755322456e-05,0.046069324016571045
4.2097875848412514e-05,0.045947253704071045
4.266668111085892e-05,0.045947253704071045
4.323548637330532e-05,0.045996081084012985
4.380452446639538e-05,0.046118151396512985
4.437332972884178e-05,0.046289052814245224
4.4942134991288185e-05,0.046533193439245224
4.551117308437824e-05,0.046826161444187164
4.6079978346824646e-05,0.047070302069187164
4.66490164399147e-05,0.04726561903953552
4.721782170236111e-05,0.047338858246803284
4.778662696480751e-05,0.047338858246803284
4.835566505789757e-05,0.04729003086686134
4.892447032034397e-05,0.04719237610697746
4.9493275582790375e-05,0.047094717621803284
5.006231367588043e-05,0.046948231756687164
5.0631118938326836e-05,0.04680174961686134
5.119992420077324e-05,0.046606436371803284
5.1768962293863297e-05,0.046435534954071045
5.23377675563097e-05,0.046337880194187164
5.290680564939976e-05,0.046289052814245224
5.347561091184616e-05,0.046313464641571045
5.4044416174292564e-05,0.046435534954071045
5.461345426738262e-05,0.046582020819187164
5.5182259529829025e-05,0.04667967930436134
5.575106479227543e-05,0.046752918511629105
5.6320102885365486e-05,0.046777334064245224
5.688890814781189e-05,0.046752918511629105
5.745771341025829e-05,0.046728506684303284
5.802675150334835e-05,0.046606436371803284
5.8595556765794754e-05,0.046435534954071045
5.916436202824116e-05,0.046191394329071045
5.9733400121331215e-05,0.045898426324129105
6.030220538377762e-05,0.045581042766571045
6.0871243476867676e-05,0.045361313968896866
6.144004873931408e-05,0.045288071036338806
6.200885400176048e-05,0.045361313968896866
6.257789209485054e-05,0.045605454593896866
6.314669735729694e-05,0.045922838151454926
6.371550261974335e-05,0.046191394329071045
6.42845407128334e-05,0.046362295746803284
6.485334597527981e-05,0.046411123126745224
6.542215123772621e-05,0.046459950506687164
6.599118933081627e-05,0.046484366059303284
6.655999459326267e-05,0.046508777886629105
6.712879985570908e-05,0.046484366059303284
6.769783794879913e-05,0.046411123126745224
6.826664321124554e-05,0.046313464641571045
6.88356813043356e-05,0.046215809881687164
6.9404486566782e-05,0.046166982501745224
6.99732918292284e-05,0.046166982501745224
7.054232992231846e-05,0.046215809881687164
7.111113518476486e-05,0.046289052814245224
7.167994044721127e-05,0.046411123126745224
7.224897854030132e-05,0.046557605266571045
7.281778380274773e-05,0.04680174961686134
7.338658906519413e-05,0.047094717621803284
7.395562715828419e-05,0.04741210117936134
7.452443242073059e-05,0.04770507290959358
7.509347051382065e-05,0.04792479798197746
7.566227577626705e-05,0.04804686829447746
7.623108103871346e-05,0.0480956993997097
7.680011913180351e-05,0.04807128384709358
7.736892439424992e-05,0.04802245646715164
7.793772965669632e-05,0.04792479798197746
7.850676774978638e-05,0.0477294847369194
7.907557301223278e-05,0.04743651673197746
7.964437827467918e-05,0.0471191331744194
8.021341636776924e-05,0.0468749925494194
8.078222163021564e-05,0.046704091131687164
8.135102689266205e-05,0.046582020819187164
8.19200649857521e-05,0.046508777886629105
8.248887024819851e-05,0.046411123126745224
