Time,Voltage
0.0,0.046459950506687164
5.689216777682304e-07,0.046606436371803284
1.1378433555364609e-06,0.046704091131687164
1.7067650333046913e-06,0.04667967930436134
2.275570295751095e-06,0.046582020819187164
2.8444919735193253e-06,0.046411123126745224
3.4134136512875557e-06,0.046142566949129105
3.982335329055786e-06,0.045874010771512985
4.55114059150219e-06,0.045654281973838806
5.12006226927042e-06,0.045434556901454926
5.6889839470386505e-06,0.045117173343896866
6.257789209485054e-06,0.044555649161338806
6.8267108872532845e-06,0.04367673769593239
7.395632565021515e-06,0.04257810115814209
7.964554242789745e-06,0.04138180986046791
8.533359505236149e-06,0.04025875777006149
9.10228118300438e-06,0.039306607097387314
9.67120286077261e-06,0.038549769669771194
1.0240008123219013e-05,0.037890587002038956
1.0808929800987244e-05,0.037329062819480896
1.1377851478755474e-05,0.03681636601686478
1.1946773156523705e-05,0.03642573952674866
1.2515578418970108e-05,0.03605952858924866
1.3084500096738338e-05,0.03571772947907448
1.3653421774506569e-05,0.03540034592151642
1.4222227036952972e-05,0.03518061712384224
1.4791148714721203e-05,0.03522944450378418
1.5360070392489433e-05,0.03559565916657448
1.5928992070257664e-05,0.03620601072907448
1.6497797332704067e-05,0.036889608949422836
1.7066719010472298e-05,0.037451133131980896
1.7635640688240528e-05,0.037841759622097015
1.820444595068693e-05,0.038012657314538956
1.8773367628455162e-05,0.038037072867155075
1.9342289306223392e-05,0.037963829934597015
1.9911210983991623e-05,0.037768516689538956
2.0480016246438026e-05,0.03754878789186478
2.1048937924206257e-05,0.037280235439538956
2.1617859601974487e-05,0.037011679261922836
2.218666486442089e-05,0.03669429570436478
2.275558654218912e-05,0.03640132397413254
2.332450821995735e-05,0.03613276779651642
2.3893429897725582e-05,0.03596187010407448
2.4462235160171986e-05,0.03588862717151642
2.5031156837940216e-05,0.03605952858924866
2.5600078515708447e-05,0.03645015507936478
2.6169000193476677e-05,0.03693843632936478
2.673780545592308e-05,0.037353478372097015
2.730672713369131e-05,0.037573203444480896
2.787564881145954e-05,0.037622030824422836
2.8444454073905945e-05,0.037524376064538956
2.9013375751674175e-05,0.037402305752038956
2.9582297429442406e-05,0.037329062819480896
3.0151219107210636e-05,0.037377890199422836
3.072002436965704e-05,0.037573203444480896
3.128894604742527e-05,0.037792932242155075
3.18578677251935e-05,0.037939414381980896
3.2426672987639904e-05,0.037939414381980896
3.2995594665408134e-05,0.037744104862213135
3.3564516343176365e-05,0.03742671757936478
3.4133438020944595e-05,0.037084922194480896
3.4702243283391e-05,0.03674312308430672
3.527116496115923e-05,0.03654780983924866
3.584008663892746e-05,0.03654780983924866
3.640889190137386e-05,0.0365966372191906
3.6977813579142094e-05,0.03662105277180672
3.7546735256910324e-05,0.03649898245930672
3.8115656934678555e-05,0.0362304262816906
3.868446219712496e-05,0.03583979979157448
3.925338387489319e-05,0.03544917330145836
3.982230555266142e-05,0.03510737419128418
4.039111081510782e-05,0.03496089205145836
4.096003249287605e-05,0.0350097194314003
4.152895417064428e-05,0.03522944450378418
4.2097875848412514e-05,0.03554683178663254
4.266668111085892e-05,0.03581538796424866
4.323560278862715e-05,0.03596187010407448
4.380452446639538e-05,0.0361083559691906
4.437344614416361e-05,0.03645015507936478
4.494225140661001e-05,0.037084922194480896
4.551117308437824e-05,0.038085900247097015
4.608009476214647e-05,0.03945309296250343
4.6648900024592876e-05,0.04099118337035179
4.721782170236111e-05,0.04243161901831627
4.778674338012934e-05,0.04357908293604851
