Time,Voltage
0.0,0.04765624180436134
5.690380930900574e-07,0.04743651673197746
1.1378433555364609e-06,0.047216787934303284
1.7066486179828644e-06,0.047021474689245224
2.2756867110729218e-06,0.046850576996803284
2.8444919735193253e-06,0.046533193439245224
3.4132972359657288e-06,0.045947253704071045
3.982335329055786e-06,0.04501951485872269
4.55114059150219e-06,0.04379880800843239
5.119945853948593e-06,0.04240720346570015
5.6889839470386505e-06,0.04113766923546791
6.257789209485054e-06,0.04016110301017761
6.8265944719314575e-06,0.039599575102329254
7.395632565021515e-06,0.03945309296250343
7.964437827467918e-06,0.03967282176017761
8.533475920557976e-06,0.04016110301017761
9.10228118300438e-06,0.04079587012529373
9.671086445450783e-06,0.04152829572558403
1.024012453854084e-05,0.04230954498052597
1.0808929800987244e-05,0.04306638613343239
1.1377735063433647e-05,0.04374998062849045
1.1946773156523705e-05,0.04428709298372269
1.2515578418970108e-05,0.044750962406396866
1.3084383681416512e-05,0.045117173343896866
1.3653421774506569e-05,0.045385729521512985
1.4222227036952972e-05,0.045581042766571045
1.4791032299399376e-05,0.045727524906396866
1.5360070392489433e-05,0.045825183391571045
1.5928875654935837e-05,0.045874010771512985
1.6497913748025894e-05,0.045874010771512985
1.7066719010472298e-05,0.045996081084012985
1.76355242729187e-05,0.046264637261629105
1.820456236600876e-05,0.046630848199129105
1.8773367628455162e-05,0.0469970628619194
1.9342172890901566e-05,0.047216787934303284
1.9911210983991623e-05,0.04726561903953552
2.0480016246438026e-05,0.047070302069187164
2.104882150888443e-05,0.046777334064245224
2.1617859601974487e-05,0.046459950506687164
2.218666486442089e-05,0.046142566949129105
2.2755702957510948e-05,0.045898426324129105
2.332450821995735e-05,0.045678697526454926
2.3893313482403755e-05,0.045483384281396866
2.4462351575493813e-05,0.045361313968896866
2.5031156837940216e-05,0.045263659209012985
2.559996210038662e-05,0.045190416276454926
2.6169000193476677e-05,0.04514158517122269
2.673780545592308e-05,0.045117173343896866
2.7306610718369484e-05,0.04514158517122269
2.787564881145954e-05,0.045263659209012985
2.8444454073905945e-05,0.045434556901454926
2.901325933635235e-05,0.045629870146512985
