Time,Voltage
0.0,0.047460928559303284
5.690380930900574e-07,0.04755858704447746
1.1380761861801147e-06,0.04765624180436134
1.7061829566955566e-06,0.04775390028953552
2.275221049785614e-06,0.0478515550494194
2.8442591428756714e-06,0.04787597060203552
3.4132972359657288e-06,0.0477294847369194
3.982335329055786e-06,0.0473632737994194
4.5513734221458435e-06,0.046752918511629105
5.119480192661285e-06,0.045874010771512985
5.688518285751343e-06,0.04482420161366463
6.2575563788414e-06,0.04370115324854851
6.8265944719314575e-06,0.04265134409070015
7.395632565021515e-06,0.04174802079796791
7.964670658111572e-06,0.04101559519767761
8.532777428627014e-06,0.04042965918779373
9.101815521717072e-06,0.03994137421250343
9.670853614807129e-06,0.03952633589506149
1.0239891707897186e-05,0.039257779717445374
1.0808929800987244e-05,0.039184536784887314
1.1377967894077301e-05,0.039355434477329254
1.1946074664592743e-05,0.03967282176017761
1.25151127576828e-05,0.039990201592445374
1.3084150850772858e-05,0.04020993039011955
1.3653188943862915e-05,0.04023434594273567
1.4222227036952972e-05,0.04008786007761955
1.479126513004303e-05,0.03984371945261955
1.5360303223133087e-05,0.03952633589506149
1.592840999364853e-05,0.039257779717445374
1.6497448086738586e-05,0.039233364164829254
1.7066486179828644e-05,0.039477504789829254
1.76355242729187e-05,0.039990201592445374
1.820456236600876e-05,0.04082028567790985
1.8773600459098816e-05,0.04189450666308403
1.9341707229614258e-05,0.04306638613343239
1.9910745322704315e-05,0.04423826187849045
2.0479783415794373e-05,0.045312486588954926
2.104882150888443e-05,0.046215809881687164
2.1617859601974487e-05,0.046899404376745224
2.2186897695064545e-05,0.04741210117936134
2.2755004465579987e-05,0.04780272766947746
2.3324042558670044e-05,0.0480956993997097
2.38930806517601e-05,0.0483398400247097
2.446211874485016e-05,0.0484619103372097
2.5031156837940216e-05,0.0485839806497097
2.5600194931030273e-05,0.04865722358226776
2.6168301701545715e-05,0.0487060509622097
2.6737339794635773e-05,0.04875487834215164
2.730637788772583e-05,0.04880370944738388
2.7875415980815887e-05,0.04887694865465164
2.8444454073905945e-05,0.04899902269244194
2.9013492166996002e-05,0.04909667745232582
2.958253026008606e-05,0.04912109300494194
3.01506370306015e-05,0.04914550483226776
3.071967512369156e-05,0.04916992038488388
3.1288713216781616e-05,0.0491943359375
3.1857751309871674e-05,0.04929199069738388
3.242678940296173e-05,0.04934081807732582
3.299582749605179e-05,0.04936523362994194
3.356393426656723e-05,0.04938964545726776
3.413297235965729e-05,0.04941406100988388
3.4702010452747345e-05,0.04948730394244194
3.52710485458374e-05,0.04958495870232582
3.584008663892746e-05,0.04965820163488388
3.640912473201752e-05,0.0496826171875
3.697723150253296e-05,0.04963378980755806
3.7546269595623016e-05,0.04953613132238388
3.8115307688713074e-05,0.04938964545726776
3.868434578180313e-05,0.04924316331744194
3.925338387489319e-05,0.04904785007238388
3.9822421967983246e-05,0.04880370944738388
4.039052873849869e-05,0.04855956509709358
4.0959566831588745e-05,0.04826659709215164
4.15286049246788e-05,0.04794921353459358
4.209764301776886e-05,0.04763182997703552
4.266668111085892e-05,0.04738768935203552
4.3235719203948975e-05,0.04726561903953552
4.3803825974464417e-05,0.04726561903953552
4.4372864067554474e-05,0.047338858246803284
4.494190216064453e-05,0.04743651673197746
4.551094025373459e-05,0.04753417149186134
4.6079978346824646e-05,0.04765624180436134
4.66490164399147e-05,0.04780272766947746
4.721805453300476e-05,0.04794921353459358
4.77861613035202e-05,0.04802245646715164
4.835519939661026e-05,0.04804686829447746
4.892423748970032e-05,0.04804686829447746
4.9493275582790375e-05,0.04804686829447746
5.006231367588043e-05,0.0480956993997097
5.063135176897049e-05,0.0482177697122097
5.119945853948593e-05,0.04843749478459358
5.176849663257599e-05,0.0487060509622097
5.2337534725666046e-05,0.04897460713982582
5.2906572818756104e-05,0.04916992038488388
5.347561091184616e-05,0.04934081807732582
5.404464900493622e-05,0.0494384765625
5.461275577545166e-05,0.049560546875
5.518179386854172e-05,0.0496826171875
5.5750831961631775e-05,0.04985351487994194
5.631987005472183e-05,0.05000000074505806
5.688890814781189e-05,0.05012207105755806
5.745794624090195e-05,0.05019531399011612
5.802605301141739e-05,0.05019531399011612
5.8595091104507446e-05,0.0501708984375
5.9164129197597504e-05,0.05012207105755806
5.973316729068756e-05,0.05009765550494194
6.030220538377762e-05,0.05009765550494194
6.0871243476867676e-05,0.05012207105755806
6.144028156995773e-05,0.05014648661017418
6.200838834047318e-05,0.05014648661017418
6.257742643356323e-05,0.05014648661017418
6.314646452665329e-05,0.05012207105755806
6.371550261974335e-05,0.05009765550494194
6.42845407128334e-05,0.05007324367761612
6.485357880592346e-05,0.05002441629767418
6.54216855764389e-05,0.04995117336511612
6.599072366952896e-05,0.04987793043255806
6.655976176261902e-05,0.0498046875
6.712879985570908e-05,0.04973144456744194
6.769783794879913e-05,0.04963378980755806
6.826687604188919e-05,0.04946288838982582
6.883498281240463e-05,0.04921874776482582
6.940402090549469e-05,0.04897460713982582
6.997305899858475e-05,0.0487060509622097
7.05420970916748e-05,0.0484619103372097
7.111113518476486e-05,0.04826659709215164
7.168017327785492e-05,0.04814452677965164
7.224828004837036e-05,0.04807128384709358
7.281731814146042e-05,0.04799804091453552
7.338635623455048e-05,0.04787597060203552
7.395539432764053e-05,0.04770507290959358
7.452443242073059e-05,0.0476074144244194
7.509347051382065e-05,0.04763182997703552
7.56625086069107e-05,0.0478515550494194
7.623061537742615e-05,0.0482177697122097
7.67996534705162e-05,0.04873046651482582
7.736869156360626e-05,0.04926757514476776
7.793772965669632e-05,0.04978027194738388
7.850676774978638e-05,0.05014648661017418
7.907580584287643e-05,0.05036621168255806
7.964391261339188e-05,0.05043945461511612
8.021295070648193e-05,0.05039062723517418
8.078198879957199e-05,0.05026855692267418
8.135102689266205e-05,0.05009765550494194
8.19200649857521e-05,0.04987793043255806
8.248910307884216e-05,0.04965820163488388
8.30572098493576e-05,0.04953613132238388
8.362624794244766e-05,0.04958495870232582
8.419528603553772e-05,0.0498046875
8.476432412862778e-05,0.05009765550494194
8.533336222171783e-05,0.05034179985523224
8.590240031480789e-05,0.05039062723517418
8.647050708532333e-05,0.05031738430261612
8.703954517841339e-05,0.05012207105755806
8.760858327150345e-05,0.04997558519244194
8.81776213645935e-05,0.04995117336511612
8.874665945768356e-05,0.05000000074505806
8.931569755077362e-05,0.05012207105755806
8.988473564386368e-05,0.05024414137005806
9.045284241437912e-05,0.05034179985523224
9.102188050746918e-05,0.0504150427877903
9.159091860055923e-05,0.05046387016773224
9.215995669364929e-05,0.05043945461511612
9.272899478673935e-05,0.0504150427877903
9.32980328798294e-05,0.05039062723517418
9.386613965034485e-05,0.05039062723517418
9.44351777434349e-05,0.05039062723517418
9.500421583652496e-05,0.05034179985523224
9.557325392961502e-05,0.05021972954273224
9.614229202270508e-05,0.04995117336511612
9.671133011579514e-05,0.04953613132238388
9.727943688631058e-05,0.04904785007238388
9.784847497940063e-05,0.04855956509709358
9.841751307249069e-05,0.04812011122703552
9.898655116558075e-05,0.04780272766947746
9.955558925867081e-05,0.04765624180436134
0.00010012462735176086,0.04763182997703552
0.0001006927341222763,0.04765624180436134
0.00010126177221536636,0.04765624180436134
0.00010183081030845642,0.0476074144244194
0.00010239984840154648,0.0474853441119194
0.00010296888649463654,0.04738768935203552
0.00010353792458772659,0.0473632737994194
0.00010410696268081665,0.0474853441119194
0.00010467506945133209,0.04765624180436134
0.00010524410754442215,0.04790038615465164
0.00010581314563751221,0.04819335415959358
0.00010638218373060226,0.04855956509709358
0.00010695122182369232,0.0489501915872097
0.00010752025991678238,0.04929199069738388
