Time,Voltage
0.0,0.0471191331744194
5.690380930900574e-07,0.047021474689245224
1.1378433555364609e-06,0.0468749925494194
1.7066486179828644e-06,0.046777334064245224
2.2756867110729218e-06,0.046826161444187164
2.8444919735193253e-06,0.0468749925494194
3.4132972359657288e-06,0.046655263751745224
3.982335329055786e-06,0.045947253704071045
4.55114059150219e-06,0.04482420161366463
5.120178684592247e-06,0.04338376969099045
5.6889839470386505e-06,0.04179684817790985
6.257789209485054e-06,0.04016110301017761
6.826827302575111e-06,0.038647428154945374
7.395632565021515e-06,0.03742671757936478
7.964437827467918e-06,0.03654780983924866
8.533475920557976e-06,0.03596187010407448
9.10228118300438e-06,0.03554683178663254
9.671086445450783e-06,0.03520503267645836
1.024012453854084e-05,0.0350097194314003
1.0808929800987244e-05,0.03496089205145836
1.1377735063433647e-05,0.0350097194314003
1.1946773156523705e-05,0.03510737419128418
1.2515578418970108e-05,0.0352538600564003
1.3084616512060165e-05,0.03559565916657448
1.3653421774506569e-05,0.03605952858924866
1.4222227036952972e-05,0.03657222539186478
1.479126513004303e-05,0.03703609108924866
1.5360070392489433e-05,0.037353478372097015
1.5928875654935837e-05,0.037499960511922836
1.6497913748025894e-05,0.037499960511922836
1.7066719010472298e-05,0.037353478372097015
1.76355242729187e-05,0.037206992506980896
1.820456236600876e-05,0.037206992506980896
1.8773367628455162e-05,0.037524376064538956
1.9342172890901566e-05,0.038085900247097015
1.9911210983991623e-05,0.038671839982271194
2.0480016246438026e-05,0.039111293852329254
2.1049054339528084e-05,0.039306607097387314
2.1617859601974487e-05,0.039257779717445374
2.218666486442089e-05,0.039038050919771194
2.2755702957510948e-05,0.038720667362213135
2.332450821995735e-05,0.038378871977329254
2.3893313482403755e-05,0.038110315799713135
2.4462351575493813e-05,0.037890587002038956
2.5031156837940216e-05,0.037695273756980896
2.559996210038662e-05,0.037451133131980896
2.6169000193476677e-05,0.037206992506980896
2.673780545592308e-05,0.03698726370930672
2.7306843549013138e-05,0.03679195046424866
2.787564881145954e-05,0.03669429570436478
2.8444454073905945e-05,0.036718711256980896
2.9013492166996002e-05,0.03686519339680672
2.9582297429442406e-05,0.03703609108924866
3.015110269188881e-05,0.03710933402180672
3.0720140784978867e-05,0.037084922194480896
3.128894604742527e-05,0.03706050664186478
3.1857751309871674e-05,0.037280235439538956
3.242678940296173e-05,0.037866175174713135
3.2995594665408134e-05,0.038818325847387314
3.356439992785454e-05,0.03991696238517761
3.4133438020944595e-05,0.04104001075029373
3.4702243283391e-05,0.04206540435552597
3.5271281376481056e-05,0.04296872764825821
3.584008663892746e-05,0.04372556507587433
3.640889190137386e-05,0.04438474774360657
3.697792999446392e-05,0.04489744454622269
3.7546735256910324e-05,0.045336902141571045
3.811554051935673e-05,0.045678697526454926
3.8684578612446785e-05,0.046044908463954926
3.925338387489319e-05,0.046484366059303284
3.982218913733959e-05,0.046948231756687164
4.039122723042965e-05,0.04738768935203552
4.096003249287605e-05,0.04765624180436134
4.1528837755322456e-05,0.04775390028953552
4.2097875848412514e-05,0.0477294847369194
4.266668111085892e-05,0.04758300259709358
4.3235719203948975e-05,0.04731444641947746
4.380452446639538e-05,0.046948231756687164
4.437332972884178e-05,0.046606436371803284
4.494236782193184e-05,0.046313464641571045
4.551117308437824e-05,0.046069324016571045
4.6079978346824646e-05,0.045898426324129105
4.66490164399147e-05,0.045800767838954926
4.721782170236111e-05,0.045776356011629105
4.778662696480751e-05,0.045800767838954926
4.835566505789757e-05,0.045849598944187164
4.892447032034397e-05,0.045898426324129105
4.949350841343403e-05,0.045922838151454926
5.006231367588043e-05,0.045898426324129105
5.0631118938326836e-05,0.045825183391571045
5.120015703141689e-05,0.045800767838954926
5.1768962293863297e-05,0.045800767838954926
5.23377675563097e-05,0.045849598944187164
5.290680564939976e-05,0.045996081084012985
5.347561091184616e-05,0.046240221709012985
5.4044416174292564e-05,0.046508777886629105
5.461345426738262e-05,0.046752918511629105
5.5182259529829025e-05,0.046850576996803284
5.575106479227543e-05,0.046826161444187164
5.6320102885365486e-05,0.046752918511629105
5.688890814781189e-05,0.046728506684303284
5.745794624090195e-05,0.046752918511629105
5.802675150334835e-05,0.046826161444187164
5.8595556765794754e-05,0.046826161444187164
5.916459485888481e-05,0.046777334064245224
5.9733400121331215e-05,0.046704091131687164
6.030220538377762e-05,0.046655263751745224
6.0871243476867676e-05,0.046606436371803284
6.144004873931408e-05,0.046557605266571045
6.200885400176048e-05,0.046533193439245224
6.257789209485054e-05,0.046484366059303284
6.314669735729694e-05,0.046411123126745224
6.3715735450387e-05,0.046289052814245224
6.42845407128334e-05,0.046142566949129105
6.485334597527981e-05,0.045996081084012985
6.542238406836987e-05,0.045874010771512985
6.599118933081627e-05,0.045825183391571045
6.655999459326267e-05,0.045825183391571045
6.712903268635273e-05,0.045898426324129105
6.769783794879913e-05,0.046069324016571045
6.826664321124554e-05,0.046264637261629105
6.88356813043356e-05,0.046459950506687164
6.9404486566782e-05,0.046655263751745224
