Time,Voltage
0.0,0.04794921353459358
5.662441253662109e-07,0.0482177697122097
1.1399388313293457e-06,0.04848632588982582
1.7061829566955566e-06,0.04868163913488388
2.2724270820617676e-06,0.04877929389476776
2.8461217880249023e-06,0.0487060509622097
3.4123659133911133e-06,0.0483398400247097
3.978610038757324e-06,0.04765624180436134
4.552304744720459e-06,0.046777334064245224
5.11854887008667e-06,0.045751940459012985
5.684792995452881e-06,0.044726546853780746
6.258487701416016e-06,0.04367673769593239
6.8247318267822266e-06,0.04257810115814209
7.3909759521484375e-06,0.04143063724040985
7.964670658111572e-06,0.04028317332267761
8.530914783477783e-06,0.039184536784887314
9.104609489440918e-06,0.038232386112213135
9.670853614807129e-06,0.037402305752038956
1.023709774017334e-05,0.03674312308430672
1.0810792446136475e-05,0.03625483810901642
1.1377036571502686e-05,0.03608394041657448
1.1943280696868896e-05,0.03625483810901642
1.2516975402832031e-05,0.036840781569480896
1.3083219528198242e-05,0.037768516689538956
1.3649463653564453e-05,0.038940396159887314
1.4223158359527588e-05,0.04023434594273567
1.4789402484893799e-05,0.04157712310552597
1.535564661026001e-05,0.04282224178314209
1.5929341316223145e-05,0.04394529387354851
1.6495585441589355e-05,0.044848617166280746
1.7061829566955566e-05,0.045581042766571045
1.76355242729187e-05,0.046191394329071045
1.8201768398284912e-05,0.046704091131687164
1.8775463104248047e-05,0.047143545001745224
1.9341707229614258e-05,0.0474853441119194
1.990795135498047e-05,0.0476074144244194
2.0481646060943604e-05,0.04750975966453552
2.1047890186309814e-05,0.04726561903953552
2.1614134311676025e-05,0.046972647309303284
2.218782901763916e-05,0.04667967930436134
2.275407314300537e-05,0.046411123126745224
2.3320317268371582e-05,0.046215809881687164
2.3894011974334717e-05,0.046093739569187164
2.4460256099700928e-05,0.046142566949129105
2.502650022506714e-05,0.046386707574129105
2.5600194931030273e-05,0.046752918511629105
2.6166439056396484e-05,0.047094717621803284
2.674013376235962e-05,0.047338858246803284
2.730637788772583e-05,0.04741210117936134
2.787262201309204e-05,0.04738768935203552
2.8446316719055176e-05,0.04731444641947746
2.9012560844421387e-05,0.04719237610697746
2.9578804969787598e-05,0.046972647309303284
3.0152499675750732e-05,0.046752918511629105
3.071874380111694e-05,0.046606436371803284
3.1284987926483154e-05,0.046606436371803284
3.185868263244629e-05,0.046752918511629105
3.24249267578125e-05,0.0469970628619194
3.299117088317871e-05,0.04726561903953552
3.3564865589141846e-05,0.04758300259709358
3.413110971450806e-05,0.04790038615465164
3.470480442047119e-05,0.04816893860697746
3.52710485458374e-05,0.04831542447209358
3.583729267120361e-05,0.04831542447209358
3.641098737716675e-05,0.04816893860697746
3.697723150253296e-05,0.0479736253619194
3.754347562789917e-05,0.04775390028953552
