Time,Voltage
0.0,0.045947253704071045
5.699694156646729e-07,0.046069324016571045
1.1399388313293457e-06,0.046142566949129105
1.7061829566955566e-06,0.046191394329071045
2.2761523723602295e-06,0.046215809881687164
2.8461217880249023e-06,0.046142566949129105
3.4123659133911133e-06,0.045776356011629105
3.982335329055786e-06,0.045043930411338806
4.552304744720459e-06,0.04394529387354851
5.122274160385132e-06,0.04262693226337433
5.688518285751343e-06,0.04128415137529373
6.258487701416016e-06,0.04008786007761955
6.8284571170806885e-06,0.039038050919771194
7.394701242446899e-06,0.038207970559597015
7.964670658111572e-06,0.037597618997097015
8.534640073776245e-06,0.037206992506980896
9.104609489440918e-06,0.036962851881980896
9.670853614807129e-06,0.036889608949422836
1.0240823030471802e-05,0.036889608949422836
1.0810792446136475e-05,0.037011679261922836
1.1377036571502686e-05,0.03718257695436478
1.1947005987167358e-05,0.03730464726686478
1.2516975402832031e-05,0.037329062819480896
1.3083219528198242e-05,0.037280235439538956
1.3653188943862915e-05,0.037133749574422836
1.4223158359527588e-05,0.03691402077674866
1.479312777519226e-05,0.03666988015174866
1.535937190055847e-05,0.03637691214680672
1.5929341316223145e-05,0.03605952858924866
1.6499310731887817e-05,0.0357421413064003
1.706555485725403e-05,0.03547358885407448
1.76355242729187e-05,0.03532710298895836
1.8205493688583374e-05,0.03535151854157448
1.8775463104248047e-05,0.0354980006814003
1.9341707229614258e-05,0.03579097241163254
1.991167664527893e-05,0.0362304262816906
2.0481646060943604e-05,0.036767538636922836
2.1047890186309814e-05,0.037377890199422836
2.1617859601974487e-05,0.038085900247097015
2.218782901763916e-05,0.038769498467445374
2.2757798433303833e-05,0.039355434477329254
2.3324042558670044e-05,0.039623990654945374
2.3894011974334717e-05,0.03957516327500343
2.446398138999939e-05,0.039233364164829254
2.50302255153656e-05,0.038720667362213135
2.5600194931030273e-05,0.038159143179655075
2.6170164346694946e-05,0.037792932242155075
2.674013376235962e-05,0.037646446377038956
2.730637788772583e-05,0.03767085820436478
2.7876347303390503e-05,0.037768516689538956
2.8446316719055176e-05,0.037841759622097015
2.9012560844421387e-05,0.037841759622097015
2.958253026008606e-05,0.037768516689538956
3.0152499675750732e-05,0.037719689309597015
3.071874380111694e-05,0.037695273756980896
3.1288713216781616e-05,0.037817344069480896
3.185868263244629e-05,0.038159143179655075
3.242865204811096e-05,0.038598597049713135
3.299489617347717e-05,0.038964807987213135
3.3564865589141846e-05,0.039111293852329254
3.413483500480652e-05,0.039062466472387314
3.470107913017273e-05,0.038891568779945374
3.52710485458374e-05,0.038696255534887314
3.5841017961502075e-05,0.038598597049713135
3.641098737716675e-05,0.038574181497097015
3.697723150253296e-05,0.038696255534887314
3.754720091819763e-05,0.038867153227329254
3.8117170333862305e-05,0.039013639092445374
3.8683414459228516e-05,0.039038050919771194
3.925338387489319e-05,0.038915980607271194
3.982335329055786e-05,0.038671839982271194
4.0393322706222534e-05,0.038354456424713135
4.0959566831588745e-05,0.038037072867155075
4.152953624725342e-05,0.037744104862213135
4.209950566291809e-05,0.037573203444480896
4.26657497882843e-05,0.037597618997097015
4.3235719203948975e-05,0.037695273756980896
4.380568861961365e-05,0.037719689309597015
4.437565803527832e-05,0.037646446377038956
4.494190216064453e-05,0.037499960511922836
4.5511871576309204e-05,0.037280235439538956
4.608184099197388e-05,0.03706050664186478
4.664808511734009e-05,0.03693843632936478
4.721805453300476e-05,0.03698726370930672
4.7788023948669434e-05,0.03715816140174866
4.8357993364334106e-05,0.037280235439538956
4.892423748970032e-05,0.03730464726686478
4.949420690536499e-05,0.037206992506980896
5.006417632102966e-05,0.037011679261922836
5.0630420446395874e-05,0.03681636601686478
5.120038986206055e-05,0.03657222539186478
5.177035927772522e-05,0.03637691214680672
5.233660340309143e-05,0.03632808476686478
5.2906572818756104e-05,0.03652339428663254
5.3476542234420776e-05,0.03693843632936478
5.404651165008545e-05,0.037451133131980896
5.461275577545166e-05,0.037890587002038956
5.518272519111633e-05,0.038183558732271194
5.5752694606781006e-05,0.038256801664829254
5.631893873214722e-05,0.038183558732271194
5.688890814781189e-05,0.038012657314538956
5.745887756347656e-05,0.037963829934597015
5.8028846979141235e-05,0.038110315799713135
5.8595091104507446e-05,0.038574181497097015
5.916506052017212e-05,0.039257779717445374
5.973502993583679e-05,0.04008786007761955
6.0301274061203e-05,0.04094235599040985
6.0871243476867676e-05,0.04172360897064209
6.144121289253235e-05,0.04243161901831627
6.201118230819702e-05,0.04301755875349045
6.257742643356323e-05,0.04355466738343239
6.31473958492279e-05,0.04399412125349045
6.371736526489258e-05,0.044433578848838806
6.428360939025879e-05,0.04477537423372269
6.485357880592346e-05,0.045092757791280746
6.542354822158813e-05,0.045410141348838806
6.599351763725281e-05,0.045727524906396866
6.655976176261902e-05,0.046020496636629105
6.712973117828369e-05,0.046264637261629105
6.769970059394836e-05,0.046411123126745224
6.826594471931458e-05,0.046484366059303284
6.883591413497925e-05,0.046508777886629105
6.940588355064392e-05,0.046582020819187164
6.997212767601013e-05,0.046630848199129105
7.05420970916748e-05,0.046704091131687164
7.111206650733948e-05,0.046752918511629105
7.168203592300415e-05,0.046850576996803284
7.224828004837036e-05,0.0469970628619194
7.281824946403503e-05,0.04716796055436134
7.338821887969971e-05,0.0473632737994194
7.395446300506592e-05,0.04763182997703552
7.452443242073059e-05,0.04780272766947746
7.509440183639526e-05,0.0478515550494194
7.566437125205994e-05,0.0478515550494194
7.623061537742615e-05,0.04782714322209358
7.680058479309082e-05,0.04782714322209358
7.737055420875549e-05,0.04780272766947746
7.79367983341217e-05,0.04768065735697746
7.850676774978638e-05,0.04750975966453552
