Time,Voltage
0.0,0.045605454593896866
5.681067705154419e-07,0.045678697526454926
1.1371448636054993e-06,0.045800767838954926
1.7061829566955566e-06,0.045922838151454926
2.275221049785614e-06,0.046020496636629105
2.8442591428756714e-06,0.046020496636629105
3.4132972359657288e-06,0.045971669256687164
3.981404006481171e-06,0.045825183391571045
4.550442099571228e-06,0.045678697526454926
5.119480192661285e-06,0.045605454593896866
5.688518285751343e-06,0.045654281973838806
6.2575563788414e-06,0.045800767838954926
6.8265944719314575e-06,0.046020496636629105
7.395632565021515e-06,0.046215809881687164
7.963739335536957e-06,0.046411123126745224
8.532777428627014e-06,0.046582020819187164
9.101815521717072e-06,0.046704091131687164
9.670853614807129e-06,0.046777334064245224
1.0239891707897186e-05,0.046826161444187164
1.0808929800987244e-05,0.0468749925494194
1.1377036571502686e-05,0.046948231756687164
1.1946074664592743e-05,0.047021474689245224
1.25151127576828e-05,0.04704589024186134
1.3084150850772858e-05,0.047021474689245224
1.3653188943862915e-05,0.046948231756687164
1.4222227036952972e-05,0.046826161444187164
1.4790333807468414e-05,0.046655263751745224
1.535937190055847e-05,0.046459950506687164
1.592840999364853e-05,0.046289052814245224
1.6497448086738586e-05,0.046166982501745224
1.7066486179828644e-05,0.046093739569187164
1.76355242729187e-05,0.046093739569187164
1.8203631043434143e-05,0.046191394329071045
1.87726691365242e-05,0.046362295746803284
1.9341707229614258e-05,0.046606436371803284
1.9910745322704315e-05,0.04680174961686134
2.0479783415794373e-05,0.046948231756687164
2.104882150888443e-05,0.0471191331744194
2.1617859601974487e-05,0.04726561903953552
2.218596637248993e-05,0.04738768935203552
2.2755004465579987e-05,0.04743651673197746
2.3324042558670044e-05,0.04738768935203552
2.38930806517601e-05,0.04726561903953552
2.446211874485016e-05,0.047143545001745224
2.5031156837940216e-05,0.04704589024186134
2.5599263608455658e-05,0.046948231756687164
2.6168301701545715e-05,0.0468749925494194
2.6737339794635773e-05,0.04680174961686134
2.730637788772583e-05,0.046752918511629105
2.7875415980815887e-05,0.046752918511629105
2.8444454073905945e-05,0.046850576996803284
2.9012560844421387e-05,0.047021474689245224
2.9581598937511444e-05,0.047216787934303284
3.01506370306015e-05,0.0473632737994194
3.071967512369156e-05,0.04741210117936134
3.1288713216781616e-05,0.0473632737994194
3.1857751309871674e-05,0.04731444641947746
