Time,Voltage
0.0,0.04780272766947746
5.688052624464035e-07,0.04775390028953552
1.137610524892807e-06,0.04770507290959358
1.7066486179828644e-06,0.04763182997703552
2.275453880429268e-06,0.0474853441119194
2.8442591428756714e-06,0.047143545001745224
3.4132972359657288e-06,0.046582020819187164
3.982102498412132e-06,0.045825183391571045
4.55114059150219e-06,0.044946275651454926
5.119945853948593e-06,0.04396970942616463
5.688751116394997e-06,0.04296872764825821
6.257789209485054e-06,0.04191891849040985
6.8265944719314575e-06,0.04089352488517761
7.395399734377861e-06,0.03991696238517761
7.964437827467918e-06,0.039062466472387314
8.533243089914322e-06,0.038403283804655075
9.102048352360725e-06,0.038012657314538956
9.671086445450783e-06,0.037866175174713135
1.0239891707897186e-05,0.037817344069480896
1.080869697034359e-05,0.037768516689538956
1.1377735063433647e-05,0.037622030824422836
1.194654032588005e-05,0.037377890199422836
1.2515578418970108e-05,0.037133749574422836
1.3084383681416512e-05,0.036889608949422836
1.3653188943862915e-05,0.03669429570436478
1.4222227036952972e-05,0.0365966372191906
1.4791032299399376e-05,0.03654780983924866
1.535983756184578e-05,0.03645015507936478
1.5928875654935837e-05,0.0362304262816906
1.649768091738224e-05,0.03591304272413254
1.7066486179828644e-05,0.03554683178663254
1.76355242729187e-05,0.0352538600564003
1.8204329535365105e-05,0.03510737419128418
1.8773134797811508e-05,0.03510737419128418
1.9342172890901566e-05,0.0352538600564003
1.991097815334797e-05,0.03547358885407448
2.0480016246438026e-05,0.03569331392645836
2.104882150888443e-05,0.0358642153441906
2.1617626771330833e-05,0.03596187010407448
2.218666486442089e-05,0.03596187010407448
2.2755470126867294e-05,0.03583979979157448
2.3324275389313698e-05,0.03559565916657448
2.3893313482403755e-05,0.03530269116163254
2.446211874485016e-05,0.03508296236395836
2.5030924007296562e-05,0.03505854681134224
2.559996210038662e-05,0.03520503267645836
2.6168767362833023e-05,0.03544917330145836
2.673780545592308e-05,0.03569331392645836
2.7306610718369484e-05,0.03588862717151642
2.7875415980815887e-05,0.03603511303663254
2.8444454073905945e-05,0.03615718334913254
2.901325933635235e-05,0.03640132397413254
2.9582064598798752e-05,0.03681636601686478
3.015110269188881e-05,0.037499960511922836
3.071990795433521e-05,0.038354456424713135
3.1288713216781616e-05,0.039355434477329254
3.1857751309871674e-05,0.04042965918779373
3.242655657231808e-05,0.04147946834564209
3.299536183476448e-05,0.04243161901831627
3.356439992785454e-05,0.04321286827325821
3.413320519030094e-05,0.04379880800843239
3.4702243283391e-05,0.04418943449854851
3.52710485458374e-05,0.044482406228780746
3.5839853808283806e-05,0.044750962406396866
3.640889190137386e-05,0.045043930411338806
3.697769716382027e-05,0.045361313968896866
3.754650242626667e-05,0.045654281973838806
3.811554051935673e-05,0.045922838151454926
3.868434578180313e-05,0.046191394329071045
3.9253151044249535e-05,0.046435534954071045
3.982218913733959e-05,0.046630848199129105
4.0390994399785995e-05,0.046752918511629105
4.096003249287605e-05,0.046826161444187164
4.1528837755322456e-05,0.0468749925494194
4.209764301776886e-05,0.04692381992936134
4.266668111085892e-05,0.046948231756687164
4.323548637330532e-05,0.047021474689245224
4.3804291635751724e-05,0.04719237610697746
4.437332972884178e-05,0.047460928559303284
4.4942134991288185e-05,0.0477294847369194
4.551094025373459e-05,0.04792479798197746
4.6079978346824646e-05,0.04799804091453552
4.664878360927105e-05,0.04799804091453552
4.721758887171745e-05,0.04792479798197746
4.778662696480751e-05,0.04770507290959358
4.8355432227253914e-05,0.04743651673197746
4.892447032034397e-05,0.04719237610697746
4.9493275582790375e-05,0.047021474689245224
5.006208084523678e-05,0.046972647309303284
5.0631118938326836e-05,0.047021474689245224
5.119992420077324e-05,0.0471191331744194
5.176872946321964e-05,0.04719237610697746
5.23377675563097e-05,0.047216787934303284
5.2906572818756104e-05,0.047216787934303284
5.347537808120251e-05,0.04716796055436134
5.4044416174292564e-05,0.04716796055436134
5.461322143673897e-05,0.04716796055436134
5.518202669918537e-05,0.04719237610697746
5.575106479227543e-05,0.0472412034869194
5.631987005472183e-05,0.04726561903953552
5.688890814781189e-05,0.04731444641947746
5.745771341025829e-05,0.04731444641947746
5.80265186727047e-05,0.04731444641947746
5.8595556765794754e-05,0.04731444641947746
5.916436202824116e-05,0.047338858246803284
5.973316729068756e-05,0.0473632737994194
6.030220538377762e-05,0.047338858246803284
6.087101064622402e-05,0.04729003086686134
6.143981590867043e-05,0.047143545001745224
6.200885400176048e-05,0.046948231756687164
6.257765926420689e-05,0.046728506684303284
6.314669735729694e-05,0.046582020819187164
6.371550261974335e-05,0.046557605266571045
6.428430788218975e-05,0.046630848199129105
