Time,Voltage
0.0,0.04770507290959358
5.662441253662109e-07,0.0479736253619194
1.1473894119262695e-06,0.04816893860697746
1.7136335372924805e-06,0.04829101264476776
2.2798776626586914e-06,0.04826659709215164
2.8461217880249023e-06,0.04802245646715164
3.4123659133911133e-06,0.04750975966453552
3.978610038757324e-06,0.046752918511629105
4.559755325317383e-06,0.045776356011629105
5.125999450683594e-06,0.044604476541280746
5.692243576049805e-06,0.04333494231104851
6.258487701416016e-06,0.04206540435552597
6.8247318267822266e-06,0.04084469750523567
7.3909759521484375e-06,0.039868131279945374
7.972121238708496e-06,0.03928219527006149
8.538365364074707e-06,0.03916012495756149
9.104609489440918e-06,0.03940426558256149
9.670853614807129e-06,0.039868131279945374
1.023709774017334e-05,0.04047848656773567
1.0818243026733398e-05,0.04113766923546791
1.138448715209961e-05,0.04174802079796791
1.195073127746582e-05,0.04235837608575821
1.2516975402832031e-05,0.04294431582093239
1.3083219528198242e-05,0.04348142445087433
1.3649463653564453e-05,0.04394529387354851
1.4230608940124512e-05,0.04428709298372269
1.4796853065490723e-05,0.044482406228780746
1.5363097190856934e-05,0.044604476541280746
1.5929341316223145e-05,0.04465330392122269
1.6495585441589355e-05,0.044750962406396866
1.7061829566955566e-05,0.044921860098838806
1.7642974853515625e-05,0.045214828103780746
1.8209218978881836e-05,0.045605454593896866
1.8775463104248047e-05,0.046044908463954926
1.9341707229614258e-05,0.046411123126745224
1.990795135498047e-05,0.046752918511629105
2.0489096641540527e-05,0.0469970628619194
2.1055340766906738e-05,0.0471191331744194
2.162158489227295e-05,0.047070302069187164
2.218782901763916e-05,0.0468749925494194
2.275407314300537e-05,0.046557605266571045
2.3320317268371582e-05,0.046069324016571045
2.390146255493164e-05,0.045410141348838806
2.446770668029785e-05,0.04465330392122269
2.5033950805664062e-05,0.04389646649360657
2.5600194931030273e-05,0.04313962906599045
2.6166439056396484e-05,0.04235837608575821
2.6747584342956543e-05,0.04150388017296791
2.7313828468322754e-05,0.04062497243285179
2.7880072593688965e-05,0.03989254683256149
2.8446316719055176e-05,0.039355434477329254
2.9012560844421387e-05,0.03916012495756149
2.9578804969787598e-05,0.039233364164829254
3.0159950256347656e-05,0.03945309296250343
3.072619438171387e-05,0.03964840620756149
3.129243850708008e-05,0.03967282176017761
3.185868263244629e-05,0.03952633589506149
3.24249267578125e-05,0.039184536784887314
3.299117088317871e-05,0.038720667362213135
3.357231616973877e-05,0.038207970559597015
3.413856029510498e-05,0.037768516689538956
3.470480442047119e-05,0.037524376064538956
3.52710485458374e-05,0.037499960511922836
3.583729267120361e-05,0.037744104862213135
3.641843795776367e-05,0.038256801664829254
3.698468208312988e-05,0.038964807987213135
3.7550926208496094e-05,0.03979489207267761
3.8117170333862305e-05,0.04062497243285179
3.8683414459228516e-05,0.04143063724040985
3.9249658584594727e-05,0.04216306284070015
3.9830803871154785e-05,0.04289548471570015
4.0397047996520996e-05,0.04355466738343239
4.096329212188721e-05,0.04418943449854851
4.152953624725342e-05,0.04470213130116463
4.209578037261963e-05,0.045092757791280746
4.266202449798584e-05,0.045361313968896866
4.32431697845459e-05,0.045507799834012985
4.380941390991211e-05,0.045556627213954926
4.437565803527832e-05,0.045605454593896866
4.494190216064453e-05,0.045654281973838806
