Time,Voltage
0.0,0.046704091131687164
5.699694156646729e-07,0.046582020819187164
1.1362135410308838e-06,0.046508777886629105
1.7061829566955566e-06,0.046484366059303284
2.2761523723602295e-06,0.046411123126745224
2.8423964977264404e-06,0.046166982501745224
3.4123659133911133e-06,0.045654281973838806
3.982335329055786e-06,0.044799789786338806
4.552304744720459e-06,0.04370115324854851
5.11854887008667e-06,0.04243161901831627
5.688518285751343e-06,0.04121091216802597
6.258487701416016e-06,0.04018551856279373
6.8247318267822266e-06,0.039477504789829254
7.394701242446899e-06,0.038940396159887314
7.964670658111572e-06,0.038525354117155075
8.534640073776245e-06,0.038110315799713135
9.100884199142456e-06,0.037719689309597015
9.670853614807129e-06,0.037280235439538956
1.0240823030471802e-05,0.036840781569480896
1.0807067155838013e-05,0.03642573952674866
1.1377036571502686e-05,0.03625483810901642
1.1947005987167358e-05,0.03632808476686478
1.251325011253357e-05,0.0365966372191906
1.3083219528198242e-05,0.03681636601686478
1.3653188943862915e-05,0.036889608949422836
1.4223158359527588e-05,0.03681636601686478
1.4789402484893799e-05,0.03664546459913254
1.535937190055847e-05,0.03637691214680672
1.5929341316223145e-05,0.03605952858924866
1.6495585441589355e-05,0.03579097241163254
1.706555485725403e-05,0.03557124361395836
1.76355242729187e-05,0.03542476147413254
1.8205493688583374e-05,0.0353759303689003
1.8771737813949585e-05,0.03544917330145836
1.9341707229614258e-05,0.03564448654651642
1.991167664527893e-05,0.03583979979157448
2.047792077064514e-05,0.0359862856566906
2.1047890186309814e-05,0.03605952858924866
2.1617859601974487e-05,0.03620601072907448
2.218782901763916e-05,0.03652339428663254
2.275407314300537e-05,0.03698726370930672
2.3324042558670044e-05,0.037475548684597015
2.3894011974334717e-05,0.037866175174713135
2.4460256099700928e-05,0.038085900247097015
2.50302255153656e-05,0.038134731352329254
2.5600194931030273e-05,0.038037072867155075
2.6170164346694946e-05,0.037817344069480896
2.6736408472061157e-05,0.037573203444480896
2.730637788772583e-05,0.03730464726686478
2.7876347303390503e-05,0.037011679261922836
2.8442591428756714e-05,0.03674312308430672
2.9012560844421387e-05,0.03645015507936478
2.958253026008606e-05,0.03618159890174866
3.014877438545227e-05,0.03591304272413254
3.071874380111694e-05,0.0356200709939003
3.1288713216781616e-05,0.0353759303689003
3.185868263244629e-05,0.03522944450378418
3.24249267578125e-05,0.03530269116163254
3.299489617347717e-05,0.03566890209913254
3.3564865589141846e-05,0.03627925366163254
3.413110971450806e-05,0.037011679261922836
3.470107913017273e-05,0.037719689309597015
3.52710485458374e-05,0.038183558732271194
3.5841017961502075e-05,0.038427699357271194
3.6407262086868286e-05,0.038378871977329254
3.697723150253296e-05,0.038134731352329254
3.754720091819763e-05,0.037768516689538956
3.811344504356384e-05,0.037402305752038956
3.8683414459228516e-05,0.03706050664186478
3.925338387489319e-05,0.03681636601686478
3.982335329055786e-05,0.03674312308430672
4.038959741592407e-05,0.03693843632936478
4.0959566831588745e-05,0.037475548684597015
4.152953624725342e-05,0.038354456424713135
4.209578037261963e-05,0.03945309296250343
4.26657497882843e-05,0.04072262719273567
4.3235719203948975e-05,0.04204099252820015
4.380568861961365e-05,0.04331052675843239
4.437193274497986e-05,0.044360335916280746
4.494190216064453e-05,0.045092757791280746
4.5511871576309204e-05,0.045458972454071045
4.6078115701675415e-05,0.045532211661338806
4.664808511734009e-05,0.045458972454071045
4.721805453300476e-05,0.045288071036338806
4.778429865837097e-05,0.045092757791280746
4.8354268074035645e-05,0.044921860098838806
4.892423748970032e-05,0.04482420161366463
4.949420690536499e-05,0.044799789786338806
