Time,Voltage
0.0,0.04758300259709358
5.662441253662109e-07,0.0474853441119194
1.1324882507324219e-06,0.04738768935203552
1.7061829566955566e-06,0.04729003086686134
2.2724270820617676e-06,0.047143545001745224
2.8386712074279785e-06,0.04692381992936134
3.4123659133911133e-06,0.046435534954071045
3.978610038757324e-06,0.045605454593896866
4.544854164123535e-06,0.04440916329622269
5.11854887008667e-06,0.04296872764825821
5.684792995452881e-06,0.04143063724040985
6.258487701416016e-06,0.039990201592445374
6.8247318267822266e-06,0.038745082914829254
7.3909759521484375e-06,0.037695273756980896
7.964670658111572e-06,0.037011679261922836
8.530914783477783e-06,0.03664546459913254
9.097158908843994e-06,0.03657222539186478
9.670853614807129e-06,0.0365966372191906
1.023709774017334e-05,0.0365966372191906
1.080334186553955e-05,0.03649898245930672
1.1377036571502686e-05,0.03632808476686478
1.1943280696868896e-05,0.0361083559691906
1.2509524822235107e-05,0.0359862856566906
1.3083219528198242e-05,0.03613276779651642
1.3649463653564453e-05,0.03654780983924866
1.4223158359527588e-05,0.03715816140174866
1.4789402484893799e-05,0.037719689309597015
1.535564661026001e-05,0.038037072867155075
1.5929341316223145e-05,0.038061484694480896
1.6495585441589355e-05,0.037792932242155075
1.7061829566955566e-05,0.03730464726686478
1.76355242729187e-05,0.03679195046424866
1.8201768398284912e-05,0.03642573952674866
1.8768012523651123e-05,0.03640132397413254
1.9341707229614258e-05,0.03666988015174866
1.990795135498047e-05,0.03715816140174866
2.047419548034668e-05,0.037646446377038956
2.1047890186309814e-05,0.037988245487213135
2.1614134311676025e-05,0.038159143179655075
2.2180378437042236e-05,0.038207970559597015
2.275407314300537e-05,0.038085900247097015
2.3320317268371582e-05,0.037817344069480896
2.3894011974334717e-05,0.037475548684597015
2.4460256099700928e-05,0.03715816140174866
2.502650022506714e-05,0.036889608949422836
2.5600194931030273e-05,0.036718711256980896
2.6166439056396484e-05,0.03662105277180672
2.6732683181762695e-05,0.03652339428663254
2.730637788772583e-05,0.03640132397413254
2.787262201309204e-05,0.0362304262816906
2.8438866138458252e-05,0.03601069748401642
2.9012560844421387e-05,0.03596187010407448
2.9578804969787598e-05,0.0361083559691906
3.014504909515381e-05,0.03640132397413254
3.071874380111694e-05,0.036718711256980896
3.1284987926483154e-05,0.036889608949422836
3.185868263244629e-05,0.036889608949422836
3.24249267578125e-05,0.036767538636922836
3.299117088317871e-05,0.03654780983924866
3.3564865589141846e-05,0.03630366921424866
3.413110971450806e-05,0.03608394041657448
3.469735383987427e-05,0.03601069748401642
3.52710485458374e-05,0.03608394041657448
3.583729267120361e-05,0.03632808476686478
3.6403536796569824e-05,0.03681636601686478
3.697723150253296e-05,0.037475548684597015
3.754347562789917e-05,0.038207970559597015
3.810971975326538e-05,0.038989223539829254
3.8683414459228516e-05,0.03984371945261955
3.9249658584594727e-05,0.04077145457267761
3.981590270996094e-05,0.04179684817790985
4.038959741592407e-05,0.04279782995581627
4.095584154129028e-05,0.04370115324854851
4.152953624725342e-05,0.044482406228780746
4.209578037261963e-05,0.04514158517122269
4.266202449798584e-05,0.045727524906396866
4.3235719203948975e-05,0.046215809881687164
4.3801963329315186e-05,0.046630848199129105
4.4368207454681396e-05,0.046972647309303284
4.494190216064453e-05,0.04719237610697746
4.550814628601074e-05,0.0472412034869194
4.607439041137695e-05,0.04716796055436134
4.664808511734009e-05,0.046972647309303284
4.72143292427063e-05,0.046777334064245224
4.778057336807251e-05,0.046630848199129105
4.8354268074035645e-05,0.046606436371803284
