Time,Voltage
0.0,0.047216787934303284
5.690380930900574e-07,0.04741210117936134
1.1380761861801147e-06,0.04755858704447746
1.7071142792701721e-06,0.04765624180436134
2.2761523723602295e-06,0.04765624180436134
2.8442591428756714e-06,0.04743651673197746
3.4132972359657288e-06,0.0468749925494194
3.982335329055786e-06,0.046118151396512985
4.5513734221458435e-06,0.045263659209012985
5.120411515235901e-06,0.04431150481104851
5.689449608325958e-06,0.04318845644593239
6.2575563788414e-06,0.04194333404302597
6.8265944719314575e-06,0.04072262719273567
7.395632565021515e-06,0.03957516327500343
7.964670658111572e-06,0.038574181497097015
8.53370875120163e-06,0.037939414381980896
9.102746844291687e-06,0.037768516689538956
9.671784937381744e-06,0.037963829934597015
1.0239891707897186e-05,0.038330040872097015
1.0808929800987244e-05,0.038769498467445374
1.1377967894077301e-05,0.03928219527006149
1.1947005987167358e-05,0.03991696238517761
1.2516044080257416e-05,0.04064938426017761
1.3085082173347473e-05,0.04140622168779373
1.3653188943862915e-05,0.04208981990814209
1.4222227036952972e-05,0.04248044639825821
1.479126513004303e-05,0.04257810115814209
1.5360303223133087e-05,0.04235837608575821
1.5929341316223145e-05,0.04184567928314209
1.6498379409313202e-05,0.04113766923546791
1.7066486179828644e-05,0.04040524363517761
1.76355242729187e-05,0.03981930390000343
1.820456236600876e-05,0.039428677409887314
1.8773600459098816e-05,0.03916012495756149
1.9342638552188873e-05,0.038940396159887314
1.991167664527893e-05,0.038671839982271194
2.0479783415794373e-05,0.038256801664829254
2.104882150888443e-05,0.037695273756980896
2.1617859601974487e-05,0.037084922194480896
2.2186897695064545e-05,0.03642573952674866
2.2755935788154602e-05,0.03581538796424866
2.332497388124466e-05,0.0352538600564003
2.3894011974334717e-05,0.03478999063372612
2.446211874485016e-05,0.03447260707616806
2.5031156837940216e-05,0.03437495231628418
2.5600194931030273e-05,0.0345214381814003
2.616923302412033e-05,0.0348876491189003
2.6738271117210388e-05,0.03530269116163254
2.7307309210300446e-05,0.0356200709939003
2.7875415980815887e-05,0.03579097241163254
2.8444454073905945e-05,0.03581538796424866
2.9013492166996002e-05,0.03571772947907448
2.958253026008606e-05,0.03559565916657448
3.0151568353176117e-05,0.03547358885407448
3.0720606446266174e-05,0.03540034592151642
3.1288713216781616e-05,0.03540034592151642
3.1857751309871674e-05,0.03544917330145836
3.242678940296173e-05,0.03557124361395836
3.299582749605179e-05,0.03581538796424866
3.3564865589141846e-05,0.0361083559691906
3.41339036822319e-05,0.03645015507936478
3.4702010452747345e-05,0.03674312308430672
3.52710485458374e-05,0.03706050664186478
3.584008663892746e-05,0.037353478372097015
3.640912473201752e-05,0.037573203444480896
3.6978162825107574e-05,0.03767085820436478
3.754720091819763e-05,0.037597618997097015
3.811623901128769e-05,0.037402305752038956
3.868434578180313e-05,0.03715816140174866
3.925338387489319e-05,0.03691402077674866
3.9822421967983246e-05,0.03679195046424866
4.03914600610733e-05,0.036840781569480896
4.096049815416336e-05,0.03706050664186478
4.152953624725342e-05,0.037329062819480896
4.209764301776886e-05,0.03754878789186478
4.266668111085892e-05,0.037695273756980896
4.3235719203948975e-05,0.037744104862213135
4.380475729703903e-05,0.037768516689538956
4.437379539012909e-05,0.037695273756980896
4.494283348321915e-05,0.037499960511922836
4.551094025373459e-05,0.037280235439538956
4.6079978346824646e-05,0.03710933402180672
4.66490164399147e-05,0.03698726370930672
4.721805453300476e-05,0.03681636601686478
4.778709262609482e-05,0.03657222539186478
4.8356130719184875e-05,0.03627925366163254
4.892423748970032e-05,0.03596187010407448
