Time,Voltage
0.0,0.04704589024186134
5.662441253662109e-07,0.04704589024186134
1.1324882507324219e-06,0.047143545001745224
1.7061829566955566e-06,0.04726561903953552
2.2724270820617676e-06,0.047338858246803284
2.8386712074279785e-06,0.04729003086686134
3.4123659133911133e-06,0.047094717621803284
3.978610038757324e-06,0.046777334064245224
4.544854164123535e-06,0.046240221709012985
5.11854887008667e-06,0.045385729521512985
5.684792995452881e-06,0.04428709298372269
6.258487701416016e-06,0.04304197058081627
6.8247318267822266e-06,0.04182126373052597
7.3909759521484375e-06,0.04074704274535179
7.964670658111572e-06,0.03994137421250343
8.530914783477783e-06,0.03940426558256149
9.097158908843994e-06,0.039038050919771194
9.670853614807129e-06,0.038720667362213135
1.023709774017334e-05,0.038354456424713135
1.080334186553955e-05,0.037963829934597015
1.1377036571502686e-05,0.037573203444480896
1.1943280696868896e-05,0.03718257695436478
1.2509524822235107e-05,0.03679195046424866
1.3083219528198242e-05,0.03645015507936478
1.3649463653564453e-05,0.03618159890174866
1.4223158359527588e-05,0.0361083559691906
1.4789402484893799e-05,0.03618159890174866
1.535564661026001e-05,0.03637691214680672
1.5929341316223145e-05,0.03657222539186478
1.6495585441589355e-05,0.03669429570436478
1.7061829566955566e-05,0.036718711256980896
1.76355242729187e-05,0.03674312308430672
1.8201768398284912e-05,0.036767538636922836
1.8768012523651123e-05,0.03686519339680672
1.9341707229614258e-05,0.03698726370930672
1.990795135498047e-05,0.03710933402180672
2.047419548034668e-05,0.037231408059597015
2.1047890186309814e-05,0.037280235439538956
2.1614134311676025e-05,0.03730464726686478
2.2180378437042236e-05,0.037255819886922836
2.275407314300537e-05,0.037255819886922836
2.3320317268371582e-05,0.037280235439538956
2.3894011974334717e-05,0.037329062819480896
2.4460256099700928e-05,0.037402305752038956
2.502650022506714e-05,0.037499960511922836
2.5600194931030273e-05,0.03754878789186478
2.6166439056396484e-05,0.03754878789186478
2.6732683181762695e-05,0.037499960511922836
2.730637788772583e-05,0.037451133131980896
2.787262201309204e-05,0.037451133131980896
2.8438866138458252e-05,0.037475548684597015
2.9012560844421387e-05,0.037573203444480896
2.9578804969787598e-05,0.037744104862213135
3.014504909515381e-05,0.037866175174713135
3.071874380111694e-05,0.037915002554655075
3.1284987926483154e-05,0.037866175174713135
3.185868263244629e-05,0.037792932242155075
3.24249267578125e-05,0.037744104862213135
3.299117088317871e-05,0.037817344069480896
3.3564865589141846e-05,0.038183558732271194
3.413110971450806e-05,0.038842737674713135
3.469735383987427e-05,0.03979489207267761
3.52710485458374e-05,0.04096677154302597
3.583729267120361e-05,0.04221189022064209
3.6403536796569824e-05,0.04338376969099045
3.697723150253296e-05,0.04440916329622269
3.754347562789917e-05,0.045336902141571045
3.810971975326538e-05,0.046166982501745224
3.8683414459228516e-05,0.046899404376745224
3.9249658584594727e-05,0.04753417149186134
3.981590270996094e-05,0.04799804091453552
4.038959741592407e-05,0.04836425185203552
4.095584154129028e-05,0.04863280802965164
4.152953624725342e-05,0.0488281212747097
4.209578037261963e-05,0.04887694865465164
4.266202449798584e-05,0.04877929389476776
4.3235719203948975e-05,0.04860839620232582
4.3801963329315186e-05,0.04841308295726776
4.4368207454681396e-05,0.0482177697122097
4.494190216064453e-05,0.04804686829447746
4.550814628601074e-05,0.04787597060203552
4.607439041137695e-05,0.04768065735697746
4.664808511734009e-05,0.04743651673197746
4.72143292427063e-05,0.04719237610697746
4.778057336807251e-05,0.046972647309303284
4.8354268074035645e-05,0.046899404376745224
4.8920512199401855e-05,0.04692381992936134
4.949420690536499e-05,0.0469970628619194
5.00604510307312e-05,0.047021474689245224
5.062669515609741e-05,0.046972647309303284
5.120038986206055e-05,0.046826161444187164
5.176663398742676e-05,0.046606436371803284
5.233287811279297e-05,0.046411123126745224
5.2906572818756104e-05,0.046240221709012985
5.3472816944122314e-05,0.046142566949129105
5.4039061069488525e-05,0.046142566949129105
5.461275577545166e-05,0.046191394329071045
5.517899990081787e-05,0.046215809881687164
5.574524402618408e-05,0.046191394329071045
5.631893873214722e-05,0.046166982501745224
5.688518285751343e-05,0.046118151396512985
5.745142698287964e-05,0.046044908463954926
5.8025121688842773e-05,0.045947253704071045
5.8591365814208984e-05,0.045825183391571045
5.916506052017212e-05,0.045678697526454926
5.973130464553833e-05,0.045581042766571045
6.029754877090454e-05,0.045483384281396866
6.0871243476867676e-05,0.045410141348838806
6.143748760223389e-05,0.045312486588954926
6.20037317276001e-05,0.045239243656396866
6.257742643356323e-05,0.045190416276454926
6.314367055892944e-05,0.045263659209012985
6.370991468429565e-05,0.045434556901454926
6.428360939025879e-05,0.045654281973838806
6.4849853515625e-05,0.045849598944187164
6.541609764099121e-05,0.045971669256687164
6.598979234695435e-05,0.046044908463954926
6.655603647232056e-05,0.046069324016571045
6.712973117828369e-05,0.046093739569187164
6.76959753036499e-05,0.046142566949129105
6.826221942901611e-05,0.046240221709012985
6.883591413497925e-05,0.046362295746803284
6.940215826034546e-05,0.046557605266571045
6.996840238571167e-05,0.046728506684303284
7.05420970916748e-05,0.0468749925494194
7.110834121704102e-05,0.0469970628619194
7.167458534240723e-05,0.04704589024186134
7.224828004837036e-05,0.04704589024186134
7.281452417373657e-05,0.047021474689245224
7.338076829910278e-05,0.046948231756687164
7.395446300506592e-05,0.046850576996803284
7.452070713043213e-05,0.046704091131687164
7.509440183639526e-05,0.046630848199129105
7.566064596176147e-05,0.046655263751745224
7.622689008712769e-05,0.046826161444187164
7.680058479309082e-05,0.047094717621803284
7.736682891845703e-05,0.047338858246803284
7.793307304382324e-05,0.047460928559303284
7.850676774978638e-05,0.04750975966453552
7.907301187515259e-05,0.04750975966453552
7.96392560005188e-05,0.04738768935203552
8.021295070648193e-05,0.04719237610697746
8.077919483184814e-05,0.046948231756687164
8.134543895721436e-05,0.046777334064245224
8.191913366317749e-05,0.046752918511629105
8.24853777885437e-05,0.046752918511629105
8.305162191390991e-05,0.04680174961686134
8.362531661987305e-05,0.046899404376745224
8.419156074523926e-05,0.0469970628619194
8.476525545120239e-05,0.047070302069187164
8.53314995765686e-05,0.047070302069187164
8.589774370193481e-05,0.0469970628619194
8.647143840789795e-05,0.046850576996803284
8.703768253326416e-05,0.046655263751745224
8.760392665863037e-05,0.046533193439245224
8.81776213645935e-05,0.046459950506687164
8.874386548995972e-05,0.046459950506687164
8.931010961532593e-05,0.046484366059303284
8.988380432128906e-05,0.046557605266571045
9.045004844665527e-05,0.046630848199129105
9.101629257202148e-05,0.046728506684303284
9.158998727798462e-05,0.046826161444187164
9.215623140335083e-05,0.046948231756687164
9.272992610931396e-05,0.0471191331744194
9.329617023468018e-05,0.04731444641947746
9.386241436004639e-05,0.04738768935203552
9.443610906600952e-05,0.04741210117936134
9.500235319137573e-05,0.04738768935203552
9.556859731674194e-05,0.0473632737994194
9.614229202270508e-05,0.047338858246803284
9.670853614807129e-05,0.04731444641947746
9.72747802734375e-05,0.04729003086686134
9.784847497940063e-05,0.04729003086686134
9.841471910476685e-05,0.0473632737994194
9.898096323013306e-05,0.0474853441119194
9.955465793609619e-05,0.04765624180436134
0.0001001209020614624,0.04782714322209358
0.00010068714618682861,0.04802245646715164
0.00010126084089279175,0.0482177697122097
0.00010182708501815796,0.04838866740465164
0.0001024007797241211,0.0485839806497097
0.0001029670238494873,0.04877929389476776
0.00010353326797485352,0.0489501915872097
0.00010410696268081665,0.04912109300494194
0.00010467320680618286,0.04931640625
0.00010523945093154907,0.04941406100988388
0.00010581314563751221,0.04946288838982582
0.00010637938976287842,0.04936523362994194
0.00010694563388824463,0.04916992038488388
0.00010751932859420776,0.04887694865465164
0.00010808557271957397,0.04860839620232582
0.00010865181684494019,0.0483398400247097
0.00010922551155090332,0.0480956993997097
0.00010979175567626953,0.04782714322209358
0.00011036545038223267,0.04753417149186134
0.00011093169450759888,0.04716796055436134
0.00011149793863296509,0.04680174961686134
0.00011207163333892822,0.046484366059303284
0.00011263787746429443,0.046313464641571045
0.00011320412158966064,0.046289052814245224
0.00011377781629562378,0.046313464641571045
0.00011434406042098999,0.046386707574129105
0.0001149103045463562,0.046533193439245224
0.00011548399925231934,0.046752918511629105
0.00011605024337768555,0.04704589024186134
0.00011661648750305176,0.0473632737994194
0.00011719018220901489,0.04768065735697746
0.0001177564263343811,0.04792479798197746
0.00011832267045974731,0.04804686829447746
0.00011889636516571045,0.04804686829447746
0.00011946260929107666,0.0479736253619194
0.0001200363039970398,0.04780272766947746
0.000120602548122406,0.04753417149186134
0.00012116879224777222,0.047216787934303284
0.00012174248695373535,0.046899404376745224
0.00012230873107910156,0.046606436371803284
0.00012287497520446777,0.046435534954071045
0.0001234486699104309,0.046411123126745224
0.00012401491403579712,0.046459950506687164
0.00012458115816116333,0.046557605266571045
0.00012515485286712646,0.04667967930436134
0.00012572109699249268,0.046777334064245224
0.0001262873411178589,0.046826161444187164
0.00012686103582382202,0.046826161444187164
0.00012742727994918823,0.046752918511629105
0.00012800097465515137,0.04667967930436134
0.00012856721878051758,0.04667967930436134
0.0001291334629058838,0.046728506684303284
0.00012970715761184692,0.046826161444187164
0.00013027340173721313,0.0468749925494194
0.00013083964586257935,0.046948231756687164
0.00013141334056854248,0.046972647309303284
0.0001319795846939087,0.046972647309303284
0.0001325458288192749,0.04692381992936134
0.00013311952352523804,0.04692381992936134
0.00013368576765060425,0.046899404376745224
