Time,Voltage
0.0,0.046533193439245224
5.811452865600586e-07,0.046582020819187164
1.1473894119262695e-06,0.046533193439245224
1.7136335372924805e-06,0.046386707574129105
2.2798776626586914e-06,0.046142566949129105
2.8461217880249023e-06,0.045849598944187164
3.427267074584961e-06,0.045556627213954926
3.993511199951172e-06,0.045239243656396866
4.559755325317383e-06,0.044970687478780746
5.125999450683594e-06,0.044750962406396866
5.692243576049805e-06,0.04465330392122269
6.258487701416016e-06,0.044726546853780746
6.839632987976074e-06,0.044921860098838806
7.405877113342285e-06,0.045190416276454926
7.972121238708496e-06,0.045507799834012985
8.538365364074707e-06,0.045898426324129105
9.104609489440918e-06,0.046289052814245224
9.670853614807129e-06,0.046655263751745224
1.0251998901367188e-05,0.046972647309303284
1.0818243026733398e-05,0.047216787934303284
1.138448715209961e-05,0.047338858246803284
1.195073127746582e-05,0.0473632737994194
1.2516975402832031e-05,0.04729003086686134
1.309812068939209e-05,0.04716796055436134
1.36643648147583e-05,0.04704589024186134
1.4230608940124512e-05,0.046948231756687164
1.4796853065490723e-05,0.0468749925494194
1.5363097190856934e-05,0.0468749925494194
1.5929341316223145e-05,0.0468749925494194
1.6510486602783203e-05,0.0468749925494194
1.7076730728149414e-05,0.0468749925494194
1.7642974853515625e-05,0.0468749925494194
1.8209218978881836e-05,0.046850576996803284
1.8775463104248047e-05,0.046777334064245224
1.9356608390808105e-05,0.04667967930436134
1.9922852516174316e-05,0.046508777886629105
2.0489096641540527e-05,0.046313464641571045
2.1055340766906738e-05,0.046142566949129105
2.162158489227295e-05,0.046020496636629105
2.218782901763916e-05,0.045922838151454926
2.276897430419922e-05,0.045898426324129105
2.333521842956543e-05,0.045898426324129105
2.390146255493164e-05,0.045922838151454926
2.446770668029785e-05,0.045996081084012985
2.5033950805664062e-05,0.046069324016571045
2.5600194931030273e-05,0.046191394329071045
2.6181340217590332e-05,0.046362295746803284
2.6747584342956543e-05,0.046557605266571045
2.7313828468322754e-05,0.046777334064245224
2.7880072593688965e-05,0.0469970628619194
2.8446316719055176e-05,0.04716796055436134
2.9027462005615234e-05,0.04729003086686134
2.9593706130981445e-05,0.047338858246803284
3.0159950256347656e-05,0.04731444641947746
3.072619438171387e-05,0.04729003086686134
3.129243850708008e-05,0.04719237610697746
3.185868263244629e-05,0.04704589024186134
3.243982791900635e-05,0.046850576996803284
3.300607204437256e-05,0.04667967930436134
3.357231616973877e-05,0.046655263751745224
3.413856029510498e-05,0.046704091131687164
3.470480442047119e-05,0.04680174961686134
3.52710485458374e-05,0.0469970628619194
3.585219383239746e-05,0.04726561903953552
3.641843795776367e-05,0.04753417149186134
3.698468208312988e-05,0.04775390028953552
3.7550926208496094e-05,0.04792479798197746
3.8117170333862305e-05,0.04804686829447746
3.869831562042236e-05,0.0480956993997097
3.9264559745788574e-05,0.04807128384709358
3.9830803871154785e-05,0.04792479798197746
4.0397047996520996e-05,0.0477294847369194
4.096329212188721e-05,0.04750975966453552
4.152953624725342e-05,0.0473632737994194
4.2110681533813477e-05,0.047216787934303284
4.267692565917969e-05,0.047070302069187164
4.32431697845459e-05,0.046899404376745224
4.380941390991211e-05,0.046728506684303284
4.437565803527832e-05,0.046582020819187164
4.495680332183838e-05,0.046484366059303284
4.552304744720459e-05,0.046411123126745224
4.60892915725708e-05,0.046362295746803284
4.665553569793701e-05,0.046362295746803284
4.722177982330322e-05,0.046386707574129105
4.7788023948669434e-05,0.046484366059303284
4.836916923522949e-05,0.046606436371803284
4.89354133605957e-05,0.046728506684303284
4.9501657485961914e-05,0.046826161444187164
5.0067901611328125e-05,0.046899404376745224
5.0634145736694336e-05,0.046972647309303284
5.120038986206055e-05,0.0469970628619194
5.1781535148620605e-05,0.047021474689245224
5.2347779273986816e-05,0.047021474689245224
5.291402339935303e-05,0.0469970628619194
5.348026752471924e-05,0.04692381992936134
5.404651165008545e-05,0.046826161444187164
5.462765693664551e-05,0.046728506684303284
5.519390106201172e-05,0.046606436371803284
5.576014518737793e-05,0.046459950506687164
5.632638931274414e-05,0.046289052814245224
5.689263343811035e-05,0.046118151396512985
5.745887756347656e-05,0.045996081084012985
5.804002285003662e-05,0.045922838151454926
5.860626697540283e-05,0.045971669256687164
5.917251110076904e-05,0.046118151396512985
5.9738755226135254e-05,0.046313464641571045
6.0304999351501465e-05,0.046533193439245224
6.0871243476867676e-05,0.046655263751745224
6.145238876342773e-05,0.04667967930436134
6.201863288879395e-05,0.046655263751745224
6.258487701416016e-05,0.046557605266571045
6.315112113952637e-05,0.046411123126745224
6.371736526489258e-05,0.046313464641571045
6.429851055145264e-05,0.046240221709012985
6.486475467681885e-05,0.046215809881687164
6.543099880218506e-05,0.046166982501745224
6.599724292755127e-05,0.046142566949129105
6.656348705291748e-05,0.046142566949129105
6.712973117828369e-05,0.046142566949129105
6.771087646484375e-05,0.046142566949129105
6.827712059020996e-05,0.046215809881687164
6.884336471557617e-05,0.046337880194187164
6.940960884094238e-05,0.046582020819187164
6.99758529663086e-05,0.046850576996803284
7.05420970916748e-05,0.047070302069187164
7.112324237823486e-05,0.0472412034869194
7.168948650360107e-05,0.04731444641947746
7.225573062896729e-05,0.047338858246803284
7.28219747543335e-05,0.04731444641947746
