Time,Voltage
0.0,0.04738768935203552
5.662441253662109e-07,0.047216787934303284
1.1399388313293457e-06,0.04704589024186134
1.7061829566955566e-06,0.046899404376745224
2.2724270820617676e-06,0.046850576996803284
2.8461217880249023e-06,0.046850576996803284
3.4123659133911133e-06,0.046704091131687164
3.978610038757324e-06,0.046240221709012985
4.552304744720459e-06,0.045336902141571045
5.11854887008667e-06,0.04406736418604851
5.692243576049805e-06,0.04262693226337433
6.258487701416016e-06,0.04116208106279373
6.8247318267822266e-06,0.03979489207267761
7.398426532745361e-06,0.038696255534887314
7.964670658111572e-06,0.037963829934597015
8.530914783477783e-06,0.037524376064538956
9.104609489440918e-06,0.03718257695436478
9.670853614807129e-06,0.03681636601686478
1.023709774017334e-05,0.03637691214680672
1.0810792446136475e-05,0.03593745827674866
1.1377036571502686e-05,0.03554683178663254
1.1943280696868896e-05,0.03527827560901642
1.2516975402832031e-05,0.03515620529651642
1.3083219528198242e-05,0.0351317897439003
1.3656914234161377e-05,0.03510737419128418
1.4223158359527588e-05,0.03508296236395836
1.4789402484893799e-05,0.03498530387878418
1.5363097190856934e-05,0.03486323356628418
1.5929341316223145e-05,0.03474116325378418
1.6495585441589355e-05,0.03461909294128418
1.706928014755249e-05,0.03461909294128418
1.76355242729187e-05,0.03469233587384224
1.8201768398284912e-05,0.03493647649884224
1.8775463104248047e-05,0.03532710298895836
1.9341707229614258e-05,0.03583979979157448
1.990795135498047e-05,0.03632808476686478
2.0481646060943604e-05,0.036718711256980896
2.1047890186309814e-05,0.03703609108924866
2.1614134311676025e-05,0.03730464726686478
2.218782901763916e-05,0.03754878789186478
2.275407314300537e-05,0.037744104862213135
2.3327767848968506e-05,0.038037072867155075
2.3894011974334717e-05,0.038378871977329254
2.4460256099700928e-05,0.038647428154945374
2.5033950805664062e-05,0.038769498467445374
2.5600194931030273e-05,0.038793910294771194
2.6166439056396484e-05,0.038745082914829254
2.674013376235962e-05,0.038598597049713135
2.730637788772583e-05,0.038476526737213135
2.787262201309204e-05,0.038452111184597015
2.8446316719055176e-05,0.038574181497097015
2.9012560844421387e-05,0.038818325847387314
2.9578804969787598e-05,0.038964807987213135
3.0152499675750732e-05,0.038915980607271194
3.071874380111694e-05,0.038671839982271194
3.129243850708008e-05,0.038305629044771194
3.185868263244629e-05,0.038085900247097015
3.24249267578125e-05,0.038183558732271194
3.2998621463775635e-05,0.038671839982271194
3.3564865589141846e-05,0.03955075144767761
3.413110971450806e-05,0.04067379981279373
3.470480442047119e-05,0.04189450666308403
3.52710485458374e-05,0.04309079796075821
3.583729267120361e-05,0.04411619156599045
3.641098737716675e-05,0.044970687478780746
3.697723150253296e-05,0.045629870146512985
3.754347562789917e-05,0.046093739569187164
3.8117170333862305e-05,0.046435534954071045
3.8683414459228516e-05,0.046630848199129105
3.9249658584594727e-05,0.046728506684303284
3.982335329055786e-05,0.046777334064245224
4.038959741592407e-05,0.046777334064245224
4.096329212188721e-05,0.046728506684303284
4.152953624725342e-05,0.046655263751745224
4.209578037261963e-05,0.046606436371803284
4.2669475078582764e-05,0.046606436371803284
4.3235719203948975e-05,0.046655263751745224
4.3801963329315186e-05,0.046752918511629105
4.437565803527832e-05,0.046826161444187164
4.494190216064453e-05,0.046826161444187164
4.550814628601074e-05,0.046777334064245224
4.608184099197388e-05,0.046704091131687164
4.664808511734009e-05,0.04667967930436134
4.72143292427063e-05,0.046655263751745224
4.7788023948669434e-05,0.046655263751745224
4.8354268074035645e-05,0.04667967930436134
4.892796277999878e-05,0.04667967930436134
4.949420690536499e-05,0.046704091131687164
5.00604510307312e-05,0.046728506684303284
5.0634145736694336e-05,0.046752918511629105
5.120038986206055e-05,0.046655263751745224
5.176663398742676e-05,0.046386707574129105
5.234032869338989e-05,0.045922838151454926
5.2906572818756104e-05,0.045385729521512985
5.3472816944122314e-05,0.044873032718896866
5.404651165008545e-05,0.044482406228780746
5.461275577545166e-05,0.04426267743110657
5.517899990081787e-05,0.04418943449854851
5.5752694606781006e-05,0.04421385005116463
5.631893873214722e-05,0.04431150481104851
5.689263343811035e-05,0.044482406228780746
5.745887756347656e-05,0.044750962406396866
5.8025121688842773e-05,0.045043930411338806
5.859881639480591e-05,0.045410141348838806
5.916506052017212e-05,0.045800767838954926
5.973130464553833e-05,0.046191394329071045
6.0304999351501465e-05,0.046606436371803284
6.0871243476867676e-05,0.046972647309303284
6.143748760223389e-05,0.0472412034869194
6.201118230819702e-05,0.047338858246803284
6.257742643356323e-05,0.0472412034869194
6.314367055892944e-05,0.0469970628619194
6.371736526489258e-05,0.046752918511629105
6.428360939025879e-05,0.046533193439245224
6.4849853515625e-05,0.046435534954071045
6.542354822158813e-05,0.046459950506687164
6.598979234695435e-05,0.046582020819187164
6.655603647232056e-05,0.046752918511629105
6.712228059768677e-05,0.046899404376745224
6.770342588424683e-05,0.046972647309303284
6.826967000961304e-05,0.046972647309303284
6.883591413497925e-05,0.046948231756687164
6.940215826034546e-05,0.046972647309303284
6.996840238571167e-05,0.047021474689245224
7.054954767227173e-05,0.047143545001745224
7.111579179763794e-05,0.04731444641947746
7.168203592300415e-05,0.04753417149186134
7.224828004837036e-05,0.04768065735697746
7.281452417373657e-05,0.04780272766947746
7.338076829910278e-05,0.0478515550494194
7.396191358566284e-05,0.04780272766947746
7.452815771102905e-05,0.04768065735697746
7.509440183639526e-05,0.04750975966453552
7.566064596176147e-05,0.047338858246803284
7.622689008712769e-05,0.0472412034869194
7.67931342124939e-05,0.0471191331744194
7.737427949905396e-05,0.046972647309303284
7.794052362442017e-05,0.046826161444187164
7.850676774978638e-05,0.046704091131687164
7.907301187515259e-05,0.046655263751745224
7.96392560005188e-05,0.046655263751745224
8.022040128707886e-05,0.046655263751745224
8.078664541244507e-05,0.046655263751745224
8.135288953781128e-05,0.04667967930436134
8.191913366317749e-05,0.04667967930436134
8.24853777885437e-05,0.046630848199129105
8.305162191390991e-05,0.046508777886629105
8.363276720046997e-05,0.046386707574129105
8.419901132583618e-05,0.046215809881687164
8.476525545120239e-05,0.046020496636629105
8.53314995765686e-05,0.045874010771512985
8.589774370193481e-05,0.045776356011629105
8.646398782730103e-05,0.045703113079071045
8.704513311386108e-05,0.045678697526454926
8.76113772392273e-05,0.045678697526454926
8.81776213645935e-05,0.045703113079071045
8.874386548995972e-05,0.045751940459012985
8.931010961532593e-05,0.045849598944187164
8.989125490188599e-05,0.046044908463954926
9.04574990272522e-05,0.046289052814245224
9.102374315261841e-05,0.046557605266571045
9.158998727798462e-05,0.04680174961686134
9.215623140335083e-05,0.047021474689245224
9.272247552871704e-05,0.0472412034869194
9.33036208152771e-05,0.04743651673197746
9.386986494064331e-05,0.04758300259709358
9.443610906600952e-05,0.04768065735697746
9.500235319137573e-05,0.04775390028953552
9.556859731674194e-05,0.04770507290959358
9.613484144210815e-05,0.0476074144244194
9.671598672866821e-05,0.04738768935203552
9.728223085403442e-05,0.047143545001745224
9.784847497940063e-05,0.0468749925494194
9.841471910476685e-05,0.046704091131687164
9.898096323013306e-05,0.046630848199129105
9.956210851669312e-05,0.046630848199129105
0.00010012835264205933,0.04667967930436134
0.00010069459676742554,0.046752918511629105
0.00010126084089279175,0.046777334064245224
0.00010182708501815796,0.046826161444187164
0.00010239332914352417,0.046948231756687164
0.00010297447443008423,0.047070302069187164
0.00010354071855545044,0.047143545001745224
0.00010410696268081665,0.0471191331744194
0.00010467320680618286,0.0469970628619194
0.00010523945093154907,0.046777334064245224
0.00010582059621810913,0.046484366059303284
0.00010638684034347534,0.046191394329071045
0.00010695308446884155,0.045874010771512985
0.00010751932859420776,0.045581042766571045
0.00010808557271957397,0.045410141348838806
0.00010865181684494019,0.045385729521512985
0.00010923296213150024,0.045483384281396866
0.00010979920625686646,0.045654281973838806
0.00011036545038223267,0.045776356011629105
0.00011093169450759888,0.045849598944187164
0.00011149793863296509,0.045898426324129105
0.0001120641827583313,0.045996081084012985
0.00011264532804489136,0.046166982501745224
0.00011321157217025757,0.046386707574129105
0.00011377781629562378,0.046508777886629105
0.00011434406042098999,0.046533193439245224
0.0001149103045463562,0.046459950506687164
0.00011549144983291626,0.046313464641571045
0.00011605769395828247,0.046166982501745224
0.00011662393808364868,0.046166982501745224
0.00011719018220901489,0.046289052814245224
0.0001177564263343811,0.046459950506687164
0.00011832267045974731,0.046655263751745224
0.00011890381574630737,0.046850576996803284
0.00011947005987167358,0.0469970628619194
0.0001200363039970398,0.047094717621803284
0.000120602548122406,0.047143545001745224
0.00012116879224777222,0.047143545001745224
0.00012173503637313843,0.047070302069187164
0.00012231618165969849,0.04692381992936134
0.0001228824257850647,0.04667967930436134
0.0001234486699104309,0.046435534954071045
0.00012401491403579712,0.046240221709012985
0.00012458115816116333,0.046093739569187164
0.0001251623034477234,0.045971669256687164
0.0001257285475730896,0.045947253704071045
0.0001262947916984558,0.046020496636629105
0.00012686103582382202,0.046142566949129105
0.00012742727994918823,0.046191394329071045
0.00012799352407455444,0.046118151396512985
0.0001285746693611145,0.046020496636629105
0.0001291409134864807,0.045825183391571045
0.00012970715761184692,0.045532211661338806
0.00013027340173721313,0.045263659209012985
0.00013083964586257935,0.045043930411338806
0.0001314207911491394,0.044921860098838806
0.00013198703527450562,0.044873032718896866
0.00013255327939987183,0.044848617166280746
0.00013311952352523804,0.044848617166280746
0.00013368576765060425,0.044873032718896866
