Time,Voltage
0.0,0.046582020819187164
5.662441253662109e-07,0.046606436371803284
1.1399388313293457e-06,0.04667967930436134
1.7061829566955566e-06,0.04680174961686134
2.2798776626586914e-06,0.04692381992936134
2.8461217880249023e-06,0.047021474689245224
3.4123659133911133e-06,0.047070302069187164
3.986060619354248e-06,0.046948231756687164
4.552304744720459e-06,0.046533193439245224
5.11854887008667e-06,0.045703113079071045
5.692243576049805e-06,0.04450681805610657
6.258487701416016e-06,0.04304197058081627
6.8247318267822266e-06,0.04157712310552597
7.398426532745361e-06,0.04030758887529373
7.964670658111572e-06,0.039355434477329254
8.530914783477783e-06,0.038842737674713135
9.104609489440918e-06,0.038647428154945374
9.670853614807129e-06,0.038623012602329254
1.023709774017334e-05,0.038574181497097015
1.0810792446136475e-05,0.038427699357271194
1.1377036571502686e-05,0.038159143179655075
1.195073127746582e-05,0.037768516689538956
1.2516975402832031e-05,0.037329062819480896
1.3083219528198242e-05,0.03698726370930672
1.3656914234161377e-05,0.036840781569480896
1.4223158359527588e-05,0.03691402077674866
1.4789402484893799e-05,0.037084922194480896
1.5363097190856934e-05,0.037206992506980896
1.5929341316223145e-05,0.03715816140174866
1.6495585441589355e-05,0.036962851881980896
1.706928014755249e-05,0.03669429570436478
1.76355242729187e-05,0.03649898245930672
1.8201768398284912e-05,0.03640132397413254
1.8775463104248047e-05,0.0364745669066906
1.9341707229614258e-05,0.03664546459913254
1.9915401935577393e-05,0.036840781569480896
2.0481646060943604e-05,0.03693843632936478
2.1047890186309814e-05,0.036889608949422836
2.162158489227295e-05,0.03669429570436478
2.218782901763916e-05,0.03640132397413254
2.275407314300537e-05,0.03613276779651642
2.3327767848968506e-05,0.03596187010407448
2.3894011974334717e-05,0.03601069748401642
2.4460256099700928e-05,0.03632808476686478
2.5033950805664062e-05,0.03698726370930672
2.5600194931030273e-05,0.037963829934597015
2.6166439056396484e-05,0.039135709404945374
2.674013376235962e-05,0.04045407101511955
2.730637788772583e-05,0.04174802079796791
2.787262201309204e-05,0.04296872764825821
2.8446316719055176e-05,0.04399412125349045
2.9012560844421387e-05,0.044799789786338806
2.958625555038452e-05,0.045385729521512985
3.0152499675750732e-05,0.045776356011629105
3.071874380111694e-05,0.045996081084012985
3.129243850708008e-05,0.046142566949129105
3.185868263244629e-05,0.046240221709012985
3.24249267578125e-05,0.046386707574129105
3.2998621463775635e-05,0.046606436371803284
3.3564865589141846e-05,0.0468749925494194
3.413110971450806e-05,0.04719237610697746
3.470480442047119e-05,0.047460928559303284
3.52710485458374e-05,0.0476074144244194
3.583729267120361e-05,0.04763182997703552
3.641098737716675e-05,0.0476074144244194
3.697723150253296e-05,0.04758300259709358
3.7550926208496094e-05,0.0476074144244194
3.8117170333862305e-05,0.04768065735697746
3.8683414459228516e-05,0.04768065735697746
3.925710916519165e-05,0.04758300259709358
3.982335329055786e-05,0.047338858246803284
4.038959741592407e-05,0.04704589024186134
4.096329212188721e-05,0.046777334064245224
4.152953624725342e-05,0.046655263751745224
4.209578037261963e-05,0.046655263751745224
4.2669475078582764e-05,0.046752918511629105
4.3235719203948975e-05,0.04680174961686134
4.3801963329315186e-05,0.046826161444187164
4.437565803527832e-05,0.046826161444187164
4.494190216064453e-05,0.046850576996803284
4.550814628601074e-05,0.046948231756687164
4.608184099197388e-05,0.047021474689245224
4.664808511734009e-05,0.047070302069187164
4.722177982330322e-05,0.0469970628619194
4.7788023948669434e-05,0.046899404376745224
4.8354268074035645e-05,0.046752918511629105
4.892796277999878e-05,0.04667967930436134
4.949420690536499e-05,0.046630848199129105
5.00604510307312e-05,0.046582020819187164
5.0634145736694336e-05,0.046508777886629105
5.120038986206055e-05,0.046411123126745224
5.176663398742676e-05,0.046362295746803284
5.234032869338989e-05,0.046362295746803284
5.2906572818756104e-05,0.046411123126745224
5.3472816944122314e-05,0.046484366059303284
5.404651165008545e-05,0.046533193439245224
5.461275577545166e-05,0.046630848199129105
5.5186450481414795e-05,0.046752918511629105
5.5752694606781006e-05,0.0468749925494194
5.631893873214722e-05,0.047021474689245224
5.689263343811035e-05,0.0471191331744194
5.745887756347656e-05,0.047216787934303284
5.8025121688842773e-05,0.04726561903953552
5.859881639480591e-05,0.04726561903953552
5.916506052017212e-05,0.04726561903953552
5.973130464553833e-05,0.04729003086686134
6.0304999351501465e-05,0.047338858246803284
6.0871243476867676e-05,0.0473632737994194
6.143748760223389e-05,0.047338858246803284
6.201118230819702e-05,0.047338858246803284
6.257742643356323e-05,0.047338858246803284
6.314367055892944e-05,0.047338858246803284
6.371736526489258e-05,0.04731444641947746
6.428360939025879e-05,0.04726561903953552
6.485730409622192e-05,0.047216787934303284
6.542354822158813e-05,0.047216787934303284
6.598979234695435e-05,0.04729003086686134
6.656348705291748e-05,0.04738768935203552
6.712973117828369e-05,0.04741210117936134
6.76959753036499e-05,0.047338858246803284
6.826967000961304e-05,0.04719237610697746
6.883591413497925e-05,0.047021474689245224
6.940215826034546e-05,0.04692381992936134
6.99758529663086e-05,0.046948231756687164
7.05420970916748e-05,0.047070302069187164
7.110834121704102e-05,0.04719237610697746
7.168203592300415e-05,0.04726561903953552
7.224828004837036e-05,0.04729003086686134
7.28219747543335e-05,0.047216787934303284
7.338821887969971e-05,0.0471191331744194
7.395446300506592e-05,0.046972647309303284
7.452815771102905e-05,0.046850576996803284
7.509440183639526e-05,0.046777334064245224
7.566064596176147e-05,0.046704091131687164
7.623434066772461e-05,0.046606436371803284
7.680058479309082e-05,0.046459950506687164
7.736682891845703e-05,0.046362295746803284
7.794052362442017e-05,0.046337880194187164
7.850676774978638e-05,0.046337880194187164
7.907301187515259e-05,0.046362295746803284
7.964670658111572e-05,0.046435534954071045
8.021295070648193e-05,0.046606436371803284
8.077919483184814e-05,0.046777334064245224
8.135288953781128e-05,0.04692381992936134
8.191913366317749e-05,0.0469970628619194
8.249282836914062e-05,0.047021474689245224
8.305907249450684e-05,0.047021474689245224
8.362531661987305e-05,0.047094717621803284
8.419901132583618e-05,0.047216787934303284
8.476525545120239e-05,0.04743651673197746
8.53314995765686e-05,0.04770507290959358
8.590519428253174e-05,0.04792479798197746
8.647143840789795e-05,0.04807128384709358
8.703768253326416e-05,0.04807128384709358
8.76113772392273e-05,0.04794921353459358
8.81776213645935e-05,0.04775390028953552
8.874386548995972e-05,0.04758300259709358
8.931756019592285e-05,0.04743651673197746
8.988380432128906e-05,0.04738768935203552
9.04574990272522e-05,0.04741210117936134
9.102374315261841e-05,0.04753417149186134
9.158998727798462e-05,0.04770507290959358
9.216368198394775e-05,0.04790038615465164
9.272992610931396e-05,0.0480956993997097
9.329617023468018e-05,0.04826659709215164
9.386986494064331e-05,0.04838866740465164
9.443610906600952e-05,0.04841308295726776
9.500235319137573e-05,0.0483398400247097
9.557604789733887e-05,0.04812011122703552
9.614229202270508e-05,0.0478515550494194
9.670853614807129e-05,0.04755858704447746
9.728223085403442e-05,0.047338858246803284
9.784847497940063e-05,0.0472412034869194
9.841471910476685e-05,0.0472412034869194
9.898841381072998e-05,0.0472412034869194
9.955465793609619e-05,0.047216787934303284
0.00010012835264205933,0.04716796055436134
0.00010069459676742554,0.047094717621803284
0.00010126084089279175,0.04704589024186134
0.00010183453559875488,0.047021474689245224
0.0001024007797241211,0.047021474689245224
0.0001029670238494873,0.047094717621803284
0.00010354071855545044,0.047216787934303284
0.00010410696268081665,0.04729003086686134
0.00010467320680618286,0.047338858246803284
0.000105246901512146,0.047338858246803284
0.00010581314563751221,0.04741210117936134
0.00010637938976287842,0.04750975966453552
0.00010695308446884155,0.04763182997703552
0.00010751932859420776,0.04775390028953552
0.0001080930233001709,0.04787597060203552
0.00010865926742553711,0.04794921353459358
0.00010922551155090332,0.04794921353459358
0.00010979920625686646,0.0478515550494194
0.00011036545038223267,0.04763182997703552
0.00011093169450759888,0.0473632737994194
0.00011150538921356201,0.04704589024186134
0.00011207163333892822,0.04680174961686134
0.00011263787746429443,0.04667967930436134
0.00011321157217025757,0.04667967930436134
0.00011377781629562378,0.046826161444187164
0.00011434406042098999,0.047021474689245224
0.00011491775512695312,0.04726561903953552
0.00011548399925231934,0.04755858704447746
0.00011605024337768555,0.04780272766947746
0.00011662393808364868,0.04802245646715164
0.00011719018220901489,0.04812011122703552
0.00011776387691497803,0.04812011122703552
0.00011833012104034424,0.04807128384709358
0.00011889636516571045,0.04804686829447746
0.00011947005987167358,0.04804686829447746
0.0001200363039970398,0.04812011122703552
0.000120602548122406,0.04816893860697746
0.00012117624282836914,0.04816893860697746
0.00012174248695373535,0.0480956993997097
0.00012230873107910156,0.04799804091453552
0.0001228824257850647,0.04790038615465164
0.0001234486699104309,0.04782714322209358
0.00012401491403579712,0.0477294847369194
0.00012458860874176025,0.04768065735697746
0.00012515485286712646,0.04768065735697746
0.0001257285475730896,0.04770507290959358
0.0001262947916984558,0.0477294847369194
0.00012686103582382202,0.04775390028953552
0.00012743473052978516,0.0477294847369194
0.00012800097465515137,0.04763182997703552
0.00012856721878051758,0.0474853441119194
0.0001291409134864807,0.047338858246803284
0.00012970715761184692,0.047216787934303284
0.00013027340173721313,0.047143545001745224
0.00013084709644317627,0.0471191331744194
0.00013141334056854248,0.047070302069187164
0.0001319795846939087,0.047070302069187164
0.00013255327939987183,0.0471191331744194
0.00013311952352523804,0.0472412034869194
0.00013368576765060425,0.04743651673197746
