Time,Voltage
0.0,0.04848632588982582
5.736947059631348e-07,0.04855956509709358
1.1399388313293457e-06,0.04848632588982582
1.7061829566955566e-06,0.04816893860697746
2.2798776626586914e-06,0.04770507290959358
2.8461217880249023e-06,0.0471191331744194
3.4123659133911133e-06,0.046435534954071045
3.986060619354248e-06,0.045581042766571045
4.552304744720459e-06,0.04453123360872269
5.11854887008667e-06,0.04335935413837433
5.692243576049805e-06,0.04211423546075821
6.258487701416016e-06,0.04089352488517761
6.8247318267822266e-06,0.03969723358750343
7.398426532745361e-06,0.038647428154945374
7.964670658111572e-06,0.037768516689538956
8.538365364074707e-06,0.037084922194480896
9.104609489440918e-06,0.0365966372191906
9.670853614807129e-06,0.03627925366163254
1.0244548320770264e-05,0.03615718334913254
1.0810792446136475e-05,0.03620601072907448
1.1377036571502686e-05,0.03632808476686478
1.195073127746582e-05,0.03645015507936478
1.2516975402832031e-05,0.03645015507936478
1.3083219528198242e-05,0.03627925366163254
1.3656914234161377e-05,0.03601069748401642
1.4223158359527588e-05,0.03571772947907448
1.4789402484893799e-05,0.0354980006814003
1.5363097190856934e-05,0.03540034592151642
1.5929341316223145e-05,0.03542476147413254
1.6495585441589355e-05,0.03547358885407448
1.706928014755249e-05,0.03557124361395836
1.76355242729187e-05,0.0357421413064003
1.8209218978881836e-05,0.03591304272413254
1.8775463104248047e-05,0.03608394041657448
1.9341707229614258e-05,0.0362304262816906
1.9915401935577393e-05,0.03637691214680672
2.0481646060943604e-05,0.03666988015174866
2.1047890186309814e-05,0.03710933402180672
2.162158489227295e-05,0.037646446377038956
2.218782901763916e-05,0.038085900247097015
2.275407314300537e-05,0.038305629044771194
2.3327767848968506e-05,0.038232386112213135
2.3894011974334717e-05,0.037988245487213135
2.4460256099700928e-05,0.037646446377038956
2.5033950805664062e-05,0.037353478372097015
2.5600194931030273e-05,0.037206992506980896
2.6173889636993408e-05,0.037280235439538956
2.674013376235962e-05,0.037597618997097015
2.730637788772583e-05,0.037988245487213135
2.7880072593688965e-05,0.038354456424713135
2.8446316719055176e-05,0.038598597049713135
2.9012560844421387e-05,0.038696255534887314
2.958625555038452e-05,0.038647428154945374
3.0152499675750732e-05,0.038500942289829254
3.071874380111694e-05,0.038207970559597015
3.129243850708008e-05,0.037915002554655075
3.185868263244629e-05,0.03754878789186478
3.24249267578125e-05,0.037133749574422836
3.2998621463775635e-05,0.0365966372191906
3.3564865589141846e-05,0.03605952858924866
3.413110971450806e-05,0.03559565916657448
3.470480442047119e-05,0.0352538600564003
3.52710485458374e-05,0.0350097194314003
3.584474325180054e-05,0.03486323356628418
3.641098737716675e-05,0.0347655788064003
3.697723150253296e-05,0.03469233587384224
3.7550926208496094e-05,0.03469233587384224
3.8117170333862305e-05,0.0347655788064003
3.8683414459228516e-05,0.0348876491189003
3.925710916519165e-05,0.03503413498401642
3.982335329055786e-05,0.03515620529651642
4.038959741592407e-05,0.03518061712384224
4.096329212188721e-05,0.0351317897439003
4.152953624725342e-05,0.0351317897439003
4.209578037261963e-05,0.03530269116163254
4.2669475078582764e-05,0.03566890209913254
4.3235719203948975e-05,0.0361083559691906
4.380941390991211e-05,0.03652339428663254
4.437565803527832e-05,0.03679195046424866
4.494190216064453e-05,0.03693843632936478
4.5515596866607666e-05,0.036962851881980896
4.608184099197388e-05,0.03691402077674866
4.664808511734009e-05,0.03691402077674866
4.722177982330322e-05,0.037011679261922836
4.7788023948669434e-05,0.037133749574422836
4.8354268074035645e-05,0.03718257695436478
4.892796277999878e-05,0.03715816140174866
4.949420690536499e-05,0.03710933402180672
5.00604510307312e-05,0.037011679261922836
5.0634145736694336e-05,0.036840781569480896
5.120038986206055e-05,0.03669429570436478
5.176663398742676e-05,0.03666988015174866
5.234032869338989e-05,0.03666988015174866
5.2906572818756104e-05,0.03662105277180672
5.348026752471924e-05,0.03649898245930672
5.404651165008545e-05,0.03625483810901642
5.461275577545166e-05,0.0359862856566906
5.5186450481414795e-05,0.0357421413064003
5.5752694606781006e-05,0.03557124361395836
5.631893873214722e-05,0.03542476147413254
5.689263343811035e-05,0.0353759303689003
5.745887756347656e-05,0.03535151854157448
5.8025121688842773e-05,0.03532710298895836
5.859881639480591e-05,0.03520503267645836
5.916506052017212e-05,0.03498530387878418
5.973130464553833e-05,0.03471674770116806
6.0304999351501465e-05,0.03444819524884224
6.0871243476867676e-05,0.03425288200378418
6.144493818283081e-05,0.03415522351861
6.201118230819702e-05,0.03420405089855194
6.257742643356323e-05,0.03447260707616806
6.315112113952637e-05,0.03493647649884224
6.371736526489258e-05,0.03542476147413254
6.428360939025879e-05,0.03576655685901642
6.485730409622192e-05,0.03588862717151642
6.542354822158813e-05,0.03581538796424866
6.598979234695435e-05,0.03566890209913254
6.656348705291748e-05,0.0354980006814003
6.712973117828369e-05,0.03547358885407448
6.76959753036499e-05,0.03566890209913254
6.826967000961304e-05,0.03596187010407448
6.883591413497925e-05,0.03627925366163254
6.940960884094238e-05,0.0364745669066906
6.99758529663086e-05,0.03652339428663254
7.05420970916748e-05,0.03640132397413254
7.111579179763794e-05,0.03618159890174866
7.168203592300415e-05,0.03596187010407448
7.224828004837036e-05,0.03579097241163254
7.28219747543335e-05,0.03583979979157448
7.338821887969971e-05,0.03613276779651642
7.395446300506592e-05,0.03652339428663254
7.452815771102905e-05,0.03698726370930672
7.509440183639526e-05,0.03742671757936478
7.566064596176147e-05,0.037841759622097015
7.623434066772461e-05,0.038134731352329254
7.680058479309082e-05,0.038256801664829254
7.736682891845703e-05,0.038183558732271194
7.794052362442017e-05,0.037963829934597015
7.850676774978638e-05,0.037597618997097015
7.908046245574951e-05,0.037133749574422836
7.964670658111572e-05,0.03674312308430672
8.021295070648193e-05,0.03645015507936478
8.078664541244507e-05,0.03632808476686478
8.135288953781128e-05,0.0363524965941906
8.191913366317749e-05,0.03642573952674866
8.249282836914062e-05,0.03649898245930672
8.305907249450684e-05,0.03654780983924866
8.362531661987305e-05,0.03669429570436478
8.419901132583618e-05,0.03686519339680672
8.476525545120239e-05,0.03698726370930672
8.53314995765686e-05,0.03693843632936478
8.590519428253174e-05,0.036767538636922836
8.647143840789795e-05,0.03649898245930672
8.704513311386108e-05,0.03615718334913254
8.76113772392273e-05,0.03576655685901642
8.81776213645935e-05,0.03540034592151642
8.875131607055664e-05,0.0351317897439003
8.931756019592285e-05,0.03498530387878418
8.988380432128906e-05,0.03486323356628418
9.04574990272522e-05,0.0347655788064003
9.102374315261841e-05,0.03466792032122612
9.158998727798462e-05,0.03454585000872612
9.216368198394775e-05,0.0343993678689003
9.272992610931396e-05,0.03422846645116806
9.329617023468018e-05,0.03408198058605194
9.386986494064331e-05,0.03405756503343582
9.443610906600952e-05,0.03415522351861
9.500235319137573e-05,0.03435053676366806
9.557604789733887e-05,0.03449702262878418
9.614229202270508e-05,0.03459467738866806
9.671598672866821e-05,0.03459467738866806
9.728223085403442e-05,0.0345214381814003
9.784847497940063e-05,0.03442377969622612
9.842216968536377e-05,0.03437495231628418
9.898841381072998e-05,0.03447260707616806
9.955465793609619e-05,0.0346435084939003
0.00010012835264205933,0.03486323356628418
0.00010069459676742554,0.03498530387878418
0.00010126084089279175,0.0350097194314003
0.00010183453559875488,0.03491206467151642
0.0001024007797241211,0.03483881801366806
0.0001029670238494873,0.03491206467151642
0.00010354071855545044,0.0352538600564003
0.00010410696268081665,0.03591304272413254
0.00010468065738677979,0.036840781569480896
0.000105246901512146,0.037963829934597015
0.00010581314563751221,0.039184536784887314
