Time,Voltage
0.0,0.04804686829447746
5.681067705154419e-07,0.04794921353459358
1.1380761861801147e-06,0.04780272766947746
1.7061829566955566e-06,0.04763182997703552
2.2742897272109985e-06,0.04741210117936134
2.8442591428756714e-06,0.047021474689245224
3.4123659133911133e-06,0.046337880194187164
3.982335329055786e-06,0.045288071036338806
4.550442099571228e-06,0.04406736418604851
5.11854887008667e-06,0.04294431582093239
5.688518285751343e-06,0.04226071760058403
6.256625056266785e-06,0.04201657697558403
6.8265944719314575e-06,0.04221189022064209
7.394701242446899e-06,0.04270017147064209
7.964670658111572e-06,0.04338376969099045
8.532777428627014e-06,0.04414060711860657
9.100884199142456e-06,0.044873032718896866
9.670853614807129e-06,0.045581042766571045
1.023896038532257e-05,0.046166982501745224
1.0808929800987244e-05,0.046606436371803284
1.1377036571502686e-05,0.046826161444187164
1.1947005987167358e-05,0.046899404376745224
1.25151127576828e-05,0.046899404376745224
1.3083219528198242e-05,0.046826161444187164
1.3653188943862915e-05,0.046777334064245224
1.4221295714378357e-05,0.046777334064245224
1.479126513004303e-05,0.046850576996803284
1.535937190055847e-05,0.04704589024186134
1.5927478671073914e-05,0.0473632737994194
1.6497448086738586e-05,0.04770507290959358
1.706555485725403e-05,0.04799804091453552
1.76355242729187e-05,0.04819335415959358
1.8203631043434143e-05,0.04829101264476776
1.8773600459098816e-05,0.04831542447209358
1.9341707229614258e-05,0.04829101264476776
1.99098140001297e-05,0.0482177697122097
2.0479783415794373e-05,0.04812011122703552
2.1047890186309814e-05,0.0479736253619194
2.1617859601974487e-05,0.04770507290959358
2.218596637248993e-05,0.04738768935203552
2.275407314300537e-05,0.0471191331744194
2.3324042558670044e-05,0.046948231756687164
2.3892149329185486e-05,0.046826161444187164
2.446211874485016e-05,0.046752918511629105
2.50302255153656e-05,0.046655263751745224
2.5600194931030273e-05,0.046557605266571045
2.6168301701545715e-05,0.046533193439245224
2.6736408472061157e-05,0.046582020819187164
2.730637788772583e-05,0.046704091131687164
2.7874484658241272e-05,0.046826161444187164
2.8444454073905945e-05,0.04692381992936134
2.9012560844421387e-05,0.046948231756687164
2.958253026008606e-05,0.047021474689245224
3.01506370306015e-05,0.047143545001745224
3.071874380111694e-05,0.047338858246803284
3.1288713216781616e-05,0.04753417149186134
3.185681998729706e-05,0.04763182997703552
3.242678940296173e-05,0.04763182997703552
3.299489617347717e-05,0.04753417149186134
3.3563002943992615e-05,0.04743651673197746
3.413297235965729e-05,0.047338858246803284
3.470107913017273e-05,0.04729003086686134
3.52710485458374e-05,0.04731444641947746
3.5839155316352844e-05,0.04741210117936134
3.640912473201752e-05,0.04753417149186134
3.697723150253296e-05,0.04763182997703552
3.75453382730484e-05,0.04770507290959358
3.8115307688713074e-05,0.04770507290959358
3.8683414459228516e-05,0.0476074144244194
3.925338387489319e-05,0.047460928559303284
3.982149064540863e-05,0.04729003086686134
4.038959741592407e-05,0.047070302069187164
4.0959566831588745e-05,0.04680174961686134
4.152767360210419e-05,0.046508777886629105
4.209764301776886e-05,0.046215809881687164
4.26657497882843e-05,0.045947253704071045
4.3235719203948975e-05,0.045751940459012985
4.3803825974464417e-05,0.045678697526454926
4.437193274497986e-05,0.045678697526454926
4.494190216064453e-05,0.045727524906396866
4.551000893115997e-05,0.045800767838954926
4.6079978346824646e-05,0.045898426324129105
4.664808511734009e-05,0.046044908463954926
4.721805453300476e-05,0.046289052814245224
4.77861613035202e-05,0.046582020819187164
4.8354268074035645e-05,0.046850576996803284
