Time,Voltage
0.0,0.04843749478459358
5.662441253662109e-07,0.04843749478459358
1.1324882507324219e-06,0.04838866740465164
1.6987323760986328e-06,0.04826659709215164
2.2798776626586914e-06,0.04814452677965164
2.8461217880249023e-06,0.04802245646715164
3.4123659133911133e-06,0.04799804091453552
3.978610038757324e-06,0.0480956993997097
4.544854164123535e-06,0.04824218153953552
5.111098289489746e-06,0.04843749478459358
5.692243576049805e-06,0.04865722358226776
6.258487701416016e-06,0.04887694865465164
6.8247318267822266e-06,0.04909667745232582
7.3909759521484375e-06,0.04926757514476776
7.957220077514648e-06,0.04936523362994194
8.52346420288086e-06,0.04936523362994194
9.104609489440918e-06,0.04926757514476776
9.670853614807129e-06,0.04909667745232582
1.023709774017334e-05,0.04890136420726776
1.080334186553955e-05,0.04868163913488388
1.1369585990905762e-05,0.04853515326976776
1.195073127746582e-05,0.04843749478459358
1.2516975402832031e-05,0.04831542447209358
1.3083219528198242e-05,0.04807128384709358
1.3649463653564453e-05,0.04780272766947746
1.4215707778930664e-05,0.04758300259709358
1.4781951904296875e-05,0.04750975966453552
1.5363097190856934e-05,0.04753417149186134
1.5929341316223145e-05,0.04758300259709358
1.6495585441589355e-05,0.04763182997703552
1.7061829566955566e-05,0.04768065735697746
1.7628073692321777e-05,0.0477294847369194
1.8194317817687988e-05,0.04777831584215164
1.8775463104248047e-05,0.04780272766947746
1.9341707229614258e-05,0.0478515550494194
1.990795135498047e-05,0.04792479798197746
2.047419548034668e-05,0.04792479798197746
2.104043960571289e-05,0.04792479798197746
2.162158489227295e-05,0.04794921353459358
2.218782901763916e-05,0.04807128384709358
2.275407314300537e-05,0.04826659709215164
2.3320317268371582e-05,0.04851073771715164
2.3886561393737793e-05,0.04877929389476776
2.4452805519104004e-05,0.0490722618997097
2.5033950805664062e-05,0.04936523362994194
2.5600194931030273e-05,0.04958495870232582
2.6166439056396484e-05,0.04965820163488388
2.6732683181762695e-05,0.049560546875
2.7298927307128906e-05,0.04931640625
2.7880072593688965e-05,0.0489501915872097
2.8446316719055176e-05,0.04853515326976776
2.9012560844421387e-05,0.04814452677965164
2.9578804969787598e-05,0.04787597060203552
3.014504909515381e-05,0.0477294847369194
3.071129322052002e-05,0.04765624180436134
3.129243850708008e-05,0.04763182997703552
3.185868263244629e-05,0.04763182997703552
3.24249267578125e-05,0.04768065735697746
3.299117088317871e-05,0.0477294847369194
3.355741500854492e-05,0.04780272766947746
3.412365913391113e-05,0.04792479798197746
3.470480442047119e-05,0.0480956993997097
3.52710485458374e-05,0.04831542447209358
3.583729267120361e-05,0.04848632588982582
3.6403536796569824e-05,0.04851073771715164
3.6969780921936035e-05,0.0484619103372097
3.7550926208496094e-05,0.04836425185203552
3.8117170333862305e-05,0.04831542447209358
3.8683414459228516e-05,0.04826659709215164
3.9249658584594727e-05,0.04826659709215164
3.981590270996094e-05,0.04824218153953552
4.038214683532715e-05,0.04819335415959358
4.096329212188721e-05,0.04807128384709358
4.152953624725342e-05,0.0478515550494194
4.209578037261963e-05,0.04758300259709358
4.266202449798584e-05,0.04729003086686134
4.322826862335205e-05,0.0469970628619194
4.379451274871826e-05,0.046728506684303284
4.437565803527832e-05,0.046557605266571045
4.494190216064453e-05,0.046508777886629105
4.550814628601074e-05,0.046557605266571045
4.607439041137695e-05,0.046728506684303284
4.6640634536743164e-05,0.0469970628619194
4.722177982330322e-05,0.04729003086686134
4.7788023948669434e-05,0.04753417149186134
4.8354268074035645e-05,0.0477294847369194
4.8920512199401855e-05,0.04782714322209358
4.9486756324768066e-05,0.04787597060203552
5.005300045013428e-05,0.04787597060203552
5.0634145736694336e-05,0.04780272766947746
5.120038986206055e-05,0.04768065735697746
5.176663398742676e-05,0.04753417149186134
5.233287811279297e-05,0.04738768935203552
5.289912223815918e-05,0.04719237610697746
5.348026752471924e-05,0.046899404376745224
5.404651165008545e-05,0.046606436371803284
5.461275577545166e-05,0.046337880194187164
5.517899990081787e-05,0.046166982501745224
5.574524402618408e-05,0.046215809881687164
5.631148815155029e-05,0.046459950506687164
5.689263343811035e-05,0.046850576996803284
5.745887756347656e-05,0.04729003086686134
5.8025121688842773e-05,0.0476074144244194
5.8591365814208984e-05,0.04780272766947746
5.9157609939575195e-05,0.04787597060203552
5.9723854064941406e-05,0.04790038615465164
6.0304999351501465e-05,0.04790038615465164
6.0871243476867676e-05,0.04792479798197746
6.143748760223389e-05,0.0479736253619194
6.20037317276001e-05,0.04807128384709358
6.256997585296631e-05,0.04814452677965164
6.315112113952637e-05,0.0482177697122097
6.371736526489258e-05,0.04824218153953552
6.428360939025879e-05,0.04824218153953552
6.4849853515625e-05,0.0482177697122097
6.541609764099121e-05,0.0482177697122097
6.598234176635742e-05,0.04826659709215164
6.656348705291748e-05,0.04843749478459358
6.712973117828369e-05,0.04868163913488388
6.76959753036499e-05,0.04892577975988388
6.826221942901611e-05,0.04914550483226776
6.882846355438232e-05,0.04921874776482582
6.939470767974854e-05,0.04921874776482582
6.99758529663086e-05,0.04912109300494194
7.05420970916748e-05,0.04890136420726776
7.110834121704102e-05,0.04860839620232582
7.167458534240723e-05,0.04831542447209358
7.224082946777344e-05,0.0480956993997097
7.28219747543335e-05,0.04794921353459358
7.338821887969971e-05,0.04790038615465164
7.395446300506592e-05,0.04792479798197746
7.452070713043213e-05,0.0479736253619194
7.508695125579834e-05,0.04807128384709358
7.565319538116455e-05,0.04816893860697746
7.623434066772461e-05,0.0482177697122097
7.680058479309082e-05,0.04831542447209358
7.736682891845703e-05,0.04843749478459358
7.793307304382324e-05,0.04855956509709358
7.849931716918945e-05,0.0487060509622097
7.906556129455566e-05,0.04877929389476776
7.964670658111572e-05,0.04877929389476776
8.021295070648193e-05,0.04868163913488388
8.077919483184814e-05,0.04848632588982582
8.134543895721436e-05,0.0482177697122097
8.191168308258057e-05,0.04782714322209358
8.249282836914062e-05,0.04743651673197746
8.305907249450684e-05,0.04704589024186134
8.362531661987305e-05,0.046752918511629105
8.419156074523926e-05,0.046533193439245224
8.475780487060547e-05,0.046386707574129105
8.532404899597168e-05,0.046313464641571045
8.590519428253174e-05,0.046362295746803284
8.647143840789795e-05,0.046533193439245224
8.703768253326416e-05,0.046826161444187164
8.760392665863037e-05,0.04719237610697746
8.817017078399658e-05,0.04753417149186134
8.875131607055664e-05,0.04782714322209358
8.931756019592285e-05,0.04799804091453552
8.988380432128906e-05,0.04812011122703552
9.045004844665527e-05,0.04816893860697746
9.101629257202148e-05,0.04824218153953552
9.15825366973877e-05,0.04831542447209358
9.216368198394775e-05,0.04831542447209358
9.272992610931396e-05,0.04826659709215164
9.329617023468018e-05,0.04814452677965164
9.386241436004639e-05,0.04802245646715164
9.44286584854126e-05,0.04787597060203552
9.499490261077881e-05,0.04775390028953552
9.557604789733887e-05,0.04763182997703552
9.614229202270508e-05,0.0476074144244194
9.670853614807129e-05,0.0476074144244194
9.72747802734375e-05,0.04768065735697746
9.784102439880371e-05,0.0478515550494194
9.842216968536377e-05,0.0480956993997097
9.898841381072998e-05,0.04831542447209358
9.955465793609619e-05,0.04851073771715164
0.0001001209020614624,0.04863280802965164
0.00010068714618682861,0.04865722358226776
0.00010125339031219482,0.04860839620232582
0.00010183453559875488,0.04848632588982582
0.0001024007797241211,0.04826659709215164
0.0001029670238494873,0.04804686829447746
0.00010353326797485352,0.04790038615465164
0.00010409951210021973,0.04782714322209358
0.00010466575622558594,0.04780272766947746
0.000105246901512146,0.04782714322209358
0.00010581314563751221,0.04782714322209358
0.00010637938976287842,0.04780272766947746
0.00010694563388824463,0.04768065735697746
0.00010751187801361084,0.04755858704447746
0.0001080930233001709,0.047460928559303284
0.00010865926742553711,0.047460928559303284
0.00010922551155090332,0.0474853441119194
0.00010979175567626953,0.04755858704447746
0.00011035799980163574,0.0476074144244194
0.00011092424392700195,0.04765624180436134
0.00011150538921356201,0.04770507290959358
0.00011207163333892822,0.04770507290959358
0.00011263787746429443,0.04765624180436134
0.00011320412158966064,0.04765624180436134
0.00011377036571502686,0.0477294847369194
0.00011433660984039307,0.04790038615465164
0.00011491775512695312,0.04812011122703552
0.00011548399925231934,0.04831542447209358
0.00011605024337768555,0.04836425185203552
0.00011661648750305176,0.04829101264476776
0.00011718273162841797,0.04812011122703552
0.00011776387691497803,0.04792479798197746
0.00011833012104034424,0.04775390028953552
0.00011889636516571045,0.04765624180436134
0.00011946260929107666,0.0476074144244194
0.00012002885341644287,0.04755858704447746
0.00012059509754180908,0.04750975966453552
0.00012117624282836914,0.0474853441119194
0.00012174248695373535,0.047460928559303284
0.00012230873107910156,0.047460928559303284
0.00012287497520446777,0.04753417149186134
