Time,Voltage
0.0,0.04738768935203552
5.662441253662109e-07,0.04758300259709358
1.1324882507324219e-06,0.04765624180436134
1.6987323760986328e-06,0.0476074144244194
2.2649765014648438e-06,0.047460928559303284
2.8461217880249023e-06,0.0472412034869194
3.4123659133911133e-06,0.046826161444187164
3.978610038757324e-06,0.046118151396512985
4.544854164123535e-06,0.045092757791280746
5.111098289489746e-06,0.04389646649360657
5.692243576049805e-06,0.04265134409070015
6.258487701416016e-06,0.04143063724040985
6.8247318267822266e-06,0.04033200070261955
7.3909759521484375e-06,0.039355434477329254
7.957220077514648e-06,0.038500942289829254
8.52346420288086e-06,0.037744104862213135
9.104609489440918e-06,0.037084922194480896
9.670853614807129e-06,0.03664546459913254
1.023709774017334e-05,0.0364745669066906
1.080334186553955e-05,0.0364745669066906
1.1369585990905762e-05,0.03657222539186478
1.1935830116271973e-05,0.036718711256980896
1.2516975402832031e-05,0.036889608949422836
1.3083219528198242e-05,0.03706050664186478
1.3649463653564453e-05,0.03718257695436478
1.4215707778930664e-05,0.03730464726686478
1.4781951904296875e-05,0.037451133131980896
1.5363097190856934e-05,0.037573203444480896
1.5929341316223145e-05,0.037597618997097015
1.6495585441589355e-05,0.037402305752038956
1.7061829566955566e-05,0.03710933402180672
1.7628073692321777e-05,0.036718711256980896
1.8194317817687988e-05,0.03632808476686478
1.8775463104248047e-05,0.03601069748401642
1.9341707229614258e-05,0.03576655685901642
1.990795135498047e-05,0.03569331392645836
2.047419548034668e-05,0.0358642153441906
2.104043960571289e-05,0.03620601072907448
2.16066837310791e-05,0.03657222539186478
2.218782901763916e-05,0.03681636601686478
2.275407314300537e-05,0.036840781569480896
2.3320317268371582e-05,0.03664546459913254
2.3886561393737793e-05,0.03630366921424866
2.4452805519104004e-05,0.03591304272413254
2.5033950805664062e-05,0.0356200709939003
2.5600194931030273e-05,0.03564448654651642
2.6166439056396484e-05,0.03603511303663254
2.6732683181762695e-05,0.036840781569480896
2.7298927307128906e-05,0.037915002554655075
2.7865171432495117e-05,0.039111293852329254
2.8446316719055176e-05,0.04030758887529373
2.9012560844421387e-05,0.04140622168779373
2.9578804969787598e-05,0.04235837608575821
3.014504909515381e-05,0.04311521351337433
3.071129322052002e-05,0.04374998062849045
3.127753734588623e-05,0.044360335916280746
3.185868263244629e-05,0.044921860098838806
3.24249267578125e-05,0.045410141348838806
3.299117088317871e-05,0.045776356011629105
3.355741500854492e-05,0.046044908463954926
3.412365913391113e-05,0.046191394329071045
3.470480442047119e-05,0.046191394329071045
3.52710485458374e-05,0.046093739569187164
3.583729267120361e-05,0.045922838151454926
3.6403536796569824e-05,0.045654281973838806
3.6969780921936035e-05,0.045410141348838806
3.7536025047302246e-05,0.045239243656396866
3.8117170333862305e-05,0.045214828103780746
3.8683414459228516e-05,0.045239243656396866
3.9249658584594727e-05,0.045288071036338806
3.981590270996094e-05,0.045336902141571045
4.038214683532715e-05,0.045361313968896866
4.096329212188721e-05,0.045385729521512985
4.152953624725342e-05,0.045507799834012985
4.209578037261963e-05,0.045703113079071045
4.266202449798584e-05,0.045849598944187164
4.322826862335205e-05,0.045898426324129105
4.379451274871826e-05,0.045825183391571045
4.437565803527832e-05,0.045703113079071045
