Time,Voltage
0.0,0.046118151396512985
5.690380930900574e-07,0.046362295746803284
1.1380761861801147e-06,0.046557605266571045
1.7071142792701721e-06,0.046777334064245224
2.2761523723602295e-06,0.046972647309303284
2.845190465450287e-06,0.0472412034869194
3.4132972359657288e-06,0.0474853441119194
3.982335329055786e-06,0.04753417149186134
4.5513734221458435e-06,0.04716796055436134
5.120411515235901e-06,0.046337880194187164
5.689449608325958e-06,0.04514158517122269
6.258487701416016e-06,0.04370115324854851
6.8265944719314575e-06,0.04216306284070015
7.395632565021515e-06,0.04064938426017761
7.964670658111572e-06,0.03920895233750343
8.53370875120163e-06,0.037939414381980896
9.102746844291687e-06,0.036840781569480896
9.671784937381744e-06,0.03591304272413254
1.0239891707897186e-05,0.03518061712384224
1.0808929800987244e-05,0.03459467738866806
1.1377967894077301e-05,0.03413081169128418
1.1947005987167358e-05,0.03378901258111
1.2516044080257416e-05,0.0335448682308197
1.3085082173347473e-05,0.03344721347093582
1.365412026643753e-05,0.03356928378343582
1.4222227036952972e-05,0.03393549472093582
1.479126513004303e-05,0.03442377969622612
1.5360303223133087e-05,0.03483881801366806
1.5929341316223145e-05,0.03510737419128418
1.6498379409313202e-05,0.03520503267645836
1.706741750240326e-05,0.03522944450378418
1.76355242729187e-05,0.03535151854157448
1.820456236600876e-05,0.0357421413064003
1.8773600459098816e-05,0.03654780983924866
1.9342638552188873e-05,0.03767085820436478
1.991167664527893e-05,0.039038050919771194
2.0480714738368988e-05,0.04045407101511955
2.104882150888443e-05,0.04169919341802597
2.1617859601974487e-05,0.04272458702325821
2.2186897695064545e-05,0.04355466738343239
2.2755935788154602e-05,0.04423826187849045
2.332497388124466e-05,0.044799789786338806
2.3894011974334717e-05,0.045312486588954926
2.446211874485016e-05,0.045751940459012985
2.5031156837940216e-05,0.046093739569187164
2.5600194931030273e-05,0.046386707574129105
2.616923302412033e-05,0.046606436371803284
2.6738271117210388e-05,0.046777334064245224
2.7307309210300446e-05,0.046899404376745224
2.7876347303390503e-05,0.047021474689245224
2.8444454073905945e-05,0.047070302069187164
2.9013492166996002e-05,0.047070302069187164
2.958253026008606e-05,0.046948231756687164
3.0151568353176117e-05,0.046777334064245224
3.0720606446266174e-05,0.046606436371803284
3.128964453935623e-05,0.046533193439245224
3.1857751309871674e-05,0.046508777886629105
3.242678940296173e-05,0.046484366059303284
3.299582749605179e-05,0.046484366059303284
3.3564865589141846e-05,0.046459950506687164
3.41339036822319e-05,0.046435534954071045
3.470294177532196e-05,0.046435534954071045
3.52710485458374e-05,0.046435534954071045
3.584008663892746e-05,0.046533193439245224
3.640912473201752e-05,0.04667967930436134
3.6978162825107574e-05,0.046826161444187164
3.754720091819763e-05,0.046948231756687164
3.811623901128769e-05,0.047021474689245224
3.868434578180313e-05,0.047094717621803284
3.925338387489319e-05,0.04716796055436134
3.9822421967983246e-05,0.04716796055436134
4.03914600610733e-05,0.047143545001745224
4.096049815416336e-05,0.047070302069187164
4.152953624725342e-05,0.04704589024186134
4.2098574340343475e-05,0.0469970628619194
4.266668111085892e-05,0.04692381992936134
4.3235719203948975e-05,0.046728506684303284
4.380475729703903e-05,0.046508777886629105
4.437379539012909e-05,0.046313464641571045
4.494283348321915e-05,0.046166982501745224
4.5511871576309204e-05,0.046020496636629105
4.6079978346824646e-05,0.045849598944187164
4.66490164399147e-05,0.045629870146512985
4.721805453300476e-05,0.045410141348838806
4.778709262609482e-05,0.045214828103780746
4.8356130719184875e-05,0.045043930411338806
4.892516881227493e-05,0.044873032718896866
4.9493275582790375e-05,0.044726546853780746
5.006231367588043e-05,0.04453123360872269
5.063135176897049e-05,0.04433592036366463
5.120038986206055e-05,0.04418943449854851
