Time,Voltage
0.0,0.046289052814245224
5.736947059631348e-07,0.046142566949129105
1.1399388313293457e-06,0.046093739569187164
1.7061829566955566e-06,0.046166982501745224
2.2798776626586914e-06,0.046313464641571045
2.8461217880249023e-06,0.046459950506687164
3.4123659133911133e-06,0.046557605266571045
3.986060619354248e-06,0.046630848199129105
4.552304744720459e-06,0.04667967930436134
5.125999450683594e-06,0.046655263751745224
5.692243576049805e-06,0.046630848199129105
6.258487701416016e-06,0.046557605266571045
6.83218240737915e-06,0.046459950506687164
7.398426532745361e-06,0.046386707574129105
7.964670658111572e-06,0.046289052814245224
8.538365364074707e-06,0.046215809881687164
9.104609489440918e-06,0.046142566949129105
9.670853614807129e-06,0.046093739569187164
1.0244548320770264e-05,0.046044908463954926
1.0810792446136475e-05,0.045996081084012985
1.1377036571502686e-05,0.045996081084012985
1.195073127746582e-05,0.046020496636629105
1.2516975402832031e-05,0.046069324016571045
1.3090670108795166e-05,0.046093739569187164
1.3656914234161377e-05,0.046044908463954926
1.4223158359527588e-05,0.045947253704071045
1.4796853065490723e-05,0.045825183391571045
1.5363097190856934e-05,0.045800767838954926
1.5929341316223145e-05,0.045849598944187164
1.650303602218628e-05,0.045996081084012985
1.706928014755249e-05,0.046142566949129105
1.76355242729187e-05,0.046240221709012985
1.8209218978881836e-05,0.046337880194187164
1.8775463104248047e-05,0.046411123126745224
1.9341707229614258e-05,0.046508777886629105
1.9915401935577393e-05,0.046606436371803284
2.0481646060943604e-05,0.046655263751745224
2.1047890186309814e-05,0.046630848199129105
2.162158489227295e-05,0.046582020819187164
2.218782901763916e-05,0.046582020819187164
2.2761523723602295e-05,0.046630848199129105
2.3327767848968506e-05,0.04680174961686134
2.3894011974334717e-05,0.04704589024186134
2.446770668029785e-05,0.0472412034869194
2.5033950805664062e-05,0.04741210117936134
2.5600194931030273e-05,0.04755858704447746
2.6173889636993408e-05,0.04768065735697746
2.674013376235962e-05,0.04777831584215164
2.730637788772583e-05,0.0478515550494194
2.7880072593688965e-05,0.04787597060203552
2.8446316719055176e-05,0.04790038615465164
2.9012560844421387e-05,0.04794921353459358
2.958625555038452e-05,0.0479736253619194
3.0152499675750732e-05,0.04794921353459358
3.072619438171387e-05,0.04782714322209358
3.129243850708008e-05,0.04765624180436134
3.185868263244629e-05,0.047460928559303284
3.2432377338409424e-05,0.0472412034869194
3.2998621463775635e-05,0.046948231756687164
3.3564865589141846e-05,0.046606436371803284
3.413856029510498e-05,0.046313464641571045
3.470480442047119e-05,0.046142566949129105
3.52710485458374e-05,0.046166982501745224
3.584474325180054e-05,0.046362295746803284
3.641098737716675e-05,0.046655263751745224
3.697723150253296e-05,0.046948231756687164
3.7550926208496094e-05,0.04716796055436134
3.8117170333862305e-05,0.04731444641947746
3.8683414459228516e-05,0.04738768935203552
3.925710916519165e-05,0.04743651673197746
3.982335329055786e-05,0.04738768935203552
4.0397047996520996e-05,0.04729003086686134
4.096329212188721e-05,0.047143545001745224
4.152953624725342e-05,0.046948231756687164
4.210323095321655e-05,0.04680174961686134
4.2669475078582764e-05,0.046655263751745224
4.3235719203948975e-05,0.046557605266571045
4.380941390991211e-05,0.046459950506687164
4.437565803527832e-05,0.046386707574129105
4.494190216064453e-05,0.046289052814245224
4.5515596866607666e-05,0.046289052814245224
4.608184099197388e-05,0.046337880194187164
4.664808511734009e-05,0.046362295746803284
4.722177982330322e-05,0.046362295746803284
4.7788023948669434e-05,0.046289052814245224
4.836171865463257e-05,0.046264637261629105
4.892796277999878e-05,0.046264637261629105
4.949420690536499e-05,0.046386707574129105
5.0067901611328125e-05,0.046533193439245224
5.0634145736694336e-05,0.046704091131687164
5.120038986206055e-05,0.046948231756687164
5.177408456802368e-05,0.04716796055436134
5.234032869338989e-05,0.047338858246803284
5.2906572818756104e-05,0.047460928559303284
5.348026752471924e-05,0.04750975966453552
5.404651165008545e-05,0.04743651673197746
