Time,Voltage
0.0,0.0489501915872097
5.689216777682304e-07,0.04899902269244194
1.137726940214634e-06,0.04892577975988388
1.7066486179828644e-06,0.04877929389476776
2.275570295751095e-06,0.04851073771715164
2.8443755581974983e-06,0.04814452677965164
3.4132972359657288e-06,0.0477294847369194
3.982218913733959e-06,0.04731444641947746
4.55114059150219e-06,0.046899404376745224
5.119945853948593e-06,0.046459950506687164
5.688867531716824e-06,0.046142566949129105
6.257789209485054e-06,0.045898426324129105
6.8265944719314575e-06,0.045776356011629105
7.395516149699688e-06,0.045776356011629105
7.964437827467918e-06,0.045800767838954926
8.533359505236149e-06,0.045874010771512985
9.102164767682552e-06,0.046020496636629105
9.671086445450783e-06,0.046264637261629105
1.0240008123219013e-05,0.046606436371803284
1.0808813385665417e-05,0.047021474689245224
1.1377735063433647e-05,0.04743651673197746
1.1946656741201878e-05,0.04777831584215164
1.2515578418970108e-05,0.04802245646715164
1.3084383681416512e-05,0.04814452677965164
1.3653305359184742e-05,0.0482177697122097
1.4222227036952972e-05,0.04826659709215164
1.4791148714721203e-05,0.04824218153953552
1.5359953977167606e-05,0.0480956993997097
1.5928875654935837e-05,0.04782714322209358
1.6497797332704067e-05,0.047460928559303284
1.706660259515047e-05,0.047070302069187164
1.76355242729187e-05,0.046752918511629105
1.820444595068693e-05,0.046582020819187164
1.8773367628455162e-05,0.046557605266571045
1.9342172890901566e-05,0.046582020819187164
1.9911094568669796e-05,0.046655263751745224
2.0480016246438026e-05,0.046704091131687164
2.104882150888443e-05,0.046752918511629105
2.161774318665266e-05,0.04680174961686134
2.218666486442089e-05,0.046899404376745224
2.275558654218912e-05,0.0471191331744194
2.3324391804635525e-05,0.04741210117936134
2.3893313482403755e-05,0.04775390028953552
2.4462235160171986e-05,0.04804686829447746
2.503104042261839e-05,0.04829101264476776
2.559996210038662e-05,0.04853515326976776
2.616888377815485e-05,0.04873046651482582
2.673780545592308e-05,0.04887694865465164
2.7306610718369484e-05,0.04902343451976776
2.7875532396137714e-05,0.0491943359375
2.8444454073905945e-05,0.04941406100988388
2.901325933635235e-05,0.04963378980755806
2.958218101412058e-05,0.0498046875
3.015110269188881e-05,0.0499267578125
3.072002436965704e-05,0.050048828125
3.128882963210344e-05,0.05014648661017418
3.1857751309871674e-05,0.05026855692267418
3.2426672987639904e-05,0.05031738430261612
3.299547825008631e-05,0.05029296875
3.356439992785454e-05,0.05019531399011612
3.413332160562277e-05,0.05000000074505806
3.4702243283391e-05,0.04975586012005806
3.52710485458374e-05,0.04951171949505806
3.583997022360563e-05,0.04929199069738388
3.640889190137386e-05,0.04914550483226776
3.6977813579142094e-05,0.04902343451976776
3.75466188415885e-05,0.04899902269244194
3.811554051935673e-05,0.04902343451976776
3.868446219712496e-05,0.0491943359375
3.925326745957136e-05,0.04938964545726776
3.982218913733959e-05,0.049560546875
4.039111081510782e-05,0.04960937425494194
4.096003249287605e-05,0.04946288838982582
4.1528837755322456e-05,0.0491943359375
4.209775943309069e-05,0.04890136420726776
4.266668111085892e-05,0.04860839620232582
4.323548637330532e-05,0.0483398400247097
4.380440805107355e-05,0.04807128384709358
4.437332972884178e-05,0.04787597060203552
4.494225140661001e-05,0.04777831584215164
4.5511056669056416e-05,0.04780272766947746
4.6079978346824646e-05,0.04790038615465164
4.6648900024592876e-05,0.04804686829447746
4.721770528703928e-05,0.04814452677965164
4.778662696480751e-05,0.04819335415959358
4.835554864257574e-05,0.04826659709215164
4.892447032034397e-05,0.04831542447209358
4.9493275582790375e-05,0.04831542447209358
5.0062197260558605e-05,0.04829101264476776
5.0631118938326836e-05,0.04829101264476776
5.119992420077324e-05,0.04831542447209358
5.176884587854147e-05,0.0483398400247097
5.23377675563097e-05,0.04836425185203552
5.290668923407793e-05,0.04836425185203552
5.3475494496524334e-05,0.04836425185203552
5.4044416174292564e-05,0.04838866740465164
5.4613337852060795e-05,0.04851073771715164
5.5182259529829025e-05,0.04873046651482582
5.575106479227543e-05,0.04899902269244194
5.631998647004366e-05,0.04921874776482582
5.688890814781189e-05,0.04938964545726776
5.745771341025829e-05,0.04948730394244194
5.8026635088026524e-05,0.049560546875
5.8595556765794754e-05,0.04960937425494194
5.9164478443562984e-05,0.04958495870232582
5.973328370600939e-05,0.04951171949505806
6.030220538377762e-05,0.04938964545726776
6.087112706154585e-05,0.0491943359375
6.143993232399225e-05,0.04897460713982582
6.200885400176048e-05,0.0488281212747097
6.257777567952871e-05,0.04875487834215164
6.314669735729694e-05,0.04877929389476776
6.371550261974335e-05,0.04887694865465164
6.428442429751158e-05,0.04890136420726776
6.485334597527981e-05,0.0488281212747097
6.542215123772621e-05,0.0485839806497097
6.599107291549444e-05,0.04829101264476776
6.655999459326267e-05,0.0479736253619194
6.71289162710309e-05,0.04763182997703552
6.76977215334773e-05,0.04726561903953552
6.826664321124554e-05,0.046972647309303284
6.883556488901377e-05,0.046777334064245224
6.940437015146017e-05,0.046728506684303284
6.99732918292284e-05,0.046826161444187164
7.054221350699663e-05,0.0469970628619194
7.111113518476486e-05,0.04719237610697746
7.167994044721127e-05,0.0473632737994194
7.22488621249795e-05,0.04750975966453552
7.281778380274773e-05,0.04768065735697746
7.338658906519413e-05,0.04787597060203552
7.395551074296236e-05,0.04804686829447746
7.452443242073059e-05,0.04819335415959358
7.509335409849882e-05,0.04829101264476776
7.566215936094522e-05,0.0483398400247097
7.623108103871346e-05,0.04829101264476776
7.680000271648169e-05,0.0480956993997097
7.736892439424992e-05,0.04782714322209358
7.793772965669632e-05,0.04753417149186134
7.850665133446455e-05,0.0472412034869194
7.907557301223278e-05,0.0469970628619194
7.964437827467918e-05,0.046826161444187164
8.021329995244741e-05,0.04667967930436134
8.078222163021564e-05,0.046606436371803284
8.135114330798388e-05,0.046508777886629105
8.191994857043028e-05,0.046508777886629105
8.248887024819851e-05,0.046582020819187164
8.305779192596674e-05,0.046655263751745224
8.362659718841314e-05,0.046777334064245224
8.419551886618137e-05,0.04692381992936134
8.47644405439496e-05,0.04704589024186134
8.533336222171783e-05,0.047143545001745224
8.590216748416424e-05,0.04729003086686134
8.647108916193247e-05,0.04743651673197746
8.70400108397007e-05,0.0476074144244194
8.76088161021471e-05,0.04775390028953552
8.817773777991533e-05,0.04790038615465164
8.874665945768356e-05,0.04799804091453552
8.93155811354518e-05,0.04802245646715164
8.98843863978982e-05,0.04799804091453552
9.045330807566643e-05,0.0479736253619194
9.102222975343466e-05,0.04794921353459358
9.159103501588106e-05,0.04794921353459358
9.215995669364929e-05,0.04792479798197746
9.272887837141752e-05,0.04787597060203552
9.329780004918575e-05,0.04780272766947746
9.386660531163216e-05,0.0477294847369194
9.443552698940039e-05,0.04765624180436134
9.500444866716862e-05,0.04765624180436134
9.557337034493685e-05,0.0477294847369194
9.614217560738325e-05,0.04787597060203552
9.671109728515148e-05,0.0480956993997097
9.728001896291971e-05,0.04831542447209358
9.784882422536612e-05,0.04851073771715164
9.841774590313435e-05,0.04865722358226776
9.898666758090258e-05,0.04875487834215164
9.955558925867081e-05,0.04875487834215164
0.00010012439452111721,0.0487060509622097
0.00010069331619888544,0.04855956509709358
0.00010126223787665367,0.0483398400247097
0.00010183104313910007,0.04804686829447746
0.0001023999648168683,0.04775390028953552
0.00010296888649463654,0.047460928559303284
0.00010353780817240477,0.04726561903953552
0.00010410661343485117,0.04716796055436134
0.0001046755351126194,0.047070302069187164
0.00010524445679038763,0.046972647309303284
0.00010581326205283403,0.046826161444187164
0.00010638218373060226,0.04667967930436134
0.0001069511054083705,0.046606436371803284
0.00010752002708613873,0.046606436371803284
0.00010808883234858513,0.046704091131687164
0.00010865775402635336,0.0468749925494194
0.00010922667570412159,0.047094717621803284
0.00010979548096656799,0.047338858246803284
0.00011036440264433622,0.04750975966453552
0.00011093332432210445,0.04763182997703552
0.00011150224599987268,0.04768065735697746
0.00011207105126231909,0.04770507290959358
0.00011263997294008732,0.0477294847369194
0.00011320889461785555,0.04775390028953552
0.00011377769988030195,0.04782714322209358
0.00011434662155807018,0.04792479798197746
0.00011491554323583841,0.04799804091453552
0.00011548446491360664,0.04799804091453552
0.00011605327017605305,0.04790038615465164
0.00011662219185382128,0.04777831584215164
0.00011719111353158951,0.04763182997703552
0.00011776003520935774,0.047460928559303284
0.00011832884047180414,0.0472412034869194
0.00011889776214957237,0.046972647309303284
0.0001194666838273406,0.046630848199129105
0.000120035489089787,0.046313464641571045
0.00012060441076755524,0.046044908463954926
0.00012117333244532347,0.045898426324129105
0.0001217422541230917,0.045898426324129105
0.0001223110593855381,0.045996081084012985
0.00012287998106330633,0.046166982501745224
0.00012344890274107456,0.046337880194187164
0.00012401770800352097,0.046459950506687164
0.0001245866296812892,0.046557605266571045
0.00012515555135905743,0.046582020819187164
0.00012572447303682566,0.046582020819187164
0.00012629327829927206,0.046630848199129105
0.0001268621999770403,0.046655263751745224
0.00012743112165480852,0.046704091131687164
0.00012799992691725492,0.046704091131687164
0.00012856884859502316,0.046752918511629105
0.00012913777027279139,0.046826161444187164
0.00012970669195055962,0.04692381992936134
0.00013027549721300602,0.0469970628619194
0.00013084441889077425,0.04704589024186134
0.00013141334056854248,0.047094717621803284
0.00013198214583098888,0.047094717621803284
0.00013255106750875711,0.047070302069187164
0.00013311998918652534,0.047070302069187164
0.00013368891086429358,0.04704589024186134
