Time,Voltage
0.0,0.04873046651482582
5.688052624464035e-07,0.04868163913488388
1.1378433555364609e-06,0.04853515326976776
1.7066486179828644e-06,0.04826659709215164
2.275453880429268e-06,0.04787597060203552
2.8444919735193253e-06,0.04741210117936134
3.4132972359657288e-06,0.046948231756687164
3.982335329055786e-06,0.046435534954071045
4.55114059150219e-06,0.045922838151454926
5.119945853948593e-06,0.045434556901454926
5.6889839470386505e-06,0.045068345963954926
6.257789209485054e-06,0.04477537423372269
6.8265944719314575e-06,0.044604476541280746
7.395632565021515e-06,0.04453123360872269
7.964437827467918e-06,0.04453123360872269
8.533243089914322e-06,0.044604476541280746
9.10228118300438e-06,0.04470213130116463
9.671086445450783e-06,0.044750962406396866
1.024012453854084e-05,0.044750962406396866
1.0808929800987244e-05,0.044726546853780746
1.1377735063433647e-05,0.04470213130116463
1.1946773156523705e-05,0.044677719473838806
1.2515578418970108e-05,0.044677719473838806
1.3084383681416512e-05,0.044750962406396866
1.3653421774506569e-05,0.04489744454622269
1.4222227036952972e-05,0.045117173343896866
1.4791032299399376e-05,0.045336902141571045
1.5360070392489433e-05,0.045507799834012985
1.5928875654935837e-05,0.045629870146512985
1.649768091738224e-05,0.045727524906396866
1.7066719010472298e-05,0.045776356011629105
1.76355242729187e-05,0.045800767838954926
1.820456236600876e-05,0.045874010771512985
1.8773367628455162e-05,0.045971669256687164
1.9342172890901566e-05,0.046093739569187164
1.9911210983991623e-05,0.046166982501745224
2.0480016246438026e-05,0.046191394329071045
2.104882150888443e-05,0.046215809881687164
2.1617859601974487e-05,0.046166982501745224
2.218666486442089e-05,0.045996081084012985
2.2755470126867294e-05,0.045727524906396866
2.332450821995735e-05,0.045434556901454926
2.3893313482403755e-05,0.045166000723838806
2.446211874485016e-05,0.04489744454622269
2.5031156837940216e-05,0.044750962406396866
2.559996210038662e-05,0.04470213130116463
2.6169000193476677e-05,0.04477537423372269
2.673780545592308e-05,0.044970687478780746
2.7306610718369484e-05,0.045263659209012985
2.787564881145954e-05,0.045581042766571045
2.8444454073905945e-05,0.045800767838954926
2.901325933635235e-05,0.045874010771512985
2.9582297429442406e-05,0.045800767838954926
3.015110269188881e-05,0.045654281973838806
3.071990795433521e-05,0.045434556901454926
3.128894604742527e-05,0.045312486588954926
3.1857751309871674e-05,0.045214828103780746
3.242678940296173e-05,0.045214828103780746
3.2995594665408134e-05,0.045214828103780746
3.356439992785454e-05,0.045263659209012985
3.4133438020944595e-05,0.045263659209012985
3.4702243283391e-05,0.045190416276454926
3.52710485458374e-05,0.045043930411338806
3.584008663892746e-05,0.044848617166280746
3.640889190137386e-05,0.04470213130116463
3.697769716382027e-05,0.04458006098866463
3.7546735256910324e-05,0.04445799067616463
3.811554051935673e-05,0.04428709298372269
3.868434578180313e-05,0.04414060711860657
3.925338387489319e-05,0.04406736418604851
3.982218913733959e-05,0.04409177973866463
4.039122723042965e-05,0.04416502267122269
4.096003249287605e-05,0.04428709298372269
4.1528837755322456e-05,0.04450681805610657
4.2097875848412514e-05,0.04477537423372269
4.266668111085892e-05,0.045043930411338806
4.323548637330532e-05,0.045312486588954926
4.380452446639538e-05,0.045581042766571045
4.437332972884178e-05,0.045849598944187164
4.4942134991288185e-05,0.046044908463954926
4.551117308437824e-05,0.046191394329071045
4.6079978346824646e-05,0.046313464641571045
4.66490164399147e-05,0.046435534954071045
4.721782170236111e-05,0.046582020819187164
4.778662696480751e-05,0.046704091131687164
4.835566505789757e-05,0.04680174961686134
4.892447032034397e-05,0.046899404376745224
4.9493275582790375e-05,0.046972647309303284
5.006231367588043e-05,0.047070302069187164
5.0631118938326836e-05,0.047143545001745224
5.119992420077324e-05,0.0471191331744194
5.1768962293863297e-05,0.0469970628619194
5.23377675563097e-05,0.04680174961686134
5.2906572818756104e-05,0.046533193439245224
5.347561091184616e-05,0.046289052814245224
5.4044416174292564e-05,0.046044908463954926
5.461345426738262e-05,0.045825183391571045
5.5182259529829025e-05,0.045654281973838806
5.575106479227543e-05,0.045556627213954926
5.6320102885365486e-05,0.045532211661338806
5.688890814781189e-05,0.045532211661338806
5.745771341025829e-05,0.045605454593896866
5.802675150334835e-05,0.045654281973838806
5.8595556765794754e-05,0.045751940459012985
5.916436202824116e-05,0.045825183391571045
5.9733400121331215e-05,0.045874010771512985
6.030220538377762e-05,0.045874010771512985
6.087101064622402e-05,0.045922838151454926
6.144004873931408e-05,0.046044908463954926
6.200885400176048e-05,0.046215809881687164
6.257789209485054e-05,0.046362295746803284
6.314669735729694e-05,0.046435534954071045
6.371550261974335e-05,0.046533193439245224
6.42845407128334e-05,0.046630848199129105
6.485334597527981e-05,0.046704091131687164
6.542215123772621e-05,0.046728506684303284
