Time,Voltage
0.0,0.046777334064245224
5.681067705154419e-07,0.046826161444187164
1.1371448636054993e-06,0.0468749925494194
1.7061829566955566e-06,0.046899404376745224
2.275221049785614e-06,0.046899404376745224
2.8442591428756714e-06,0.04680174961686134
3.4132972359657288e-06,0.046508777886629105
3.981404006481171e-06,0.045971669256687164
4.550442099571228e-06,0.045239243656396866
5.119480192661285e-06,0.04438474774360657
5.688518285751343e-06,0.04345701262354851
6.2575563788414e-06,0.04250486195087433
6.8265944719314575e-06,0.04152829572558403
7.395632565021515e-06,0.04047848656773567
7.963739335536957e-06,0.03940426558256149
8.532777428627014e-06,0.038403283804655075
9.101815521717072e-06,0.037597618997097015
9.670853614807129e-06,0.03693843632936478
1.0239891707897186e-05,0.0364745669066906
1.0808929800987244e-05,0.03615718334913254
1.1377036571502686e-05,0.03593745827674866
1.1946074664592743e-05,0.03581538796424866
1.25151127576828e-05,0.0357421413064003
1.3084150850772858e-05,0.03571772947907448
1.3653188943862915e-05,0.03576655685901642
1.4222227036952972e-05,0.03596187010407448
1.4790333807468414e-05,0.03630366921424866
1.535937190055847e-05,0.03666988015174866
1.592840999364853e-05,0.036962851881980896
1.6497448086738586e-05,0.03715816140174866
1.7066486179828644e-05,0.03730464726686478
1.76355242729187e-05,0.037573203444480896
1.8203631043434143e-05,0.038110315799713135
1.87726691365242e-05,0.038891568779945374
1.9341707229614258e-05,0.03984371945261955
1.9910745322704315e-05,0.04091794043779373
2.0479783415794373e-05,0.04204099252820015
2.104882150888443e-05,0.04309079796075821
2.1617859601974487e-05,0.04399412125349045
2.218596637248993e-05,0.044750962406396866
2.2755004465579987e-05,0.045361313968896866
2.3324042558670044e-05,0.045922838151454926
2.38930806517601e-05,0.046459950506687164
2.446211874485016e-05,0.04692381992936134
2.5031156837940216e-05,0.04729003086686134
2.5599263608455658e-05,0.04753417149186134
2.6168301701545715e-05,0.04770507290959358
2.6737339794635773e-05,0.04780272766947746
2.730637788772583e-05,0.04780272766947746
2.7875415980815887e-05,0.04775390028953552
2.8444454073905945e-05,0.04765624180436134
2.9012560844421387e-05,0.04763182997703552
2.9581598937511444e-05,0.04768065735697746
3.01506370306015e-05,0.04777831584215164
3.071967512369156e-05,0.0478515550494194
3.1288713216781616e-05,0.0478515550494194
3.1857751309871674e-05,0.04775390028953552
3.2425858080387115e-05,0.04755858704447746
3.299489617347717e-05,0.047338858246803284
3.356393426656723e-05,0.047143545001745224
3.413297235965729e-05,0.047021474689245224
3.4702010452747345e-05,0.046972647309303284
3.52710485458374e-05,0.046972647309303284
3.584008663892746e-05,0.047021474689245224
3.64081934094429e-05,0.047070302069187164
3.697723150253296e-05,0.047143545001745224
3.7546269595623016e-05,0.047216787934303284
3.8115307688713074e-05,0.0472412034869194
3.868434578180313e-05,0.0472412034869194
3.925338387489319e-05,0.04719237610697746
3.982149064540863e-05,0.047143545001745224
4.039052873849869e-05,0.047070302069187164
4.0959566831588745e-05,0.047070302069187164
4.15286049246788e-05,0.0471191331744194
4.209764301776886e-05,0.04729003086686134
4.266668111085892e-05,0.0474853441119194
4.323478788137436e-05,0.04768065735697746
4.3803825974464417e-05,0.04782714322209358
4.4372864067554474e-05,0.04792479798197746
4.494190216064453e-05,0.04799804091453552
4.551094025373459e-05,0.04804686829447746
4.6079978346824646e-05,0.04814452677965164
4.664808511734009e-05,0.04826659709215164
4.7217123210430145e-05,0.04838866740465164
4.77861613035202e-05,0.04841308295726776
4.835519939661026e-05,0.04829101264476776
4.892423748970032e-05,0.04804686829447746
4.9493275582790375e-05,0.04780272766947746
5.006231367588043e-05,0.0476074144244194
5.0630420446395874e-05,0.04750975966453552
5.119945853948593e-05,0.047460928559303284
5.176849663257599e-05,0.047460928559303284
5.2337534725666046e-05,0.04753417149186134
5.2906572818756104e-05,0.0476074144244194
5.347561091184616e-05,0.04765624180436134
5.40437176823616e-05,0.04763182997703552
5.461275577545166e-05,0.04758300259709358
5.518179386854172e-05,0.04753417149186134
5.5750831961631775e-05,0.047460928559303284
5.631987005472183e-05,0.0473632737994194
5.688890814781189e-05,0.047216787934303284
5.745701491832733e-05,0.047021474689245224
5.802605301141739e-05,0.046826161444187164
5.8595091104507446e-05,0.046704091131687164
5.9164129197597504e-05,0.046630848199129105
5.973316729068756e-05,0.046630848199129105
6.030220538377762e-05,0.046704091131687164
6.087031215429306e-05,0.046850576996803284
6.143935024738312e-05,0.047021474689245224
6.200838834047318e-05,0.0471191331744194
6.257742643356323e-05,0.047143545001745224
6.314646452665329e-05,0.047094717621803284
6.371550261974335e-05,0.046972647309303284
6.42845407128334e-05,0.046899404376745224
6.485264748334885e-05,0.046948231756687164
6.54216855764389e-05,0.047094717621803284
6.599072366952896e-05,0.04729003086686134
6.655976176261902e-05,0.04741210117936134
6.712879985570908e-05,0.04753417149186134
6.769783794879913e-05,0.0476074144244194
6.826594471931458e-05,0.04765624180436134
6.883498281240463e-05,0.04770507290959358
6.940402090549469e-05,0.0477294847369194
6.997305899858475e-05,0.04775390028953552
7.05420970916748e-05,0.04775390028953552
7.111113518476486e-05,0.04777831584215164
7.16792419552803e-05,0.04775390028953552
7.224828004837036e-05,0.04765624180436134
7.281731814146042e-05,0.04753417149186134
7.338635623455048e-05,0.0473632737994194
7.395539432764053e-05,0.047143545001745224
7.452443242073059e-05,0.04692381992936134
7.509253919124603e-05,0.046752918511629105
7.566157728433609e-05,0.046557605266571045
7.623061537742615e-05,0.046435534954071045
7.67996534705162e-05,0.046337880194187164
7.736869156360626e-05,0.046337880194187164
7.793772965669632e-05,0.046386707574129105
7.850583642721176e-05,0.046411123126745224
7.907487452030182e-05,0.046411123126745224
7.964391261339188e-05,0.046459950506687164
8.021295070648193e-05,0.046557605266571045
8.078198879957199e-05,0.04667967930436134
8.135102689266205e-05,0.046850576996803284
8.19200649857521e-05,0.0469970628619194
8.248817175626755e-05,0.0471191331744194
8.30572098493576e-05,0.0472412034869194
8.362624794244766e-05,0.0473632737994194
8.419528603553772e-05,0.04753417149186134
8.476432412862778e-05,0.04770507290959358
8.533336222171783e-05,0.04792479798197746
8.590146899223328e-05,0.04812011122703552
8.647050708532333e-05,0.04829101264476776
8.703954517841339e-05,0.04838866740465164
8.760858327150345e-05,0.04838866740465164
8.81776213645935e-05,0.0483398400247097
8.874665945768356e-05,0.04824218153953552
8.9314766228199e-05,0.04819335415959358
8.988380432128906e-05,0.04819335415959358
9.045284241437912e-05,0.04824218153953552
9.102188050746918e-05,0.04831542447209358
9.159091860055923e-05,0.0483398400247097
9.215995669364929e-05,0.04826659709215164
9.272806346416473e-05,0.04804686829447746
9.329710155725479e-05,0.04770507290959358
9.386613965034485e-05,0.047338858246803284
9.44351777434349e-05,0.047094717621803284
9.500421583652496e-05,0.046899404376745224
9.557325392961502e-05,0.046752918511629105
9.614229202270508e-05,0.046582020819187164
9.671039879322052e-05,0.046435534954071045
9.727943688631058e-05,0.046337880194187164
9.784847497940063e-05,0.046386707574129105
9.841751307249069e-05,0.046557605266571045
9.898655116558075e-05,0.04680174961686134
9.955558925867081e-05,0.04704589024186134
0.00010012369602918625,0.04726561903953552
0.0001006927341222763,0.04743651673197746
0.00010126177221536636,0.04755858704447746
0.00010183081030845642,0.0476074144244194
0.00010239984840154648,0.04758300259709358
0.00010296888649463654,0.04755858704447746
0.00010353699326515198,0.04758300259709358
0.00010410603135824203,0.04763182997703552
0.00010467506945133209,0.04768065735697746
0.00010524410754442215,0.04775390028953552
0.00010581314563751221,0.0478515550494194
0.00010638218373060226,0.04799804091453552
0.0001069502905011177,0.04816893860697746
0.00010751932859420776,0.04826659709215164
0.00010808836668729782,0.04826659709215164
0.00010865740478038788,0.04824218153953552
0.00010922644287347794,0.0482177697122097
0.00010979548096656799,0.04816893860697746
0.00011036451905965805,0.04807128384709358
0.00011093262583017349,0.04794921353459358
0.00011150166392326355,0.0478515550494194
