Time,Voltage
0.0,0.046752918511629105
5.662441253662109e-07,0.046557605266571045
1.1399388313293457e-06,0.046289052814245224
1.7061829566955566e-06,0.046044908463954926
2.2724270820617676e-06,0.045922838151454926
2.8461217880249023e-06,0.045874010771512985
3.4123659133911133e-06,0.045800767838954926
3.986060619354248e-06,0.045581042766571045
4.552304744720459e-06,0.045214828103780746
5.11854887008667e-06,0.04465330392122269
5.692243576049805e-06,0.04392088204622269
6.258487701416016e-06,0.04311521351337433
6.8247318267822266e-06,0.04235837608575821
7.398426532745361e-06,0.04177243635058403
7.964670658111572e-06,0.04133298248052597
8.530914783477783e-06,0.04094235599040985
9.104609489440918e-06,0.04042965918779373
9.670853614807129e-06,0.03979489207267761
1.023709774017334e-05,0.039013639092445374
1.0810792446136475e-05,0.038207970559597015
1.1377036571502686e-05,0.03742671757936478
1.195073127746582e-05,0.036767538636922836
1.2516975402832031e-05,0.03630366921424866
1.3083219528198242e-05,0.0361083559691906
1.3656914234161377e-05,0.03625483810901642
1.4223158359527588e-05,0.036767538636922836
1.4789402484893799e-05,0.037451133131980896
1.5363097190856934e-05,0.038159143179655075
1.5929341316223145e-05,0.038671839982271194
1.6495585441589355e-05,0.038940396159887314
1.706928014755249e-05,0.039086878299713135
1.76355242729187e-05,0.039184536784887314
1.8201768398284912e-05,0.039379850029945374
1.8775463104248047e-05,0.03957516327500343
1.9341707229614258e-05,0.03972164914011955
1.990795135498047e-05,0.03969723358750343
2.0481646060943604e-05,0.039477504789829254
2.1047890186309814e-05,0.039111293852329254
2.162158489227295e-05,0.038598597049713135
2.218782901763916e-05,0.038061484694480896
2.275407314300537e-05,0.03754878789186478
2.3327767848968506e-05,0.03706050664186478
2.3894011974334717e-05,0.03669429570436478
2.4460256099700928e-05,0.03642573952674866
2.5033950805664062e-05,0.0362304262816906
2.5600194931030273e-05,0.03608394041657448
2.6166439056396484e-05,0.03593745827674866
2.674013376235962e-05,0.03576655685901642
2.730637788772583e-05,0.0356200709939003
2.787262201309204e-05,0.03559565916657448
2.8446316719055176e-05,0.03569331392645836
2.9012560844421387e-05,0.03596187010407448
2.958625555038452e-05,0.03625483810901642
3.0152499675750732e-05,0.03652339428663254
3.071874380111694e-05,0.03666988015174866
3.129243850708008e-05,0.03669429570436478
3.185868263244629e-05,0.03657222539186478
3.24249267578125e-05,0.03637691214680672
3.2998621463775635e-05,0.03625483810901642
3.3564865589141846e-05,0.03630366921424866
3.413110971450806e-05,0.03657222539186478
3.470480442047119e-05,0.03691402077674866
3.52710485458374e-05,0.037231408059597015
3.583729267120361e-05,0.037451133131980896
3.641098737716675e-05,0.037524376064538956
3.697723150253296e-05,0.037475548684597015
3.754347562789917e-05,0.037402305752038956
3.8117170333862305e-05,0.037402305752038956
3.8683414459228516e-05,0.037646446377038956
3.925710916519165e-05,0.038012657314538956
3.982335329055786e-05,0.038403283804655075
4.038959741592407e-05,0.038769498467445374
4.096329212188721e-05,0.039038050919771194
4.152953624725342e-05,0.039184536784887314
4.209578037261963e-05,0.039135709404945374
4.2669475078582764e-05,0.038915980607271194
4.3235719203948975e-05,0.038574181497097015
4.3801963329315186e-05,0.038183558732271194
4.437565803527832e-05,0.037841759622097015
4.494190216064453e-05,0.037499960511922836
4.550814628601074e-05,0.03718257695436478
4.608184099197388e-05,0.03686519339680672
4.664808511734009e-05,0.03652339428663254
4.722177982330322e-05,0.0362304262816906
4.7788023948669434e-05,0.03593745827674866
4.8354268074035645e-05,0.03564448654651642
4.892796277999878e-05,0.03554683178663254
4.949420690536499e-05,0.03559565916657448
5.00604510307312e-05,0.0357421413064003
5.0634145736694336e-05,0.03588862717151642
5.120038986206055e-05,0.03596187010407448
5.176663398742676e-05,0.03593745827674866
5.234032869338989e-05,0.03576655685901642
5.2906572818756104e-05,0.0354980006814003
5.3472816944122314e-05,0.03522944450378418
5.404651165008545e-05,0.03503413498401642
5.461275577545166e-05,0.0350097194314003
5.5186450481414795e-05,0.03508296236395836
5.5752694606781006e-05,0.03522944450378418
5.631893873214722e-05,0.03540034592151642
5.689263343811035e-05,0.03552241623401642
5.745887756347656e-05,0.03564448654651642
5.8025121688842773e-05,0.0357421413064003
5.859881639480591e-05,0.03583979979157448
5.916506052017212e-05,0.03601069748401642
5.973130464553833e-05,0.03632808476686478
6.0304999351501465e-05,0.036840781569480896
6.0871243476867676e-05,0.03754878789186478
6.143748760223389e-05,0.038427699357271194
6.201118230819702e-05,0.03945309296250343
6.257742643356323e-05,0.04062497243285179
6.314367055892944e-05,0.04179684817790985
6.371736526489258e-05,0.04284665733575821
6.428360939025879e-05,0.04367673769593239
6.485730409622192e-05,0.04423826187849045
6.542354822158813e-05,0.04453123360872269
6.598979234695435e-05,0.044677719473838806
6.656348705291748e-05,0.044677719473838806
