Time,Voltage
0.0,0.047460928559303284
5.662441253662109e-07,0.04753417149186134
1.1324882507324219e-06,0.04750975966453552
1.7061829566955566e-06,0.04741210117936134
2.2724270820617676e-06,0.0472412034869194
2.8386712074279785e-06,0.0469970628619194
3.4123659133911133e-06,0.046484366059303284
3.978610038757324e-06,0.045654281973838806
4.552304744720459e-06,0.04450681805610657
5.11854887008667e-06,0.04321286827325821
5.684792995452881e-06,0.04216306284070015
6.258487701416016e-06,0.04143063724040985
6.8247318267822266e-06,0.04111325368285179
7.3909759521484375e-06,0.04116208106279373
7.964670658111572e-06,0.04155270755290985
8.530914783477783e-06,0.04221189022064209
9.097158908843994e-06,0.04301755875349045
9.670853614807129e-06,0.04387205094099045
1.023709774017334e-05,0.04477537423372269
1.080334186553955e-05,0.045629870146512985
1.1377036571502686e-05,0.046362295746803284
1.1943280696868896e-05,0.0469970628619194
1.2516975402832031e-05,0.0474853441119194
1.3083219528198242e-05,0.04792479798197746
1.3649463653564453e-05,0.04826659709215164
1.4223158359527588e-05,0.04848632588982582
1.4789402484893799e-05,0.04860839620232582
1.535564661026001e-05,0.04860839620232582
1.5929341316223145e-05,0.04855956509709358
1.6495585441589355e-05,0.04848632588982582
1.7061829566955566e-05,0.04843749478459358
1.76355242729187e-05,0.04838866740465164
1.8201768398284912e-05,0.04829101264476776
1.8768012523651123e-05,0.04816893860697746
1.9341707229614258e-05,0.04799804091453552
1.990795135498047e-05,0.04777831584215164
2.047419548034668e-05,0.04755858704447746
2.1047890186309814e-05,0.0473632737994194
2.1614134311676025e-05,0.04716796055436134
2.218782901763916e-05,0.0469970628619194
2.275407314300537e-05,0.046850576996803284
2.3320317268371582e-05,0.046752918511629105
2.3894011974334717e-05,0.046777334064245224
2.4460256099700928e-05,0.04692381992936134
2.502650022506714e-05,0.04716796055436134
2.5600194931030273e-05,0.04743651673197746
2.6166439056396484e-05,0.04763182997703552
2.6732683181762695e-05,0.04768065735697746
2.730637788772583e-05,0.04763182997703552
2.787262201309204e-05,0.04750975966453552
2.8438866138458252e-05,0.04741210117936134
2.9012560844421387e-05,0.047338858246803284
2.9578804969787598e-05,0.047338858246803284
3.0152499675750732e-05,0.04738768935203552
3.071874380111694e-05,0.04755858704447746
3.1284987926483154e-05,0.04777831584215164
3.185868263244629e-05,0.04799804091453552
3.24249267578125e-05,0.04819335415959358
3.299117088317871e-05,0.04826659709215164
3.3564865589141846e-05,0.04829101264476776
3.413110971450806e-05,0.04824218153953552
