Time,Voltage
0.0,0.046557605266571045
5.662441253662109e-07,0.046386707574129105
1.1324882507324219e-06,0.046093739569187164
1.7061829566955566e-06,0.045703113079071045
2.2724270820617676e-06,0.045336902141571045
2.8386712074279785e-06,0.044970687478780746
3.4123659133911133e-06,0.04458006098866463
3.978610038757324e-06,0.04414060711860657
4.544854164123535e-06,0.04353025555610657
5.11854887008667e-06,0.04272458702325821
5.684792995452881e-06,0.04182126373052597
6.251037120819092e-06,0.04104001075029373
6.8247318267822266e-06,0.04035641625523567
7.3909759521484375e-06,0.03972164914011955
7.964670658111572e-06,0.039038050919771194
8.530914783477783e-06,0.038256801664829254
9.097158908843994e-06,0.037377890199422836
9.670853614807129e-06,0.0364745669066906
1.023709774017334e-05,0.03566890209913254
1.080334186553955e-05,0.0350097194314003
1.1377036571502686e-05,0.03469233587384224
1.1943280696868896e-05,0.03471674770116806
1.2509524822235107e-05,0.0348876491189003
1.3083219528198242e-05,0.03515620529651642
1.3649463653564453e-05,0.03542476147413254
1.4215707778930664e-05,0.0358642153441906
1.4789402484893799e-05,0.03652339428663254
1.535564661026001e-05,0.037402305752038956
1.5929341316223145e-05,0.038427699357271194
1.6495585441589355e-05,0.03957516327500343
1.7061829566955566e-05,0.04077145457267761
1.76355242729187e-05,0.04194333404302597
1.8201768398284912e-05,0.04299314320087433
1.8768012523651123e-05,0.04387205094099045
1.9341707229614258e-05,0.04458006098866463
1.990795135498047e-05,0.045092757791280746
2.047419548034668e-05,0.045483384281396866
2.1047890186309814e-05,0.045776356011629105
2.1614134311676025e-05,0.046069324016571045
2.2180378437042236e-05,0.046337880194187164
2.275407314300537e-05,0.046533193439245224
2.3320317268371582e-05,0.046630848199129105
2.3886561393737793e-05,0.046704091131687164
2.4460256099700928e-05,0.046728506684303284
2.502650022506714e-05,0.046728506684303284
2.5600194931030273e-05,0.04667967930436134
2.6166439056396484e-05,0.046630848199129105
2.6732683181762695e-05,0.046655263751745224
2.730637788772583e-05,0.046826161444187164
2.787262201309204e-05,0.047094717621803284
2.8438866138458252e-05,0.04731444641947746
