Time,Voltage
0.0,0.046606436371803284
5.699694156646729e-07,0.046606436371803284
1.1380761861801147e-06,0.04667967930436134
1.7061829566955566e-06,0.046777334064245224
2.2761523723602295e-06,0.046850576996803284
2.8442591428756714e-06,0.046826161444187164
3.4142285585403442e-06,0.046606436371803284
3.982335329055786e-06,0.046142566949129105
4.550442099571228e-06,0.045532211661338806
5.120411515235901e-06,0.044677719473838806
5.688518285751343e-06,0.04367673769593239
6.258487701416016e-06,0.04245603084564209
6.8265944719314575e-06,0.04118649661540985
7.39656388759613e-06,0.039990201592445374
7.964670658111572e-06,0.039013639092445374
8.532777428627014e-06,0.038378871977329254
9.102746844291687e-06,0.038061484694480896
9.670853614807129e-06,0.038037072867155075
1.0240823030471802e-05,0.038207970559597015
1.0808929800987244e-05,0.038378871977329254
1.1378899216651917e-05,0.038378871977329254
1.1947005987167358e-05,0.038183558732271194
1.25151127576828e-05,0.037866175174713135
1.3085082173347473e-05,0.037597618997097015
1.3653188943862915e-05,0.03742671757936478
1.4223158359527588e-05,0.03742671757936478
1.479126513004303e-05,0.037597618997097015
1.535937190055847e-05,0.037768516689538956
1.5929341316223145e-05,0.037841759622097015
1.6497448086738586e-05,0.037744104862213135
1.706741750240326e-05,0.037475548684597015
1.76355242729187e-05,0.03715816140174866
1.8205493688583374e-05,0.036840781569480896
1.8773600459098816e-05,0.03657222539186478
1.9341707229614258e-05,0.0364745669066906
1.991167664527893e-05,0.03652339428663254
2.0479783415794373e-05,0.03662105277180672
2.1049752831459045e-05,0.03669429570436478
2.1617859601974487e-05,0.03664546459913254
2.218596637248993e-05,0.03652339428663254
2.2755935788154602e-05,0.0363524965941906
2.3324042558670044e-05,0.03615718334913254
2.3894011974334717e-05,0.03596187010407448
2.446211874485016e-05,0.03579097241163254
2.503208816051483e-05,0.03579097241163254
2.5600194931030273e-05,0.0361083559691906
2.6168301701545715e-05,0.03657222539186478
2.6738271117210388e-05,0.03706050664186478
2.730637788772583e-05,0.037402305752038956
2.7876347303390503e-05,0.037499960511922836
2.8444454073905945e-05,0.037377890199422836
2.9014423489570618e-05,0.037084922194480896
2.958253026008606e-05,0.036718711256980896
3.01506370306015e-05,0.03642573952674866
3.0720606446266174e-05,0.03618159890174866
3.1288713216781616e-05,0.03596187010407448
3.185868263244629e-05,0.0357421413064003
3.242678940296173e-05,0.03552241623401642
3.299489617347717e-05,0.03530269116163254
3.3564865589141846e-05,0.03515620529651642
3.413297235965729e-05,0.03505854681134224
3.470294177532196e-05,0.03503413498401642
3.52710485458374e-05,0.03518061712384224
3.5841017961502075e-05,0.03554683178663254
3.640912473201752e-05,0.03605952858924866
3.697723150253296e-05,0.03664546459913254
3.754720091819763e-05,0.037084922194480896
3.8115307688713074e-05,0.037353478372097015
3.8685277104377747e-05,0.03742671757936478
3.925338387489319e-05,0.03730464726686478
3.982149064540863e-05,0.037133749574422836
4.03914600610733e-05,0.03698726370930672
4.0959566831588745e-05,0.03686519339680672
4.152953624725342e-05,0.03674312308430672
4.209764301776886e-05,0.0365966372191906
4.266761243343353e-05,0.03645015507936478
4.3235719203948975e-05,0.03627925366163254
4.3803825974464417e-05,0.03608394041657448
4.437379539012909e-05,0.03591304272413254
4.494190216064453e-05,0.03579097241163254
4.5511871576309204e-05,0.03569331392645836
4.6079978346824646e-05,0.03571772947907448
4.664994776248932e-05,0.03581538796424866
4.721805453300476e-05,0.03593745827674866
4.77861613035202e-05,0.03605952858924866
4.8356130719184875e-05,0.03618159890174866
4.892423748970032e-05,0.03625483810901642
4.949420690536499e-05,0.03630366921424866
5.006231367588043e-05,0.03627925366163254
5.0630420446395874e-05,0.0362304262816906
5.120038986206055e-05,0.03615718334913254
5.176849663257599e-05,0.0361083559691906
5.233846604824066e-05,0.03603511303663254
5.2906572818756104e-05,0.0359862856566906
5.3476542234420776e-05,0.03593745827674866
5.404464900493622e-05,0.0358642153441906
5.461275577545166e-05,0.03576655685901642
5.518272519111633e-05,0.03564448654651642
