Time,Voltage
0.0,0.045971669256687164
5.662441253662109e-07,0.046069324016571045
1.1399388313293457e-06,0.046240221709012985
1.7061829566955566e-06,0.046435534954071045
2.2724270820617676e-06,0.04667967930436134
2.8461217880249023e-06,0.046972647309303284
3.4123659133911133e-06,0.04719237610697746
3.978610038757324e-06,0.0472412034869194
4.552304744720459e-06,0.047094717621803284
5.11854887008667e-06,0.046826161444187164
5.684792995452881e-06,0.046557605266571045
6.258487701416016e-06,0.046289052814245224
6.8247318267822266e-06,0.046044908463954926
7.398426532745361e-06,0.045825183391571045
7.964670658111572e-06,0.045605454593896866
8.530914783477783e-06,0.045385729521512985
9.104609489440918e-06,0.045190416276454926
9.670853614807129e-06,0.044946275651454926
1.023709774017334e-05,0.044677719473838806
1.0810792446136475e-05,0.04433592036366463
1.1377036571502686e-05,0.04401853680610657
1.1943280696868896e-05,0.04379880800843239
1.2516975402832031e-05,0.04370115324854851
1.3083219528198242e-05,0.04377439618110657
1.3649463653564453e-05,0.04406736418604851
1.4223158359527588e-05,0.044433578848838806
1.4789402484893799e-05,0.044726546853780746
1.535564661026001e-05,0.04482420161366463
1.5929341316223145e-05,0.044799789786338806
1.6495585441589355e-05,0.044726546853780746
1.706928014755249e-05,0.044604476541280746
1.76355242729187e-05,0.044482406228780746
1.8201768398284912e-05,0.044360335916280746
1.8775463104248047e-05,0.04431150481104851
1.9341707229614258e-05,0.04433592036366463
1.990795135498047e-05,0.04440916329622269
2.0481646060943604e-05,0.04450681805610657
2.1047890186309814e-05,0.04453123360872269
2.1614134311676025e-05,0.04453123360872269
2.218782901763916e-05,0.04453123360872269
2.275407314300537e-05,0.04458006098866463
2.3320317268371582e-05,0.044726546853780746
2.3894011974334717e-05,0.045117173343896866
2.4460256099700928e-05,0.045703113079071045
2.5033950805664062e-05,0.046313464641571045
2.5600194931030273e-05,0.046777334064245224
2.6166439056396484e-05,0.04704589024186134
2.674013376235962e-05,0.0471191331744194
2.730637788772583e-05,0.0471191331744194
2.787262201309204e-05,0.0469970628619194
2.8446316719055176e-05,0.046826161444187164
2.9012560844421387e-05,0.046655263751745224
2.9578804969787598e-05,0.046508777886629105
3.0152499675750732e-05,0.046362295746803284
3.071874380111694e-05,0.046240221709012985
3.1284987926483154e-05,0.046166982501745224
3.185868263244629e-05,0.046142566949129105
3.24249267578125e-05,0.046118151396512985
3.299117088317871e-05,0.046118151396512985
3.3564865589141846e-05,0.046191394329071045
3.413110971450806e-05,0.046289052814245224
3.470480442047119e-05,0.046411123126745224
3.52710485458374e-05,0.046484366059303284
3.583729267120361e-05,0.046533193439245224
3.641098737716675e-05,0.046557605266571045
3.697723150253296e-05,0.046630848199129105
3.754347562789917e-05,0.04667967930436134
3.8117170333862305e-05,0.046752918511629105
3.8683414459228516e-05,0.04680174961686134
3.9249658584594727e-05,0.046826161444187164
3.982335329055786e-05,0.04680174961686134
4.038959741592407e-05,0.046752918511629105
4.095584154129028e-05,0.046630848199129105
4.152953624725342e-05,0.046459950506687164
4.209578037261963e-05,0.046289052814245224
