Time,Voltage
0.0,0.046484366059303284
5.662441253662109e-07,0.046508777886629105
1.1473894119262695e-06,0.046508777886629105
1.7136335372924805e-06,0.046484366059303284
2.2798776626586914e-06,0.046508777886629105
2.8461217880249023e-06,0.046582020819187164
3.4123659133911133e-06,0.046655263751745224
3.978610038757324e-06,0.04667967930436134
4.559755325317383e-06,0.046582020819187164
5.125999450683594e-06,0.046362295746803284
5.692243576049805e-06,0.046142566949129105
6.258487701416016e-06,0.046044908463954926
6.8247318267822266e-06,0.046093739569187164
7.3909759521484375e-06,0.046215809881687164
7.972121238708496e-06,0.046386707574129105
8.538365364074707e-06,0.046533193439245224
9.104609489440918e-06,0.046630848199129105
9.670853614807129e-06,0.046728506684303284
1.023709774017334e-05,0.046826161444187164
1.0818243026733398e-05,0.0469970628619194
1.138448715209961e-05,0.04716796055436134
1.195073127746582e-05,0.047338858246803284
1.2516975402832031e-05,0.047460928559303284
1.3083219528198242e-05,0.04753417149186134
1.3649463653564453e-05,0.04750975966453552
1.4230608940124512e-05,0.04743651673197746
1.4796853065490723e-05,0.0472412034869194
1.5363097190856934e-05,0.046972647309303284
1.5929341316223145e-05,0.046655263751745224
1.6495585441589355e-05,0.046411123126745224
1.7061829566955566e-05,0.046264637261629105
1.7642974853515625e-05,0.046191394329071045
1.8209218978881836e-05,0.046215809881687164
1.8775463104248047e-05,0.046337880194187164
1.9341707229614258e-05,0.046508777886629105
1.990795135498047e-05,0.046728506684303284
2.0489096641540527e-05,0.046850576996803284
2.1055340766906738e-05,0.046899404376745224
2.162158489227295e-05,0.046850576996803284
2.218782901763916e-05,0.046752918511629105
2.275407314300537e-05,0.046630848199129105
2.3320317268371582e-05,0.046557605266571045
2.390146255493164e-05,0.046655263751745224
2.446770668029785e-05,0.046850576996803284
2.5033950805664062e-05,0.047070302069187164
2.5600194931030273e-05,0.0472412034869194
2.6166439056396484e-05,0.04738768935203552
2.6747584342956543e-05,0.04750975966453552
2.7313828468322754e-05,0.04770507290959358
2.7880072593688965e-05,0.04792479798197746
2.8446316719055176e-05,0.04819335415959358
2.9012560844421387e-05,0.04841308295726776
2.9578804969787598e-05,0.04860839620232582
3.0159950256347656e-05,0.04875487834215164
3.072619438171387e-05,0.04877929389476776
3.129243850708008e-05,0.04865722358226776
3.185868263244629e-05,0.04841308295726776
3.24249267578125e-05,0.04816893860697746
3.299117088317871e-05,0.04802245646715164
3.357231616973877e-05,0.0480956993997097
3.413856029510498e-05,0.0483398400247097
3.470480442047119e-05,0.04860839620232582
3.52710485458374e-05,0.04877929389476776
3.583729267120361e-05,0.04877929389476776
3.641843795776367e-05,0.04860839620232582
3.698468208312988e-05,0.04829101264476776
3.7550926208496094e-05,0.04794921353459358
3.8117170333862305e-05,0.04758300259709358
3.8683414459228516e-05,0.047216787934303284
3.9249658584594727e-05,0.046826161444187164
3.9830803871154785e-05,0.046411123126745224
4.0397047996520996e-05,0.045947253704071045
4.096329212188721e-05,0.045458972454071045
4.152953624725342e-05,0.04501951485872269
4.209578037261963e-05,0.04470213130116463
4.266202449798584e-05,0.044555649161338806
4.32431697845459e-05,0.044555649161338806
4.380941390991211e-05,0.04470213130116463
4.437565803527832e-05,0.044921860098838806
4.494190216064453e-05,0.045166000723838806
4.550814628601074e-05,0.045434556901454926
4.60892915725708e-05,0.045703113079071045
