Time,Voltage
0.0,0.03449702262878418
5.699694156646729e-07,0.03422846645116806
1.1399388313293457e-06,0.03408198058605194
1.7099082469940186e-06,0.03410639613866806
2.2761523723602295e-06,0.03437495231628418
2.8461217880249023e-06,0.03496089205145836
3.416091203689575e-06,0.03579097241163254
3.982335329055786e-06,0.03657222539186478
4.552304744720459e-06,0.03706050664186478
5.122274160385132e-06,0.03715816140174866
5.692243576049805e-06,0.03691402077674866
6.258487701416016e-06,0.03642573952674866
6.8284571170806885e-06,0.03576655685901642
7.398426532745361e-06,0.03508296236395836
7.964670658111572e-06,0.0345214381814003
8.534640073776245e-06,0.03410639613866806
9.104609489440918e-06,0.03383783996105194
9.67457890510559e-06,0.03361811488866806
1.0240823030471802e-05,0.03339838609099388
1.0810792446136475e-05,0.03315424546599388
1.1380761861801147e-05,0.03288568928837776
1.1947005987167358e-05,0.03273920342326164
1.2516975402832031e-05,0.03266596049070358
1.3086944818496704e-05,0.03271479159593582
1.3656914234161377e-05,0.03298334777355194
1.4223158359527588e-05,0.03337397426366806
1.479312777519226e-05,0.03376460075378418
1.5363097190856934e-05,0.03400874137878418
1.5929341316223145e-05,0.03410639613866806
1.6499310731887817e-05,0.03413081169128418
1.706928014755249e-05,0.03415522351861
1.76355242729187e-05,0.03425288200378418
1.8205493688583374e-05,0.03449702262878418
1.8775463104248047e-05,0.0348876491189003
1.934543251991272e-05,0.03540034592151642
1.991167664527893e-05,0.03608394041657448
2.0481646060943604e-05,0.036889608949422836
2.1051615476608276e-05,0.037866175174713135
2.1617859601974487e-05,0.038940396159887314
2.218782901763916e-05,0.04006344825029373
2.2757798433303833e-05,0.04108884185552597
2.3327767848968506e-05,0.04199216514825821
2.3894011974334717e-05,0.04279782995581627
2.446398138999939e-05,0.04353025555610657
2.5033950805664062e-05,0.04414060711860657
2.5600194931030273e-05,0.044604476541280746
2.6170164346694946e-05,0.044946275651454926
2.674013376235962e-05,0.04514158517122269
2.7310103178024292e-05,0.04514158517122269
2.7876347303390503e-05,0.045043930411338806
2.8446316719055176e-05,0.04489744454622269
2.901628613471985e-05,0.044726546853780746
2.958253026008606e-05,0.04465330392122269
3.0152499675750732e-05,0.044677719473838806
3.0722469091415405e-05,0.044799789786338806
3.129243850708008e-05,0.044970687478780746
3.185868263244629e-05,0.04514158517122269
3.242865204811096e-05,0.045263659209012985
3.2998621463775635e-05,0.045361313968896866
3.3564865589141846e-05,0.045410141348838806
3.413483500480652e-05,0.045434556901454926
3.470480442047119e-05,0.045581042766571045
3.52710485458374e-05,0.045800767838954926
3.5841017961502075e-05,0.046044908463954926
3.641098737716675e-05,0.046264637261629105
3.698095679283142e-05,0.046411123126745224
3.754720091819763e-05,0.046484366059303284
3.8117170333862305e-05,0.046533193439245224
3.868713974952698e-05,0.046630848199129105
3.925338387489319e-05,0.046704091131687164
3.982335329055786e-05,0.046728506684303284
