Time,Voltage
0.0,0.046752918511629105
5.662441253662109e-07,0.046777334064245224
1.1473894119262695e-06,0.046826161444187164
1.7136335372924805e-06,0.0468749925494194
2.2798776626586914e-06,0.0468749925494194
2.8461217880249023e-06,0.046630848199129105
3.4123659133911133e-06,0.046069324016571045
3.978610038757324e-06,0.045117173343896866
4.559755325317383e-06,0.04387205094099045
5.125999450683594e-06,0.04252927377820015
5.692243576049805e-06,0.04133298248052597
6.258487701416016e-06,0.04055172950029373
6.8247318267822266e-06,0.04030758887529373
7.405877113342285e-06,0.04062497243285179
7.972121238708496e-06,0.04133298248052597
8.538365364074707e-06,0.04228513315320015
9.104609489440918e-06,0.04326169937849045
9.670853614807129e-06,0.04416502267122269
1.023709774017334e-05,0.044873032718896866
1.0818243026733398e-05,0.045410141348838806
1.138448715209961e-05,0.045800767838954926
1.195073127746582e-05,0.046093739569187164
1.2516975402832031e-05,0.046289052814245224
1.3083219528198242e-05,0.046508777886629105
1.36643648147583e-05,0.046728506684303284
1.4230608940124512e-05,0.046972647309303284
1.4796853065490723e-05,0.047216787934303284
1.5363097190856934e-05,0.04741210117936134
1.5929341316223145e-05,0.04755858704447746
1.6495585441589355e-05,0.04768065735697746
1.7076730728149414e-05,0.04775390028953552
1.7642974853515625e-05,0.04782714322209358
1.8209218978881836e-05,0.04792479798197746
1.8775463104248047e-05,0.04807128384709358
1.9341707229614258e-05,0.04829101264476776
1.990795135498047e-05,0.04851073771715164
2.0489096641540527e-05,0.0487060509622097
2.1055340766906738e-05,0.04880370944738388
2.162158489227295e-05,0.04880370944738388
2.218782901763916e-05,0.04865722358226776
2.275407314300537e-05,0.04843749478459358
2.333521842956543e-05,0.04816893860697746
2.390146255493164e-05,0.04790038615465164
2.446770668029785e-05,0.04765624180436134
2.5033950805664062e-05,0.04758300259709358
2.5600194931030273e-05,0.04763182997703552
2.6166439056396484e-05,0.04775390028953552
2.6747584342956543e-05,0.04792479798197746
2.7313828468322754e-05,0.0480956993997097
2.7880072593688965e-05,0.04826659709215164
2.8446316719055176e-05,0.0484619103372097
2.9012560844421387e-05,0.0487060509622097
2.9578804969787598e-05,0.04892577975988388
3.0159950256347656e-05,0.04897460713982582
3.072619438171387e-05,0.04890136420726776
3.129243850708008e-05,0.04863280802965164
3.185868263244629e-05,0.04829101264476776
3.24249267578125e-05,0.04794921353459358
3.300607204437256e-05,0.04775390028953552
3.357231616973877e-05,0.04768065735697746
3.413856029510498e-05,0.04768065735697746
3.470480442047119e-05,0.04775390028953552
3.52710485458374e-05,0.04782714322209358
3.583729267120361e-05,0.04790038615465164
3.641843795776367e-05,0.0479736253619194
3.698468208312988e-05,0.0480956993997097
3.7550926208496094e-05,0.0482177697122097
3.8117170333862305e-05,0.04831542447209358
3.8683414459228516e-05,0.04836425185203552
3.9249658584594727e-05,0.0483398400247097
3.9830803871154785e-05,0.04824218153953552
4.0397047996520996e-05,0.04807128384709358
4.096329212188721e-05,0.04794921353459358
4.152953624725342e-05,0.04792479798197746
4.209578037261963e-05,0.04804686829447746
4.267692565917969e-05,0.04829101264476776
4.32431697845459e-05,0.04851073771715164
4.380941390991211e-05,0.04860839620232582
4.437565803527832e-05,0.04853515326976776
4.494190216064453e-05,0.04836425185203552
4.550814628601074e-05,0.04814452677965164
4.60892915725708e-05,0.04802245646715164
4.665553569793701e-05,0.0479736253619194
4.722177982330322e-05,0.04799804091453552
4.7788023948669434e-05,0.04807128384709358
4.8354268074035645e-05,0.04816893860697746
4.89354133605957e-05,0.04829101264476776
4.9501657485961914e-05,0.04836425185203552
5.0067901611328125e-05,0.04836425185203552
5.0634145736694336e-05,0.04824218153953552
5.120038986206055e-05,0.04802245646715164
5.176663398742676e-05,0.04780272766947746
5.2347779273986816e-05,0.04765624180436134
5.291402339935303e-05,0.04750975966453552
5.348026752471924e-05,0.0473632737994194
