Time,Voltage
0.0,0.046093739569187164
5.662441253662109e-07,0.046142566949129105
1.1399388313293457e-06,0.046215809881687164
1.7061829566955566e-06,0.046240221709012985
2.2724270820617676e-06,0.046118151396512985
2.8461217880249023e-06,0.045727524906396866
3.4123659133911133e-06,0.044970687478780746
3.986060619354248e-06,0.04382322356104851
4.552304744720459e-06,0.04243161901831627
5.11854887008667e-06,0.04101559519767761
5.692243576049805e-06,0.03979489207267761
6.258487701416016e-06,0.038818325847387314
6.8247318267822266e-06,0.038012657314538956
7.398426532745361e-06,0.037377890199422836
7.964670658111572e-06,0.03686519339680672
8.530914783477783e-06,0.03649898245930672
9.104609489440918e-06,0.03625483810901642
9.670853614807129e-06,0.03615718334913254
1.023709774017334e-05,0.03625483810901642
1.0810792446136475e-05,0.03664546459913254
1.1377036571502686e-05,0.037280235439538956
1.1943280696868896e-05,0.037890587002038956
1.2516975402832031e-05,0.038354456424713135
1.3083219528198242e-05,0.038525354117155075
1.3656914234161377e-05,0.038427699357271194
1.4223158359527588e-05,0.038085900247097015
1.4789402484893799e-05,0.037622030824422836
1.5363097190856934e-05,0.037084922194480896
1.5929341316223145e-05,0.03657222539186478
1.6495585441589355e-05,0.03605952858924866
1.706928014755249e-05,0.0356200709939003
1.76355242729187e-05,0.03532710298895836
1.8201768398284912e-05,0.03515620529651642
1.8775463104248047e-05,0.03510737419128418
1.9341707229614258e-05,0.0351317897439003
1.990795135498047e-05,0.03522944450378418
2.0481646060943604e-05,0.03535151854157448
2.1047890186309814e-05,0.0356200709939003
2.162158489227295e-05,0.03596187010407448
2.218782901763916e-05,0.03630366921424866
2.275407314300537e-05,0.03649898245930672
2.3327767848968506e-05,0.0364745669066906
2.3894011974334717e-05,0.03625483810901642
2.4460256099700928e-05,0.03596187010407448
2.5033950805664062e-05,0.03569331392645836
2.5600194931030273e-05,0.0354980006814003
2.6166439056396484e-05,0.03544917330145836
2.674013376235962e-05,0.03542476147413254
2.730637788772583e-05,0.03535151854157448
2.787262201309204e-05,0.03520503267645836
2.8446316719055176e-05,0.03503413498401642
2.9012560844421387e-05,0.0348876491189003
2.9578804969787598e-05,0.03471674770116806
3.0152499675750732e-05,0.03449702262878418
3.071874380111694e-05,0.03430170938372612
3.129243850708008e-05,0.03422846645116806
3.185868263244629e-05,0.0343993678689003
3.24249267578125e-05,0.03474116325378418
3.2998621463775635e-05,0.03518061712384224
3.3564865589141846e-05,0.03571772947907448
3.413110971450806e-05,0.0364745669066906
3.470480442047119e-05,0.037475548684597015
3.52710485458374e-05,0.038549769669771194
3.583729267120361e-05,0.039501920342445374
3.641098737716675e-05,0.04020993039011955
3.697723150253296e-05,0.04062497243285179
3.754347562789917e-05,0.04069821536540985
3.8117170333862305e-05,0.04050289839506149
3.8683414459228516e-05,0.04011227563023567
3.925710916519165e-05,0.03957516327500343
3.982335329055786e-05,0.038915980607271194
4.038959741592407e-05,0.038281213492155075
4.096329212188721e-05,0.03767085820436478
4.152953624725342e-05,0.03715816140174866
4.209578037261963e-05,0.036767538636922836
4.2669475078582764e-05,0.03657222539186478
4.3235719203948975e-05,0.03652339428663254
4.3801963329315186e-05,0.03662105277180672
4.437565803527832e-05,0.036840781569480896
4.494190216064453e-05,0.03698726370930672
4.550814628601074e-05,0.03698726370930672
4.608184099197388e-05,0.036889608949422836
4.664808511734009e-05,0.036767538636922836
4.72143292427063e-05,0.03666988015174866
4.7788023948669434e-05,0.03657222539186478
4.8354268074035645e-05,0.03645015507936478
4.892796277999878e-05,0.0363524965941906
4.949420690536499e-05,0.03640132397413254
5.00604510307312e-05,0.036718711256980896
5.0634145736694336e-05,0.037377890199422836
5.120038986206055e-05,0.038354456424713135
5.176663398742676e-05,0.03957516327500343
5.234032869338989e-05,0.04091794043779373
5.2906572818756104e-05,0.04218747466802597
5.3472816944122314e-05,0.04331052675843239
5.404651165008545e-05,0.04423826187849045
5.461275577545166e-05,0.044995103031396866
5.517899990081787e-05,0.045629870146512985
