Time,Voltage
0.0,0.04753417149186134
5.681067705154419e-07,0.04758300259709358
1.1371448636054993e-06,0.0476074144244194
1.7061829566955566e-06,0.04763182997703552
2.275221049785614e-06,0.04775390028953552
2.8442591428756714e-06,0.04787597060203552
3.4132972359657288e-06,0.04794921353459358
3.981404006481171e-06,0.04794921353459358
4.550442099571228e-06,0.04782714322209358
5.119480192661285e-06,0.04755858704447746
5.688518285751343e-06,0.04716796055436134
6.2575563788414e-06,0.04680174961686134
6.8265944719314575e-06,0.046508777886629105
7.394701242446899e-06,0.046337880194187164
7.963739335536957e-06,0.046289052814245224
8.532777428627014e-06,0.046386707574129105
9.101815521717072e-06,0.046508777886629105
9.670853614807129e-06,0.046655263751745224
1.0239891707897186e-05,0.046826161444187164
1.0808929800987244e-05,0.04704589024186134
1.1377036571502686e-05,0.0472412034869194
1.1946074664592743e-05,0.0473632737994194
1.25151127576828e-05,0.04743651673197746
1.3084150850772858e-05,0.0474853441119194
1.3653188943862915e-05,0.0474853441119194
1.4222227036952972e-05,0.047460928559303284
1.4790333807468414e-05,0.04743651673197746
1.535937190055847e-05,0.0473632737994194
1.592840999364853e-05,0.0472412034869194
1.6497448086738586e-05,0.047143545001745224
1.7066486179828644e-05,0.047070302069187164
1.76355242729187e-05,0.047070302069187164
1.8203631043434143e-05,0.04716796055436134
1.87726691365242e-05,0.04731444641947746
1.9341707229614258e-05,0.04755858704447746
1.9910745322704315e-05,0.0478515550494194
2.0479783415794373e-05,0.04816893860697746
2.104882150888443e-05,0.04853515326976776
2.1616928279399872e-05,0.04885253682732582
2.218596637248993e-05,0.0490722618997097
2.2755004465579987e-05,0.04921874776482582
2.3324042558670044e-05,0.04926757514476776
2.38930806517601e-05,0.04926757514476776
2.446211874485016e-05,0.04914550483226776
2.50302255153656e-05,0.0489501915872097
2.5599263608455658e-05,0.04873046651482582
2.6168301701545715e-05,0.0484619103372097
2.6737339794635773e-05,0.04819335415959358
2.730637788772583e-05,0.0479736253619194
2.7875415980815887e-05,0.0478515550494194
2.8444454073905945e-05,0.04780272766947746
2.9012560844421387e-05,0.04777831584215164
2.9581598937511444e-05,0.04780272766947746
3.01506370306015e-05,0.0478515550494194
3.071967512369156e-05,0.04790038615465164
3.1288713216781616e-05,0.0479736253619194
3.1857751309871674e-05,0.04804686829447746
3.2425858080387115e-05,0.04816893860697746
3.299489617347717e-05,0.04824218153953552
3.356393426656723e-05,0.04826659709215164
3.413297235965729e-05,0.04829101264476776
3.4702010452747345e-05,0.04831542447209358
3.52710485458374e-05,0.0483398400247097
3.5839155316352844e-05,0.04836425185203552
3.64081934094429e-05,0.04841308295726776
3.697723150253296e-05,0.04836425185203552
3.7546269595623016e-05,0.04826659709215164
3.8115307688713074e-05,0.04814452677965164
3.868434578180313e-05,0.04799804091453552
3.925245255231857e-05,0.04787597060203552
3.982149064540863e-05,0.04780272766947746
4.039052873849869e-05,0.04780272766947746
4.0959566831588745e-05,0.04777831584215164
4.15286049246788e-05,0.0477294847369194
4.209764301776886e-05,0.04758300259709358
4.266668111085892e-05,0.0473632737994194
4.323478788137436e-05,0.0471191331744194
4.3803825974464417e-05,0.046850576996803284
4.4372864067554474e-05,0.046533193439245224
4.494190216064453e-05,0.046264637261629105
4.551094025373459e-05,0.046118151396512985
4.6079978346824646e-05,0.046093739569187164
4.664808511734009e-05,0.046093739569187164
4.7217123210430145e-05,0.046093739569187164
4.77861613035202e-05,0.046044908463954926
4.835519939661026e-05,0.045947253704071045
4.892423748970032e-05,0.045898426324129105
4.9493275582790375e-05,0.045922838151454926
5.006138235330582e-05,0.045996081084012985
5.0630420446395874e-05,0.046166982501745224
5.119945853948593e-05,0.046435534954071045
5.176849663257599e-05,0.046752918511629105
5.2337534725666046e-05,0.047094717621803284
5.2906572818756104e-05,0.04743651673197746
5.3474679589271545e-05,0.04775390028953552
5.40437176823616e-05,0.0480956993997097
5.461275577545166e-05,0.04838866740465164
5.518179386854172e-05,0.04860839620232582
5.5750831961631775e-05,0.04873046651482582
5.631987005472183e-05,0.04875487834215164
5.688890814781189e-05,0.04868163913488388
5.745701491832733e-05,0.04853515326976776
5.802605301141739e-05,0.04836425185203552
5.8595091104507446e-05,0.0482177697122097
5.9164129197597504e-05,0.0480956993997097
5.973316729068756e-05,0.04804686829447746
6.030220538377762e-05,0.04804686829447746
6.087031215429306e-05,0.04814452677965164
6.143935024738312e-05,0.04829101264476776
6.200838834047318e-05,0.04838866740465164
6.257742643356323e-05,0.04838866740465164
6.314646452665329e-05,0.04831542447209358
6.371550261974335e-05,0.04819335415959358
6.428360939025879e-05,0.04812011122703552
6.485264748334885e-05,0.0480956993997097
6.54216855764389e-05,0.04816893860697746
6.599072366952896e-05,0.04824218153953552
6.655976176261902e-05,0.04831542447209358
6.712879985570908e-05,0.04824218153953552
6.769690662622452e-05,0.04807128384709358
6.826594471931458e-05,0.04780272766947746
6.883498281240463e-05,0.04750975966453552
6.940402090549469e-05,0.0472412034869194
6.997305899858475e-05,0.047070302069187164
7.05420970916748e-05,0.046972647309303284
7.111113518476486e-05,0.04692381992936134
7.16792419552803e-05,0.04692381992936134
7.224828004837036e-05,0.0468749925494194
7.281731814146042e-05,0.046777334064245224
7.338635623455048e-05,0.04667967930436134
7.395539432764053e-05,0.046630848199129105
7.452443242073059e-05,0.04667967930436134
7.509253919124603e-05,0.046777334064245224
7.566157728433609e-05,0.0469970628619194
7.623061537742615e-05,0.04726561903953552
7.67996534705162e-05,0.04750975966453552
7.736869156360626e-05,0.0477294847369194
7.793772965669632e-05,0.04792479798197746
7.850583642721176e-05,0.04812011122703552
7.907487452030182e-05,0.04829101264476776
7.964391261339188e-05,0.0484619103372097
8.021295070648193e-05,0.04863280802965164
8.078198879957199e-05,0.0488281212747097
8.135102689266205e-05,0.04899902269244194
8.191913366317749e-05,0.04909667745232582
