Time,Voltage
0.0,0.04741210117936134
5.662441253662109e-07,0.047460928559303284
1.1399388313293457e-06,0.04750975966453552
1.7061829566955566e-06,0.0476074144244194
2.2724270820617676e-06,0.04768065735697746
2.8461217880249023e-06,0.04777831584215164
3.4123659133911133e-06,0.04780272766947746
3.978610038757324e-06,0.04782714322209358
4.552304744720459e-06,0.0478515550494194
5.11854887008667e-06,0.04794921353459358
5.684792995452881e-06,0.04804686829447746
6.258487701416016e-06,0.04814452677965164
6.8247318267822266e-06,0.0482177697122097
7.3909759521484375e-06,0.04831542447209358
7.964670658111572e-06,0.04841308295726776
8.530914783477783e-06,0.04851073771715164
9.104609489440918e-06,0.04855956509709358
9.670853614807129e-06,0.0485839806497097
1.023709774017334e-05,0.0485839806497097
1.0810792446136475e-05,0.04848632588982582
1.1377036571502686e-05,0.04829101264476776
1.1943280696868896e-05,0.0480956993997097
1.2516975402832031e-05,0.04794921353459358
1.3083219528198242e-05,0.04790038615465164
1.3649463653564453e-05,0.04794921353459358
1.4223158359527588e-05,0.0480956993997097
1.4789402484893799e-05,0.04824218153953552
1.535564661026001e-05,0.0483398400247097
1.5929341316223145e-05,0.04838866740465164
1.6495585441589355e-05,0.04841308295726776
1.7061829566955566e-05,0.04841308295726776
1.76355242729187e-05,0.04836425185203552
1.8201768398284912e-05,0.04826659709215164
1.8775463104248047e-05,0.04814452677965164
1.9341707229614258e-05,0.04812011122703552
1.990795135498047e-05,0.04816893860697746
2.0481646060943604e-05,0.04831542447209358
2.1047890186309814e-05,0.04848632588982582
2.1614134311676025e-05,0.04860839620232582
2.218782901763916e-05,0.04863280802965164
2.275407314300537e-05,0.0485839806497097
2.3320317268371582e-05,0.04855956509709358
2.3894011974334717e-05,0.0485839806497097
2.4460256099700928e-05,0.0487060509622097
2.502650022506714e-05,0.04880370944738388
2.5600194931030273e-05,0.04885253682732582
2.6166439056396484e-05,0.04880370944738388
2.674013376235962e-05,0.04865722358226776
2.730637788772583e-05,0.0484619103372097
2.787262201309204e-05,0.04831542447209358
2.8446316719055176e-05,0.0482177697122097
2.9012560844421387e-05,0.0482177697122097
2.9578804969787598e-05,0.04824218153953552
3.0152499675750732e-05,0.04826659709215164
3.071874380111694e-05,0.04819335415959358
3.1284987926483154e-05,0.04802245646715164
3.185868263244629e-05,0.04775390028953552
3.24249267578125e-05,0.04753417149186134
3.299117088317871e-05,0.04738768935203552
3.3564865589141846e-05,0.047338858246803284
3.413110971450806e-05,0.04741210117936134
3.469735383987427e-05,0.04755858704447746
3.52710485458374e-05,0.04775390028953552
3.583729267120361e-05,0.04794921353459358
3.641098737716675e-05,0.04807128384709358
