Time,Voltage
0.0,0.045190416276454926
5.662441253662109e-07,0.045092757791280746
1.1399388313293457e-06,0.045043930411338806
1.7061829566955566e-06,0.045092757791280746
2.2724270820617676e-06,0.045190416276454926
2.8461217880249023e-06,0.045263659209012985
3.4123659133911133e-06,0.04514158517122269
3.978610038757324e-06,0.04462888836860657
4.552304744720459e-06,0.04367673769593239
5.11854887008667e-06,0.04240720346570015
5.684792995452881e-06,0.04116208106279373
6.258487701416016e-06,0.04018551856279373
6.8247318267822266e-06,0.039501920342445374
7.3909759521484375e-06,0.038989223539829254
7.964670658111572e-06,0.038549769669771194
8.530914783477783e-06,0.038061484694480896
9.104609489440918e-06,0.037451133131980896
9.670853614807129e-06,0.036767538636922836
1.023709774017334e-05,0.0361083559691906
1.0810792446136475e-05,0.0356200709939003
1.1377036571502686e-05,0.03527827560901642
1.1943280696868896e-05,0.03518061712384224
1.2516975402832031e-05,0.0352538600564003
1.3083219528198242e-05,0.03542476147413254
1.3649463653564453e-05,0.03557124361395836
1.4223158359527588e-05,0.03564448654651642
1.4789402484893799e-05,0.03559565916657448
1.535564661026001e-05,0.03540034592151642
1.5929341316223145e-05,0.0352538600564003
1.6495585441589355e-05,0.03520503267645836
1.706928014755249e-05,0.03520503267645836
1.76355242729187e-05,0.03527827560901642
1.8201768398284912e-05,0.03535151854157448
1.8775463104248047e-05,0.03547358885407448
1.9341707229614258e-05,0.0356200709939003
1.990795135498047e-05,0.03581538796424866
2.0481646060943604e-05,0.03605952858924866
2.1047890186309814e-05,0.03640132397413254
2.1614134311676025e-05,0.03679195046424866
2.218782901763916e-05,0.03710933402180672
2.275407314300537e-05,0.03730464726686478
2.3320317268371582e-05,0.037402305752038956
2.3894011974334717e-05,0.037499960511922836
2.4460256099700928e-05,0.037768516689538956
2.502650022506714e-05,0.038183558732271194
2.5600194931030273e-05,0.038769498467445374
2.6166439056396484e-05,0.03955075144767761
2.674013376235962e-05,0.04045407101511955
2.730637788772583e-05,0.04143063724040985
2.787262201309204e-05,0.04235837608575821
2.8446316719055176e-05,0.04313962906599045
2.9012560844421387e-05,0.04374998062849045
2.9578804969787598e-05,0.04418943449854851
3.0152499675750732e-05,0.044482406228780746
3.071874380111694e-05,0.044604476541280746
3.1284987926483154e-05,0.044604476541280746
3.185868263244629e-05,0.04453123360872269
3.24249267578125e-05,0.044482406228780746
3.299117088317871e-05,0.044482406228780746
3.3564865589141846e-05,0.044482406228780746
3.413110971450806e-05,0.04458006098866463
3.470480442047119e-05,0.044726546853780746
3.52710485458374e-05,0.044921860098838806
3.583729267120361e-05,0.045166000723838806
3.641098737716675e-05,0.045410141348838806
3.697723150253296e-05,0.045678697526454926
3.754347562789917e-05,0.045971669256687164
