Time,Voltage,Readout
0.0,0.04816893860697746,0.0
5.690380930900574e-07,0.04814452677965164,0.0
1.1380761861801147e-06,0.04812011122703552,0.0
1.7071142792701721e-06,0.04802245646715164,0.0
2.2761523723602295e-06,0.04787597060203552,0.0
2.8442591428756714e-06,0.04765624180436134,0.0
3.4132972359657288e-06,0.047338858246803284,0.0
3.982335329055786e-06,0.046972647309303284,0.0
4.5513734221458435e-06,0.046606436371803284,0.0
5.120411515235901e-06,0.046264637261629105,0.0
5.689449608325958e-06,0.046044908463954926,0.0
6.2575563788414e-06,0.045996081084012985,0.0
6.8265944719314575e-06,0.046118151396512985,0.0
7.395632565021515e-06,0.046362295746803284,0.0
7.964670658111572e-06,0.046630848199129105,0.0
8.53370875120163e-06,0.046826161444187164,0.0
9.102746844291687e-06,0.0468749925494194,0.0
9.670853614807129e-06,0.0468749925494194,0.0
1.0239891707897186e-05,0.046826161444187164,0.0
1.0808929800987244e-05,0.046826161444187164,0.0
1.1377967894077301e-05,0.0468749925494194,0.0
1.1947005987167358e-05,0.04692381992936134,0.0
1.2516044080257416e-05,0.046972647309303284,0.0
1.3085082173347473e-05,0.04704589024186134,0.0
1.3653188943862915e-05,0.04716796055436134,0.0
1.4222227036952972e-05,0.04731444641947746,0.0
1.479126513004303e-05,0.04741210117936134,0.0
1.5360303223133087e-05,0.04753417149186134,0.0
1.5929341316223145e-05,0.0476074144244194,0.0
1.6498379409313202e-05,0.04763182997703552,0.0
1.7066486179828644e-05,0.0476074144244194,0.0
1.76355242729187e-05,0.04755858704447746,0.0
1.820456236600876e-05,0.04743651673197746,0.0
1.8773600459098816e-05,0.04726561903953552,0.0
1.9342638552188873e-05,0.047021474689245224,0.0
1.991167664527893e-05,0.046826161444187164,0.0
2.0479783415794373e-05,0.046655263751745224,0.0
2.104882150888443e-05,0.046557605266571045,0.0
2.1617859601974487e-05,0.046557605266571045,0.0
2.2186897695064545e-05,0.046582020819187164,0.0
2.2755935788154602e-05,0.046630848199129105,0.0
2.332497388124466e-05,0.04667967930436134,0.0
2.38930806517601e-05,0.04680174961686134,0.0
2.446211874485016e-05,0.046899404376745224,0.0
2.5031156837940216e-05,0.04704589024186134,0.0
2.5600194931030273e-05,0.047216787934303284,0.0
2.616923302412033e-05,0.0474853441119194,0.0
2.6738271117210388e-05,0.04780272766947746,0.0
2.7307309210300446e-05,0.04816893860697746,0.0
2.7875415980815887e-05,0.04851073771715164,0.0
2.8444454073905945e-05,0.04880370944738388,0.0
2.9013492166996002e-05,0.0489501915872097,0.0
2.958253026008606e-05,0.04892577975988388,0.0
3.0151568353176117e-05,0.04877929389476776,0.0
3.0720606446266174e-05,0.04853515326976776,0.0
3.1288713216781616e-05,0.04831542447209358,0.0
3.1857751309871674e-05,0.04819335415959358,0.0
3.242678940296173e-05,0.04819335415959358,0.0
3.299582749605179e-05,0.0482177697122097,0.0
3.3564865589141846e-05,0.0482177697122097,0.0
3.41339036822319e-05,0.04814452677965164,0.0
3.4702010452747345e-05,0.04802245646715164,0.0
3.52710485458374e-05,0.04792479798197746,0.0
3.584008663892746e-05,0.04792479798197746,0.0
3.640912473201752e-05,0.04807128384709358,0.0
3.6978162825107574e-05,0.04831542447209358,0.0
3.754720091819763e-05,0.0485839806497097,0.0
3.8115307688713074e-05,0.0488281212747097,0.0
3.868434578180313e-05,0.04902343451976776,0.0
3.925338387489319e-05,0.04921874776482582,0.0
3.9822421967983246e-05,0.04934081807732582,0.0
4.03914600610733e-05,0.0494384765625,0.0
4.096049815416336e-05,0.04941406100988388,0.0
4.152953624725342e-05,0.04931640625,0.0
4.209764301776886e-05,0.04912109300494194,0.0
4.266668111085892e-05,0.04885253682732582,0.0
4.3235719203948975e-05,0.0485839806497097,0.0
4.380475729703903e-05,0.0483398400247097,0.0
4.437379539012909e-05,0.04814452677965164,0.0
4.494283348321915e-05,0.04804686829447746,0.0
4.551094025373459e-05,0.0479736253619194,0.0
4.6079978346824646e-05,0.0479736253619194,0.0
4.66490164399147e-05,0.04794921353459358,0.0
4.721805453300476e-05,0.04790038615465164,0.0
4.778709262609482e-05,0.04777831584215164,0.0
4.8356130719184875e-05,0.04758300259709358,0.0
4.892423748970032e-05,0.04738768935203552,0.0
4.9493275582790375e-05,0.047216787934303284,0.0
5.006231367588043e-05,0.047094717621803284,0.0
5.063135176897049e-05,0.0469970628619194,0.0
5.120038986206055e-05,0.0469970628619194,0.0
5.1769427955150604e-05,0.047070302069187164,0.0
5.2337534725666046e-05,0.04719237610697746,0.0
5.2906572818756104e-05,0.04738768935203552,0.0
5.347561091184616e-05,0.04758300259709358,0.0
5.404464900493622e-05,0.04770507290959358,0.0
5.4613687098026276e-05,0.04775390028953552,0.0
5.518272519111633e-05,0.0477294847369194,0.0
5.575176328420639e-05,0.0477294847369194,0.0
5.631987005472183e-05,0.04770507290959358,0.0
5.688890814781189e-05,0.04765624180436134,0.0
5.745794624090195e-05,0.04755858704447746,0.0
5.8026984333992004e-05,0.04743651673197746,0.0
5.859602242708206e-05,0.04729003086686134,0.0
5.916506052017212e-05,0.04719237610697746,0.0
5.973316729068756e-05,0.04716796055436134,0.0
