Time,Voltage,Readout
0.0,0.046069324016571045,1.0
5.662441253662109e-07,0.046069324016571045,1.0
1.1324882507324219e-06,0.045947253704071045,1.0
1.6987323760986328e-06,0.045776356011629105,1.0
2.2649765014648438e-06,0.045654281973838806,1.0
2.8312206268310547e-06,0.045458972454071045,1.0
3.4123659133911133e-06,0.04501951485872269,1.0
3.978610038757324e-06,0.04418943449854851,1.0
4.544854164123535e-06,0.04299314320087433,1.0
5.111098289489746e-06,0.04155270755290985,1.0
5.677342414855957e-06,0.04001461714506149,1.0
6.243586540222168e-06,0.038549769669771194,1.0
6.8247318267822266e-06,0.03730464726686478,1.0
7.3909759521484375e-06,0.03640132397413254,1.0
7.957220077514648e-06,0.03579097241163254,1.0
8.52346420288086e-06,0.03542476147413254,1.0
9.08970832824707e-06,0.03522944450378418,1.0
9.670853614807129e-06,0.0351317897439003,1.0
1.023709774017334e-05,0.03508296236395836,1.0
1.080334186553955e-05,0.03498530387878418,1.0
1.1369585990905762e-05,0.03486323356628418,1.0
1.1935830116271973e-05,0.03474116325378418,1.0
1.2502074241638184e-05,0.03471674770116806,1.0
1.3083219528198242e-05,0.03474116325378418,1.0
1.3649463653564453e-05,0.03481440618634224,1.0
1.4215707778930664e-05,0.03486323356628418,1.0
1.4781951904296875e-05,0.03486323356628418,1.0
1.5348196029663086e-05,0.03481440618634224,1.0
1.5929341316223145e-05,0.03474116325378418,1.0
1.6495585441589355e-05,0.03466792032122612,1.0
1.7061829566955566e-05,0.03466792032122612,1.0
1.7628073692321777e-05,0.03481440618634224,1.0
1.8194317817687988e-05,0.03505854681134224,1.0
1.87605619430542e-05,0.0353759303689003,1.0
1.9341707229614258e-05,0.03564448654651642,1.0
1.990795135498047e-05,0.03583979979157448,1.0
2.047419548034668e-05,0.03591304272413254,1.0
2.104043960571289e-05,0.0358642153441906,1.0
2.16066837310791e-05,0.03576655685901642,1.0
2.2172927856445312e-05,0.03571772947907448,1.0
2.275407314300537e-05,0.03579097241163254,1.0
2.3320317268371582e-05,0.03596187010407448,1.0
2.3886561393737793e-05,0.03618159890174866,1.0
2.4452805519104004e-05,0.0363524965941906,1.0
2.5019049644470215e-05,0.03649898245930672,1.0
2.5600194931030273e-05,0.0365966372191906,1.0
2.6166439056396484e-05,0.036718711256980896,1.0
2.6732683181762695e-05,0.036840781569480896,1.0
2.7298927307128906e-05,0.03698726370930672,1.0
2.7865171432495117e-05,0.03710933402180672,1.0
2.8431415557861328e-05,0.037255819886922836,1.0
2.9012560844421387e-05,0.037377890199422836,1.0
2.9578804969787598e-05,0.03742671757936478,1.0
3.014504909515381e-05,0.03742671757936478,1.0
3.071129322052002e-05,0.037353478372097015,1.0
3.127753734588623e-05,0.037133749574422836,1.0
3.184378147125244e-05,0.03679195046424866,1.0
3.24249267578125e-05,0.03640132397413254,1.0
3.299117088317871e-05,0.03603511303663254,1.0
3.355741500854492e-05,0.03571772947907448,1.0
3.412365913391113e-05,0.03544917330145836,1.0
3.4689903259277344e-05,0.0352538600564003,1.0
3.52710485458374e-05,0.0351317897439003,1.0
3.583729267120361e-05,0.03498530387878418,1.0
3.6403536796569824e-05,0.03486323356628418,1.0
3.6969780921936035e-05,0.03469233587384224,1.0
3.7536025047302246e-05,0.0345214381814003,1.0
3.810226917266846e-05,0.03449702262878418,1.0
3.8683414459228516e-05,0.03474116325378418,1.0
3.9249658584594727e-05,0.03515620529651642,1.0
3.981590270996094e-05,0.03559565916657448,1.0
4.038214683532715e-05,0.03588862717151642,1.0
4.094839096069336e-05,0.03591304272413254,1.0
4.151463508605957e-05,0.0357421413064003,1.0
4.209578037261963e-05,0.03544917330145836,1.0
4.266202449798584e-05,0.03522944450378418,1.0
4.322826862335205e-05,0.03520503267645836,1.0
4.379451274871826e-05,0.03535151854157448,1.0
4.436075687408447e-05,0.03552241623401642,1.0
4.494190216064453e-05,0.0356200709939003,1.0
4.550814628601074e-05,0.03564448654651642,1.0
4.607439041137695e-05,0.03557124361395836,1.0
4.6640634536743164e-05,0.03542476147413254,1.0
4.7206878662109375e-05,0.03520503267645836,1.0
4.7773122787475586e-05,0.03496089205145836,1.0
4.8354268074035645e-05,0.0347655788064003,1.0
4.8920512199401855e-05,0.0347655788064003,1.0
4.9486756324768066e-05,0.03491206467151642,1.0
5.005300045013428e-05,0.03510737419128418,1.0
5.061924457550049e-05,0.03527827560901642,1.0
5.120038986206055e-05,0.03542476147413254,1.0
5.176663398742676e-05,0.03559565916657448,1.0
5.233287811279297e-05,0.03588862717151642,1.0
5.289912223815918e-05,0.03625483810901642,1.0
5.346536636352539e-05,0.03664546459913254,1.0
5.40316104888916e-05,0.03691402077674866,1.0
5.461275577545166e-05,0.037011679261922836,1.0
5.517899990081787e-05,0.03693843632936478,1.0
5.574524402618408e-05,0.03669429570436478,1.0
5.631148815155029e-05,0.03632808476686478,1.0
5.6877732276916504e-05,0.03591304272413254,1.0
5.7443976402282715e-05,0.03552241623401642,1.0
5.8025121688842773e-05,0.03520503267645836,1.0
5.8591365814208984e-05,0.03503413498401642,1.0
5.9157609939575195e-05,0.03505854681134224,1.0
5.9723854064941406e-05,0.03527827560901642,1.0
6.029009819030762e-05,0.03566890209913254,1.0
6.0871243476867676e-05,0.03603511303663254,1.0
6.143748760223389e-05,0.03630366921424866,1.0
6.20037317276001e-05,0.03640132397413254,1.0
6.256997585296631e-05,0.0363524965941906,1.0
6.313621997833252e-05,0.03613276779651642,1.0
6.370246410369873e-05,0.03588862717151642,1.0
6.428360939025879e-05,0.03571772947907448,1.0
6.4849853515625e-05,0.03571772947907448,1.0
6.541609764099121e-05,0.03576655685901642,1.0
6.598234176635742e-05,0.03581538796424866,1.0
6.654858589172363e-05,0.03583979979157448,1.0
6.711483001708984e-05,0.03581538796424866,1.0
6.76959753036499e-05,0.03571772947907448,1.0
6.826221942901611e-05,0.03557124361395836,1.0
6.882846355438232e-05,0.03544917330145836,1.0
6.939470767974854e-05,0.03535151854157448,1.0
6.996095180511475e-05,0.0354980006814003,1.0
7.05420970916748e-05,0.03596187010407448,1.0
7.110834121704102e-05,0.03681636601686478,1.0
7.167458534240723e-05,0.037963829934597015,1.0
7.224082946777344e-05,0.03933102265000343,1.0
7.280707359313965e-05,0.04074704274535179,1.0
7.337331771850586e-05,0.04206540435552597,1.0
7.395446300506592e-05,0.04309079796075821,1.0
7.452070713043213e-05,0.04367673769593239,1.0
7.508695125579834e-05,0.04374998062849045,1.0
7.565319538116455e-05,0.04333494231104851,1.0
7.621943950653076e-05,0.04257810115814209,1.0
7.678568363189697e-05,0.04162595048546791,1.0
7.736682891845703e-05,0.04069821536540985,1.0
7.793307304382324e-05,0.04003903269767761,1.0
7.849931716918945e-05,0.03977047652006149,1.0
7.906556129455566e-05,0.03989254683256149,1.0
7.963180541992188e-05,0.04028317332267761,1.0
8.021295070648193e-05,0.04082028567790985,1.0
8.077919483184814e-05,0.04135739430785179,1.0
8.134543895721436e-05,0.04174802079796791,1.0
8.191168308258057e-05,0.04179684817790985,1.0
