Time,Voltage,Readout
0.0,0.04726561903953552,1.0
5.662441253662109e-07,0.047094717621803284,1.0
1.1324882507324219e-06,0.046899404376745224,1.0
1.6987323760986328e-06,0.04667967930436134,1.0
2.2649765014648438e-06,0.046533193439245224,1.0
2.8461217880249023e-06,0.046386707574129105,1.0
3.4123659133911133e-06,0.046069324016571045,1.0
3.978610038757324e-06,0.045410141348838806,1.0
4.544854164123535e-06,0.04431150481104851,1.0
5.111098289489746e-06,0.04289548471570015,1.0
5.677342414855957e-06,0.04138180986046791,1.0
6.258487701416016e-06,0.04003903269767761,1.0
6.8247318267822266e-06,0.038964807987213135,1.0
7.3909759521484375e-06,0.038110315799713135,1.0
7.957220077514648e-06,0.037377890199422836,1.0
8.52346420288086e-06,0.03669429570436478,1.0
9.08970832824707e-06,0.03605952858924866,1.0
9.670853614807129e-06,0.03564448654651642,1.0
1.023709774017334e-05,0.03554683178663254,1.0
1.080334186553955e-05,0.03591304272413254,1.0
1.1369585990905762e-05,0.03662105277180672,1.0
1.1935830116271973e-05,0.037353478372097015,1.0
1.2516975402832031e-05,0.037890587002038956,1.0
1.3083219528198242e-05,0.038134731352329254,1.0
1.3649463653564453e-05,0.038012657314538956,1.0
1.4215707778930664e-05,0.03767085820436478,1.0
1.4781951904296875e-05,0.037133749574422836,1.0
1.5348196029663086e-05,0.0364745669066906,1.0
1.5929341316223145e-05,0.03583979979157448,1.0
1.6495585441589355e-05,0.03535151854157448,1.0
1.7061829566955566e-05,0.0350097194314003,1.0
1.7628073692321777e-05,0.03483881801366806,1.0
1.8194317817687988e-05,0.03481440618634224,1.0
1.8775463104248047e-05,0.03481440618634224,1.0
1.9341707229614258e-05,0.03478999063372612,1.0
1.990795135498047e-05,0.03474116325378418,1.0
2.047419548034668e-05,0.0346435084939003,1.0
2.104043960571289e-05,0.03457026556134224,1.0
2.16066837310791e-05,0.03457026556134224,1.0
2.218782901763916e-05,0.03454585000872612,1.0
2.275407314300537e-05,0.03449702262878418,1.0
2.3320317268371582e-05,0.0343993678689003,1.0
2.3886561393737793e-05,0.03425288200378418,1.0
2.4452805519104004e-05,0.03410639613866806,1.0
2.5019049644470215e-05,0.03398432582616806,1.0
2.5600194931030273e-05,0.03388667106628418,1.0
2.6166439056396484e-05,0.03383783996105194,1.0
2.6732683181762695e-05,0.03383783996105194,1.0
2.7298927307128906e-05,0.03398432582616806,1.0
2.7865171432495117e-05,0.03420405089855194,1.0
2.8446316719055176e-05,0.03449702262878418,1.0
2.9012560844421387e-05,0.03481440618634224,1.0
2.9578804969787598e-05,0.03505854681134224,1.0
3.014504909515381e-05,0.03522944450378418,1.0
3.071129322052002e-05,0.03532710298895836,1.0
3.127753734588623e-05,0.0354980006814003,1.0
3.185868263244629e-05,0.03581538796424866,1.0
3.24249267578125e-05,0.03642573952674866,1.0
3.299117088317871e-05,0.037255819886922836,1.0
3.355741500854492e-05,0.038256801664829254,1.0
3.412365913391113e-05,0.03933102265000343,1.0
3.4689903259277344e-05,0.04033200070261955,1.0
3.52710485458374e-05,0.04128415137529373,1.0
3.583729267120361e-05,0.04216306284070015,1.0
3.6403536796569824e-05,0.04296872764825821,1.0
3.6969780921936035e-05,0.04379880800843239,1.0
3.7536025047302246e-05,0.04465330392122269,1.0
3.8117170333862305e-05,0.045507799834012985,1.0
3.8683414459228516e-05,0.046191394329071045,1.0
3.9249658584594727e-05,0.046655263751745224,1.0
3.981590270996094e-05,0.0468749925494194,1.0
4.038214683532715e-05,0.04692381992936134,1.0
4.094839096069336e-05,0.046850576996803284,1.0
4.152953624725342e-05,0.04667967930436134,1.0
4.209578037261963e-05,0.046459950506687164,1.0
4.266202449798584e-05,0.046313464641571045,1.0
4.322826862335205e-05,0.046264637261629105,1.0
4.379451274871826e-05,0.046289052814245224,1.0
4.436075687408447e-05,0.046386707574129105,1.0
4.494190216064453e-05,0.046484366059303284,1.0
4.550814628601074e-05,0.046533193439245224,1.0
4.607439041137695e-05,0.046533193439245224,1.0
4.6640634536743164e-05,0.046459950506687164,1.0
4.7206878662109375e-05,0.046362295746803284,1.0
4.7788023948669434e-05,0.046264637261629105,1.0
4.8354268074035645e-05,0.046191394329071045,1.0
4.8920512199401855e-05,0.046118151396512985,1.0
4.9486756324768066e-05,0.046069324016571045,1.0
5.005300045013428e-05,0.046044908463954926,1.0
5.061924457550049e-05,0.046044908463954926,1.0
5.120038986206055e-05,0.046044908463954926,1.0
5.176663398742676e-05,0.046044908463954926,1.0
5.233287811279297e-05,0.046069324016571045,1.0
5.289912223815918e-05,0.046118151396512985,1.0
5.346536636352539e-05,0.046215809881687164,1.0
5.404651165008545e-05,0.046386707574129105,1.0
5.461275577545166e-05,0.046606436371803284,1.0
5.517899990081787e-05,0.046899404376745224,1.0
5.574524402618408e-05,0.04716796055436134,1.0
5.631148815155029e-05,0.047338858246803284,1.0
5.6877732276916504e-05,0.04738768935203552,1.0
5.745887756347656e-05,0.04729003086686134,1.0
5.8025121688842773e-05,0.04704589024186134,1.0
5.8591365814208984e-05,0.046752918511629105,1.0
5.9157609939575195e-05,0.046459950506687164,1.0
5.9723854064941406e-05,0.046313464641571045,1.0
6.029009819030762e-05,0.046289052814245224,1.0
6.0871243476867676e-05,0.046313464641571045,1.0
6.143748760223389e-05,0.046362295746803284,1.0
6.20037317276001e-05,0.046313464641571045,1.0
6.256997585296631e-05,0.046191394329071045,1.0
6.313621997833252e-05,0.046020496636629105,1.0
6.371736526489258e-05,0.045776356011629105,1.0
6.428360939025879e-05,0.045532211661338806,1.0
6.4849853515625e-05,0.045312486588954926,1.0
6.541609764099121e-05,0.045068345963954926,1.0
6.598234176635742e-05,0.04489744454622269,1.0
6.654858589172363e-05,0.044848617166280746,1.0
6.712973117828369e-05,0.044873032718896866,1.0
6.76959753036499e-05,0.044970687478780746,1.0
6.826221942901611e-05,0.045068345963954926,1.0
6.882846355438232e-05,0.04514158517122269,1.0
6.939470767974854e-05,0.04514158517122269,1.0
6.996095180511475e-05,0.045117173343896866,1.0
7.05420970916748e-05,0.045092757791280746,1.0
7.110834121704102e-05,0.044995103031396866,1.0
7.167458534240723e-05,0.04489744454622269,1.0
7.224082946777344e-05,0.044848617166280746,1.0
7.280707359313965e-05,0.044848617166280746,1.0
7.338821887969971e-05,0.044848617166280746,1.0
7.395446300506592e-05,0.044848617166280746,1.0
7.452070713043213e-05,0.044873032718896866,1.0
7.508695125579834e-05,0.04489744454622269,1.0
7.565319538116455e-05,0.04501951485872269,1.0
7.621943950653076e-05,0.045190416276454926,1.0
7.680058479309082e-05,0.045385729521512985,1.0
7.736682891845703e-05,0.045556627213954926,1.0
7.793307304382324e-05,0.045703113079071045,1.0
7.849931716918945e-05,0.045874010771512985,1.0
7.906556129455566e-05,0.046044908463954926,1.0
7.964670658111572e-05,0.046240221709012985,1.0
8.021295070648193e-05,0.046411123126745224,1.0
8.077919483184814e-05,0.046582020819187164,1.0
8.134543895721436e-05,0.046704091131687164,1.0
8.191168308258057e-05,0.046728506684303284,1.0
8.247792720794678e-05,0.046655263751745224,1.0
8.305907249450684e-05,0.046459950506687164,1.0
8.362531661987305e-05,0.046240221709012985,1.0
8.419156074523926e-05,0.045996081084012985,1.0
8.475780487060547e-05,0.045825183391571045,1.0
8.532404899597168e-05,0.045727524906396866,1.0
8.589029312133789e-05,0.045727524906396866,1.0
8.647143840789795e-05,0.045849598944187164,1.0
8.703768253326416e-05,0.045996081084012985,1.0
8.760392665863037e-05,0.046118151396512985,1.0
8.817017078399658e-05,0.046215809881687164,1.0
8.873641490936279e-05,0.046264637261629105,1.0
