Time,Voltage,Readout
0.0,0.046044908463954926,1.0
5.811452865600586e-07,0.046020496636629105,1.0
1.1473894119262695e-06,0.045922838151454926,1.0
1.7136335372924805e-06,0.045825183391571045,1.0
2.2798776626586914e-06,0.045751940459012985,1.0
2.8461217880249023e-06,0.045678697526454926,1.0
3.427267074584961e-06,0.045483384281396866,1.0
3.993511199951172e-06,0.045068345963954926,1.0
4.559755325317383e-06,0.04428709298372269,1.0
5.125999450683594e-06,0.04321286827325821,1.0
5.692243576049805e-06,0.04194333404302597,1.0
6.258487701416016e-06,0.04062497243285179,1.0
6.839632987976074e-06,0.03940426558256149,1.0
7.405877113342285e-06,0.038305629044771194,1.0
7.972121238708496e-06,0.037451133131980896,1.0
8.538365364074707e-06,0.03693843632936478,1.0
9.104609489440918e-06,0.03679195046424866,1.0
9.685754776000977e-06,0.036840781569480896,1.0
1.0251998901367188e-05,0.03686519339680672,1.0
1.0818243026733398e-05,0.03674312308430672,1.0
1.138448715209961e-05,0.03640132397413254,1.0
1.195073127746582e-05,0.03593745827674866,1.0
1.2516975402832031e-05,0.03542476147413254,1.0
1.309812068939209e-05,0.03491206467151642,1.0
1.36643648147583e-05,0.0345214381814003,1.0
1.4230608940124512e-05,0.03422846645116806,1.0
1.4796853065490723e-05,0.03403315320611,1.0
1.5363097190856934e-05,0.03391108289361,1.0
1.5929341316223145e-05,0.03386225551366806,1.0
1.6510486602783203e-05,0.03386225551366806,1.0
1.7076730728149414e-05,0.03386225551366806,1.0
1.7642974853515625e-05,0.03395991027355194,1.0
1.8209218978881836e-05,0.03415522351861,1.0
1.8775463104248047e-05,0.03447260707616806,1.0
1.9356608390808105e-05,0.03493647649884224,1.0
1.9922852516174316e-05,0.03542476147413254,1.0
2.0489096641540527e-05,0.0358642153441906,1.0
2.1055340766906738e-05,0.0361083559691906,1.0
2.162158489227295e-05,0.03615718334913254,1.0
2.218782901763916e-05,0.03603511303663254,1.0
2.276897430419922e-05,0.03581538796424866,1.0
2.333521842956543e-05,0.0356200709939003,1.0
2.390146255493164e-05,0.03544917330145836,1.0
2.446770668029785e-05,0.03540034592151642,1.0
2.5033950805664062e-05,0.03547358885407448,1.0
2.5600194931030273e-05,0.03564448654651642,1.0
2.6181340217590332e-05,0.0358642153441906,1.0
2.6747584342956543e-05,0.0362304262816906,1.0
2.7313828468322754e-05,0.03674312308430672,1.0
2.7880072593688965e-05,0.037329062819480896,1.0
2.8446316719055176e-05,0.037866175174713135,1.0
2.9027462005615234e-05,0.038403283804655075,1.0
2.9593706130981445e-05,0.038989223539829254,1.0
3.0159950256347656e-05,0.039623990654945374,1.0
3.072619438171387e-05,0.04023434594273567,1.0
3.129243850708008e-05,0.04064938426017761,1.0
3.185868263244629e-05,0.04074704274535179,1.0
3.243982791900635e-05,0.04047848656773567,1.0
3.300607204437256e-05,0.03984371945261955,1.0
3.357231616973877e-05,0.038964807987213135,1.0
3.413856029510498e-05,0.037988245487213135,1.0
3.470480442047119e-05,0.03715816140174866,1.0
3.52710485458374e-05,0.03662105277180672,1.0
3.585219383239746e-05,0.03632808476686478,1.0
3.641843795776367e-05,0.03615718334913254,1.0
3.698468208312988e-05,0.03605952858924866,1.0
3.7550926208496094e-05,0.03596187010407448,1.0
3.8117170333862305e-05,0.0358642153441906,1.0
3.869831562042236e-05,0.0357421413064003,1.0
3.9264559745788574e-05,0.0356200709939003,1.0
3.9830803871154785e-05,0.03554683178663254,1.0
4.0397047996520996e-05,0.03559565916657448,1.0
