Time,Voltage,Readout
0.0,0.046630848199129105,1.0
5.690380930900574e-07,0.046508777886629105,1.0
1.1380761861801147e-06,0.046411123126745224,1.0
1.7071142792701721e-06,0.046337880194187164,1.0
2.275221049785614e-06,0.046264637261629105,1.0
2.8442591428756714e-06,0.046142566949129105,1.0
3.4132972359657288e-06,0.045947253704071045,1.0
3.982335329055786e-06,0.045678697526454926,1.0
4.5513734221458435e-06,0.045312486588954926,1.0
5.120411515235901e-06,0.044750962406396866,1.0
5.689449608325958e-06,0.04401853680610657,1.0
6.2575563788414e-06,0.04309079796075821,1.0
6.8265944719314575e-06,0.04206540435552597,1.0
7.395632565021515e-06,0.04104001075029373,1.0
7.964670658111572e-06,0.04011227563023567,1.0
8.53370875120163e-06,0.039355434477329254,1.0
9.102746844291687e-06,0.038793910294771194,1.0
9.670853614807129e-06,0.038427699357271194,1.0
1.0239891707897186e-05,0.038207970559597015,1.0
1.0808929800987244e-05,0.038012657314538956,1.0
1.1377967894077301e-05,0.037719689309597015,1.0
1.1947005987167358e-05,0.037377890199422836,1.0
1.2516044080257416e-05,0.03703609108924866,1.0
1.3084150850772858e-05,0.03669429570436478,1.0
1.3653188943862915e-05,0.03637691214680672,1.0
1.4222227036952972e-05,0.03608394041657448,1.0
1.479126513004303e-05,0.03583979979157448,1.0
1.5360303223133087e-05,0.03564448654651642,1.0
1.5929341316223145e-05,0.0354980006814003,1.0
1.6497448086738586e-05,0.03540034592151642,1.0
1.7066486179828644e-05,0.03540034592151642,1.0
1.76355242729187e-05,0.03557124361395836,1.0
1.820456236600876e-05,0.03588862717151642,1.0
1.8773600459098816e-05,0.03637691214680672,1.0
1.9342638552188873e-05,0.036962851881980896,1.0
1.991167664527893e-05,0.037646446377038956,1.0
2.0479783415794373e-05,0.038354456424713135,1.0
2.104882150888443e-05,0.038989223539829254,1.0
2.1617859601974487e-05,0.03945309296250343,1.0
2.2186897695064545e-05,0.03964840620756149,1.0
2.2755935788154602e-05,0.03957516327500343,1.0
2.332497388124466e-05,0.039306607097387314,1.0
2.38930806517601e-05,0.038915980607271194,1.0
2.446211874485016e-05,0.038525354117155075,1.0
2.5031156837940216e-05,0.038232386112213135,1.0
2.5600194931030273e-05,0.038085900247097015,1.0
2.616923302412033e-05,0.038085900247097015,1.0
2.6738271117210388e-05,0.038159143179655075,1.0
2.730637788772583e-05,0.038183558732271194,1.0
2.7875415980815887e-05,0.038183558732271194,1.0
2.8444454073905945e-05,0.038061484694480896,1.0
2.9013492166996002e-05,0.037841759622097015,1.0
2.958253026008606e-05,0.037597618997097015,1.0
3.0151568353176117e-05,0.037402305752038956,1.0
3.071967512369156e-05,0.037377890199422836,1.0
3.1288713216781616e-05,0.03754878789186478,1.0
3.1857751309871674e-05,0.037792932242155075,1.0
3.242678940296173e-05,0.038037072867155075,1.0
3.299582749605179e-05,0.038207970559597015,1.0
3.3564865589141846e-05,0.038232386112213135,1.0
3.41339036822319e-05,0.038134731352329254,1.0
3.4702010452747345e-05,0.037963829934597015,1.0
3.52710485458374e-05,0.037841759622097015,1.0
3.584008663892746e-05,0.037792932242155075,1.0
3.640912473201752e-05,0.037792932242155075,1.0
3.6978162825107574e-05,0.037768516689538956,1.0
3.754720091819763e-05,0.037768516689538956,1.0
3.8115307688713074e-05,0.037744104862213135,1.0
3.868434578180313e-05,0.037719689309597015,1.0
3.925338387489319e-05,0.037695273756980896,1.0
3.9822421967983246e-05,0.037573203444480896,1.0
4.03914600610733e-05,0.037499960511922836,1.0
4.096049815416336e-05,0.037573203444480896,1.0
4.15286049246788e-05,0.037915002554655075,1.0
4.209764301776886e-05,0.038378871977329254,1.0
4.266668111085892e-05,0.038818325847387314,1.0
4.3235719203948975e-05,0.039111293852329254,1.0
4.380475729703903e-05,0.039233364164829254,1.0
4.437379539012909e-05,0.03920895233750343,1.0
4.494190216064453e-05,0.039086878299713135,1.0
4.551094025373459e-05,0.038940396159887314,1.0
4.6079978346824646e-05,0.038793910294771194,1.0
4.66490164399147e-05,0.038696255534887314,1.0
4.721805453300476e-05,0.038647428154945374,1.0
4.778709262609482e-05,0.038623012602329254,1.0
4.8356130719184875e-05,0.038549769669771194,1.0
