Time,Voltage,Readout
0.0,0.046289052814245224,1.0
5.662441253662109e-07,0.046142566949129105,1.0
1.1324882507324219e-06,0.046118151396512985,1.0
1.7061829566955566e-06,0.046240221709012985,1.0
2.2724270820617676e-06,0.046411123126745224,1.0
2.8386712074279785e-06,0.046459950506687164,1.0
3.4123659133911133e-06,0.046240221709012985,1.0
3.978610038757324e-06,0.045727524906396866,1.0
4.552304744720459e-06,0.044799789786338806,1.0
5.11854887008667e-06,0.04353025555610657,1.0
5.684792995452881e-06,0.04206540435552597,1.0
6.258487701416016e-06,0.04052731394767761,1.0
6.8247318267822266e-06,0.039038050919771194,1.0
7.3909759521484375e-06,0.037719689309597015,1.0
7.964670658111572e-06,0.03666988015174866,1.0
8.530914783477783e-06,0.03593745827674866,1.0
9.097158908843994e-06,0.03540034592151642,1.0
9.670853614807129e-06,0.03505854681134224,1.0
1.023709774017334e-05,0.03481440618634224,1.0
1.080334186553955e-05,0.03459467738866806,1.0
1.1377036571502686e-05,0.03437495231628418,1.0
1.1943280696868896e-05,0.03413081169128418,1.0
1.2509524822235107e-05,0.03386225551366806,1.0
1.3083219528198242e-05,0.03374018520116806,1.0
1.3649463653564453e-05,0.03391108289361,1.0
1.4223158359527588e-05,0.0345214381814003,1.0
1.4789402484893799e-05,0.03542476147413254,1.0
1.535564661026001e-05,0.03645015507936478,1.0
1.5929341316223145e-05,0.037475548684597015,1.0
1.6495585441589355e-05,0.038330040872097015,1.0
1.7061829566955566e-05,0.038940396159887314,1.0
1.76355242729187e-05,0.03928219527006149,1.0
1.8201768398284912e-05,0.03940426558256149,1.0
1.8768012523651123e-05,0.03940426558256149,1.0
1.9341707229614258e-05,0.039355434477329254,1.0
1.990795135498047e-05,0.039233364164829254,1.0
2.047419548034668e-05,0.039038050919771194,1.0
2.1047890186309814e-05,0.038720667362213135,1.0
2.1614134311676025e-05,0.038354456424713135,1.0
2.218782901763916e-05,0.037963829934597015,1.0
2.275407314300537e-05,0.037573203444480896,1.0
2.3320317268371582e-05,0.037231408059597015,1.0
2.3894011974334717e-05,0.03698726370930672,1.0
2.4460256099700928e-05,0.03691402077674866,1.0
2.502650022506714e-05,0.03698726370930672,1.0
2.5600194931030273e-05,0.037084922194480896,1.0
2.6166439056396484e-05,0.037133749574422836,1.0
2.6732683181762695e-05,0.03706050664186478,1.0
2.730637788772583e-05,0.03693843632936478,1.0
2.787262201309204e-05,0.03674312308430672,1.0
2.8438866138458252e-05,0.03649898245930672,1.0
2.9012560844421387e-05,0.03625483810901642,1.0
2.9578804969787598e-05,0.03601069748401642,1.0
3.014504909515381e-05,0.03588862717151642,1.0
3.071874380111694e-05,0.03591304272413254,1.0
3.1284987926483154e-05,0.03605952858924866,1.0
3.185868263244629e-05,0.03627925366163254,1.0
3.24249267578125e-05,0.03649898245930672,1.0
3.299117088317871e-05,0.03664546459913254,1.0
3.3564865589141846e-05,0.036718711256980896,1.0
3.413110971450806e-05,0.03674312308430672,1.0
3.469735383987427e-05,0.03681636601686478,1.0
3.52710485458374e-05,0.037011679261922836,1.0
3.583729267120361e-05,0.037255819886922836,1.0
3.6403536796569824e-05,0.037524376064538956,1.0
3.697723150253296e-05,0.037695273756980896,1.0
3.754347562789917e-05,0.037792932242155075,1.0
3.810971975326538e-05,0.037866175174713135,1.0
3.8683414459228516e-05,0.037915002554655075,1.0
3.9249658584594727e-05,0.037988245487213135,1.0
3.982335329055786e-05,0.038159143179655075,1.0
4.038959741592407e-05,0.038403283804655075,1.0
4.095584154129028e-05,0.038671839982271194,1.0
4.152953624725342e-05,0.038891568779945374,1.0
4.209578037261963e-05,0.038940396159887314,1.0
4.266202449798584e-05,0.038867153227329254,1.0
4.3235719203948975e-05,0.038623012602329254,1.0
4.3801963329315186e-05,0.038354456424713135,1.0
4.4368207454681396e-05,0.038061484694480896,1.0
4.494190216064453e-05,0.037890587002038956,1.0
4.550814628601074e-05,0.037915002554655075,1.0
4.607439041137695e-05,0.038061484694480896,1.0
4.664808511734009e-05,0.038281213492155075,1.0
4.72143292427063e-05,0.038427699357271194,1.0
4.7788023948669434e-05,0.038452111184597015,1.0
4.8354268074035645e-05,0.038330040872097015,1.0
4.8920512199401855e-05,0.038037072867155075,1.0
4.949420690536499e-05,0.03767085820436478,1.0
5.00604510307312e-05,0.037329062819480896,1.0
5.062669515609741e-05,0.03703609108924866,1.0
5.120038986206055e-05,0.03681636601686478,1.0
5.176663398742676e-05,0.036718711256980896,1.0
5.233287811279297e-05,0.03669429570436478,1.0
5.2906572818756104e-05,0.03666988015174866,1.0
5.3472816944122314e-05,0.03664546459913254,1.0
5.4039061069488525e-05,0.03664546459913254,1.0
5.461275577545166e-05,0.036767538636922836,1.0
5.517899990081787e-05,0.03703609108924866,1.0
5.574524402618408e-05,0.037451133131980896,1.0
5.631893873214722e-05,0.037963829934597015,1.0
5.688518285751343e-05,0.038452111184597015,1.0
5.745887756347656e-05,0.038818325847387314,1.0
5.8025121688842773e-05,0.039013639092445374,1.0
5.8591365814208984e-05,0.039038050919771194,1.0
5.916506052017212e-05,0.038891568779945374,1.0
5.973130464553833e-05,0.038598597049713135,1.0
6.029754877090454e-05,0.038232386112213135,1.0
6.0871243476867676e-05,0.037890587002038956,1.0
6.143748760223389e-05,0.037622030824422836,1.0
6.20037317276001e-05,0.03742671757936478,1.0
6.257742643356323e-05,0.037255819886922836,1.0
6.314367055892944e-05,0.037133749574422836,1.0
6.370991468429565e-05,0.03698726370930672,1.0
6.428360939025879e-05,0.036889608949422836,1.0
6.4849853515625e-05,0.03679195046424866,1.0
6.542354822158813e-05,0.03679195046424866,1.0
6.598979234695435e-05,0.03698726370930672,1.0
6.655603647232056e-05,0.03730464726686478,1.0
6.712973117828369e-05,0.037622030824422836,1.0
6.76959753036499e-05,0.037792932242155075,1.0
6.826221942901611e-05,0.037768516689538956,1.0
6.883591413497925e-05,0.037597618997097015,1.0
6.940215826034546e-05,0.037377890199422836,1.0
6.996840238571167e-05,0.037377890199422836,1.0
7.05420970916748e-05,0.037695273756980896,1.0
7.110834121704102e-05,0.038354456424713135,1.0
7.167458534240723e-05,0.039257779717445374,1.0
7.224828004837036e-05,0.04033200070261955,1.0
7.281452417373657e-05,0.04140622168779373,1.0
7.338076829910278e-05,0.04240720346570015,1.0
7.395446300506592e-05,0.04335935413837433,1.0
7.452070713043213e-05,0.04421385005116463,1.0
7.509440183639526e-05,0.044970687478780746,1.0
7.566064596176147e-05,0.045581042766571045,1.0
7.622689008712769e-05,0.046093739569187164,1.0
7.680058479309082e-05,0.046484366059303284,1.0
7.736682891845703e-05,0.04680174961686134,1.0
7.793307304382324e-05,0.04692381992936134,1.0
7.850676774978638e-05,0.04692381992936134,1.0
7.907301187515259e-05,0.046850576996803284,1.0
7.96392560005188e-05,0.046826161444187164,1.0
8.021295070648193e-05,0.046850576996803284,1.0
8.077919483184814e-05,0.04692381992936134,1.0
8.134543895721436e-05,0.046972647309303284,1.0
8.191913366317749e-05,0.0469970628619194,1.0
8.24853777885437e-05,0.047021474689245224,1.0
8.305907249450684e-05,0.047021474689245224,1.0
8.362531661987305e-05,0.046972647309303284,1.0
8.419156074523926e-05,0.046826161444187164,1.0
8.476525545120239e-05,0.046557605266571045,1.0
8.53314995765686e-05,0.046289052814245224,1.0
8.589774370193481e-05,0.046044908463954926,1.0
8.647143840789795e-05,0.045898426324129105,1.0
8.703768253326416e-05,0.045874010771512985,1.0
8.760392665863037e-05,0.045922838151454926,1.0
8.81776213645935e-05,0.046020496636629105,1.0
8.874386548995972e-05,0.046142566949129105,1.0
8.931010961532593e-05,0.046240221709012985,1.0
8.988380432128906e-05,0.046289052814245224,1.0
9.045004844665527e-05,0.046362295746803284,1.0
9.101629257202148e-05,0.046411123126745224,1.0
9.158998727798462e-05,0.046484366059303284,1.0
9.215623140335083e-05,0.046557605266571045,1.0
9.272992610931396e-05,0.046582020819187164,1.0
9.329617023468018e-05,0.046557605266571045,1.0
9.386241436004639e-05,0.046484366059303284,1.0
9.443610906600952e-05,0.046362295746803284,1.0
9.500235319137573e-05,0.046215809881687164,1.0
9.556859731674194e-05,0.046069324016571045,1.0
9.614229202270508e-05,0.045922838151454926,1.0
9.670853614807129e-05,0.045800767838954926,1.0
9.72747802734375e-05,0.045800767838954926,1.0
9.784847497940063e-05,0.045874010771512985,1.0
9.841471910476685e-05,0.045971669256687164,1.0
9.898096323013306e-05,0.046118151396512985,1.0
9.955465793609619e-05,0.046313464641571045,1.0
0.0001001209020614624,0.046557605266571045,1.0
0.00010069459676742554,0.046826161444187164,1.0
0.00010126084089279175,0.047070302069187164,1.0
0.00010182708501815796,0.047216787934303284,1.0
0.0001024007797241211,0.04726561903953552,1.0
0.0001029670238494873,0.04719237610697746,1.0
0.00010353326797485352,0.047070302069187164,1.0
0.00010410696268081665,0.046948231756687164,1.0
0.00010467320680618286,0.0468749925494194,1.0
0.00010523945093154907,0.0468749925494194,1.0
0.00010581314563751221,0.0468749925494194,1.0
