Time,Voltage,Readout
0.0,0.04794921353459358,1.0
5.662441253662109e-07,0.04753417149186134,1.0
1.1399388313293457e-06,0.047216787934303284,1.0
1.7061829566955566e-06,0.04692381992936134,1.0
2.2724270820617676e-06,0.046752918511629105,1.0
2.8461217880249023e-06,0.046630848199129105,1.0
3.4123659133911133e-06,0.046582020819187164,1.0
3.978610038757324e-06,0.046435534954071045,1.0
4.552304744720459e-06,0.046118151396512985,1.0
5.11854887008667e-06,0.045556627213954926,1.0
5.684792995452881e-06,0.044750962406396866,1.0
6.258487701416016e-06,0.04372556507587433,1.0
6.8247318267822266e-06,0.04255368933081627,1.0
7.3909759521484375e-06,0.04135739430785179,1.0
7.964670658111572e-06,0.04025875777006149,1.0
8.530914783477783e-06,0.03928219527006149,1.0
9.097158908843994e-06,0.038403283804655075,1.0
9.670853614807129e-06,0.037646446377038956,1.0
1.023709774017334e-05,0.037011679261922836,1.0
1.0810792446136475e-05,0.03649898245930672,1.0
1.1377036571502686e-05,0.03615718334913254,1.0
1.1943280696868896e-05,0.0359862856566906,1.0
1.2516975402832031e-05,0.03605952858924866,1.0
1.3083219528198242e-05,0.03637691214680672,1.0
1.3649463653564453e-05,0.036889608949422836,1.0
1.4223158359527588e-05,0.037377890199422836,1.0
1.4789402484893799e-05,0.037768516689538956,1.0
1.535564661026001e-05,0.038012657314538956,1.0
1.5929341316223145e-05,0.038085900247097015,1.0
1.6495585441589355e-05,0.038037072867155075,1.0
1.7061829566955566e-05,0.037915002554655075,1.0
1.76355242729187e-05,0.037817344069480896,1.0
1.8201768398284912e-05,0.037768516689538956,1.0
1.8775463104248047e-05,0.037841759622097015,1.0
1.9341707229614258e-05,0.037939414381980896,1.0
1.990795135498047e-05,0.037988245487213135,1.0
2.0481646060943604e-05,0.037963829934597015,1.0
2.1047890186309814e-05,0.037890587002038956,1.0
2.1614134311676025e-05,0.037744104862213135,1.0
2.218782901763916e-05,0.037573203444480896,1.0
2.275407314300537e-05,0.037499960511922836,1.0
2.3320317268371582e-05,0.037719689309597015,1.0
2.3894011974334717e-05,0.038256801664829254,1.0
2.4460256099700928e-05,0.039135709404945374,1.0
2.502650022506714e-05,0.04020993039011955,1.0
2.5600194931030273e-05,0.04138180986046791,1.0
2.6166439056396484e-05,0.04248044639825821,1.0
2.6732683181762695e-05,0.04345701262354851,1.0
2.730637788772583e-05,0.04428709298372269,1.0
2.787262201309204e-05,0.044970687478780746,1.0
2.8446316719055176e-05,0.045532211661338806,1.0
2.9012560844421387e-05,0.045922838151454926,1.0
2.9578804969787598e-05,0.046191394329071045,1.0
3.0152499675750732e-05,0.046337880194187164,1.0
3.071874380111694e-05,0.046435534954071045,1.0
3.1284987926483154e-05,0.046484366059303284,1.0
3.185868263244629e-05,0.046484366059303284,1.0
3.24249267578125e-05,0.046533193439245224,1.0
3.299117088317871e-05,0.046630848199129105,1.0
3.3564865589141846e-05,0.046728506684303284,1.0
3.413110971450806e-05,0.04680174961686134,1.0
3.469735383987427e-05,0.046777334064245224,1.0
3.52710485458374e-05,0.046655263751745224,1.0
3.583729267120361e-05,0.046459950506687164,1.0
3.641098737716675e-05,0.046313464641571045,1.0
3.697723150253296e-05,0.046240221709012985,1.0
3.754347562789917e-05,0.046191394329071045,1.0
3.8117170333862305e-05,0.046191394329071045,1.0
3.8683414459228516e-05,0.046289052814245224,1.0
3.9249658584594727e-05,0.046508777886629105,1.0
3.982335329055786e-05,0.046728506684303284,1.0
4.038959741592407e-05,0.046948231756687164,1.0
4.095584154129028e-05,0.047094717621803284,1.0
4.152953624725342e-05,0.04716796055436134,1.0
4.209578037261963e-05,0.04716796055436134,1.0
4.266202449798584e-05,0.047143545001745224,1.0
4.3235719203948975e-05,0.047070302069187164,1.0
4.3801963329315186e-05,0.0469970628619194,1.0
4.4368207454681396e-05,0.0469970628619194,1.0
4.494190216064453e-05,0.0471191331744194,1.0
4.550814628601074e-05,0.0473632737994194,1.0
4.608184099197388e-05,0.04763182997703552,1.0
4.664808511734009e-05,0.04782714322209358,1.0
4.72143292427063e-05,0.04792479798197746,1.0
4.7788023948669434e-05,0.04790038615465164,1.0
4.8354268074035645e-05,0.04782714322209358,1.0
4.8920512199401855e-05,0.0477294847369194,1.0
4.949420690536499e-05,0.0476074144244194,1.0
5.00604510307312e-05,0.047460928559303284,1.0
5.062669515609741e-05,0.04731444641947746,1.0
5.120038986206055e-05,0.047216787934303284,1.0
5.176663398742676e-05,0.04716796055436134,1.0
5.233287811279297e-05,0.0471191331744194,1.0
5.2906572818756104e-05,0.047070302069187164,1.0
5.3472816944122314e-05,0.04704589024186134,1.0
5.404651165008545e-05,0.047070302069187164,1.0
