Time,Voltage,Readout
0.0,0.037451133131980896,1.0
5.690380930900574e-07,0.03706050664186478,1.0
1.1380761861801147e-06,0.03664546459913254,1.0
1.7071142792701721e-06,0.03620601072907448,1.0
2.2761523723602295e-06,0.03581538796424866,1.0
2.8442591428756714e-06,0.03552241623401642,1.0
3.4132972359657288e-06,0.03532710298895836,1.0
3.982335329055786e-06,0.03515620529651642,1.0
4.5513734221458435e-06,0.03508296236395836,1.0
5.120411515235901e-06,0.03518061712384224,1.0
5.689449608325958e-06,0.0354980006814003,1.0
6.258487701416016e-06,0.03591304272413254,1.0
6.8265944719314575e-06,0.03620601072907448,1.0
7.395632565021515e-06,0.03630366921424866,1.0
7.964670658111572e-06,0.0362304262816906,1.0
8.53370875120163e-06,0.03601069748401642,1.0
9.102746844291687e-06,0.03571772947907448,1.0
9.671784937381744e-06,0.03542476147413254,1.0
1.0239891707897186e-05,0.03530269116163254,1.0
1.0808929800987244e-05,0.03542476147413254,1.0
1.1377967894077301e-05,0.03591304272413254,1.0
1.1947005987167358e-05,0.036718711256980896,1.0
1.2516044080257416e-05,0.037841759622097015,1.0
1.3085082173347473e-05,0.039111293852329254,1.0
1.3653188943862915e-05,0.04045407101511955,1.0
1.4222227036952972e-05,0.04179684817790985,1.0
1.479126513004303e-05,0.04306638613343239,1.0
1.5360303223133087e-05,0.04421385005116463,1.0
1.5929341316223145e-05,0.045214828103780746,1.0
1.6498379409313202e-05,0.045996081084012985,1.0
1.7066486179828644e-05,0.046459950506687164,1.0
1.76355242729187e-05,0.046655263751745224,1.0
1.820456236600876e-05,0.046752918511629105,1.0
1.8773600459098816e-05,0.046826161444187164,1.0
1.9342638552188873e-05,0.04692381992936134,1.0
1.991167664527893e-05,0.04704589024186134,1.0
2.0480714738368988e-05,0.047143545001745224,1.0
2.104882150888443e-05,0.047143545001745224,1.0
2.1617859601974487e-05,0.047094717621803284,1.0
2.2186897695064545e-05,0.047021474689245224,1.0
2.2755935788154602e-05,0.04692381992936134,1.0
2.332497388124466e-05,0.046899404376745224,1.0
2.3894011974334717e-05,0.0468749925494194,1.0
2.446211874485016e-05,0.046850576996803284,1.0
2.5031156837940216e-05,0.04680174961686134,1.0
2.5600194931030273e-05,0.046777334064245224,1.0
2.616923302412033e-05,0.046826161444187164,1.0
2.6738271117210388e-05,0.047021474689245224,1.0
2.7307309210300446e-05,0.04726561903953552,1.0
2.7875415980815887e-05,0.04750975966453552,1.0
2.8444454073905945e-05,0.0477294847369194,1.0
2.9013492166996002e-05,0.04794921353459358,1.0
2.958253026008606e-05,0.04812011122703552,1.0
3.0151568353176117e-05,0.04816893860697746,1.0
3.0720606446266174e-05,0.04812011122703552,1.0
3.1288713216781616e-05,0.04794921353459358,1.0
3.1857751309871674e-05,0.04770507290959358,1.0
3.242678940296173e-05,0.04738768935203552,1.0
3.299582749605179e-05,0.0471191331744194,1.0
3.3564865589141846e-05,0.0468749925494194,1.0
3.41339036822319e-05,0.04667967930436134,1.0
3.470294177532196e-05,0.046484366059303284,1.0
3.52710485458374e-05,0.046313464641571045,1.0
3.584008663892746e-05,0.046166982501745224,1.0
3.640912473201752e-05,0.046118151396512985,1.0
3.6978162825107574e-05,0.046142566949129105,1.0
3.754720091819763e-05,0.046313464641571045,1.0
3.811623901128769e-05,0.046484366059303284,1.0
3.868434578180313e-05,0.046606436371803284,1.0
3.925338387489319e-05,0.046655263751745224,1.0
3.9822421967983246e-05,0.046655263751745224,1.0
4.03914600610733e-05,0.046630848199129105,1.0
4.096049815416336e-05,0.046606436371803284,1.0
4.152953624725342e-05,0.046606436371803284,1.0
4.209764301776886e-05,0.046630848199129105,1.0
4.266668111085892e-05,0.046630848199129105,1.0
4.3235719203948975e-05,0.046655263751745224,1.0
4.380475729703903e-05,0.046752918511629105,1.0
4.437379539012909e-05,0.0468749925494194,1.0
4.494283348321915e-05,0.046972647309303284,1.0
4.551094025373459e-05,0.047021474689245224,1.0
4.6079978346824646e-05,0.046972647309303284,1.0
4.66490164399147e-05,0.046948231756687164,1.0
4.721805453300476e-05,0.046948231756687164,1.0
4.778709262609482e-05,0.0469970628619194,1.0
4.8356130719184875e-05,0.047094717621803284,1.0
4.892516881227493e-05,0.04716796055436134,1.0
4.9493275582790375e-05,0.04719237610697746,1.0
5.006231367588043e-05,0.04716796055436134,1.0
5.063135176897049e-05,0.047094717621803284,1.0
5.120038986206055e-05,0.046899404376745224,1.0
5.1769427955150604e-05,0.046655263751745224,1.0
5.233846604824066e-05,0.046386707574129105,1.0
5.2906572818756104e-05,0.046215809881687164,1.0
5.347561091184616e-05,0.046142566949129105,1.0
5.404464900493622e-05,0.046166982501745224,1.0
5.4613687098026276e-05,0.046264637261629105,1.0
5.518272519111633e-05,0.046313464641571045,1.0
5.575176328420639e-05,0.046289052814245224,1.0
5.631987005472183e-05,0.046191394329071045,1.0
5.688890814781189e-05,0.046118151396512985,1.0
5.745794624090195e-05,0.046118151396512985,1.0
5.8026984333992004e-05,0.046215809881687164,1.0
5.859602242708206e-05,0.046386707574129105,1.0
5.916506052017212e-05,0.046606436371803284,1.0
5.973316729068756e-05,0.046850576996803284,1.0
6.030220538377762e-05,0.047021474689245224,1.0
6.0871243476867676e-05,0.04704589024186134,1.0
6.144028156995773e-05,0.046972647309303284,1.0
6.200931966304779e-05,0.046826161444187164,1.0
6.257835775613785e-05,0.046630848199129105,1.0
6.314646452665329e-05,0.046435534954071045,1.0
6.371550261974335e-05,0.046313464641571045,1.0
6.42845407128334e-05,0.046215809881687164,1.0
6.485357880592346e-05,0.046191394329071045,1.0
6.542261689901352e-05,0.046240221709012985,1.0
6.599165499210358e-05,0.046386707574129105,1.0
6.656069308519363e-05,0.046630848199129105,1.0
6.712879985570908e-05,0.04692381992936134,1.0
6.769783794879913e-05,0.04719237610697746,1.0
6.826687604188919e-05,0.047460928559303284,1.0
6.883591413497925e-05,0.04770507290959358,1.0
6.94049522280693e-05,0.04792479798197746,1.0
6.997399032115936e-05,0.04807128384709358,1.0
7.05420970916748e-05,0.04812011122703552,1.0
7.111113518476486e-05,0.04802245646715164,1.0
7.168017327785492e-05,0.0477294847369194,1.0
7.224921137094498e-05,0.04731444641947746,1.0
7.281824946403503e-05,0.046826161444187164,1.0
7.338728755712509e-05,0.046386707574129105,1.0
7.395539432764053e-05,0.046020496636629105,1.0
7.452443242073059e-05,0.045800767838954926,1.0
7.509347051382065e-05,0.045703113079071045,1.0
7.56625086069107e-05,0.045703113079071045,1.0
7.623154670000076e-05,0.045800767838954926,1.0
7.680058479309082e-05,0.045971669256687164,1.0
7.736869156360626e-05,0.046166982501745224,1.0
7.793772965669632e-05,0.046411123126745224,1.0
7.850676774978638e-05,0.04667967930436134,1.0
7.907580584287643e-05,0.046972647309303284,1.0
7.964484393596649e-05,0.04719237610697746,1.0
8.021388202905655e-05,0.04731444641947746,1.0
8.07829201221466e-05,0.04729003086686134,1.0
8.135102689266205e-05,0.047143545001745224,1.0
8.19200649857521e-05,0.046948231756687164,1.0
8.248910307884216e-05,0.046728506684303284,1.0
8.305814117193222e-05,0.046557605266571045,1.0
8.362717926502228e-05,0.046386707574129105,1.0
8.419621735811234e-05,0.046240221709012985,1.0
8.476432412862778e-05,0.046069324016571045,1.0
8.533336222171783e-05,0.045874010771512985,1.0
8.590240031480789e-05,0.045678697526454926,1.0
8.647143840789795e-05,0.045532211661338806,1.0
8.7040476500988e-05,0.045434556901454926,1.0
8.760951459407806e-05,0.045434556901454926,1.0
8.81776213645935e-05,0.045532211661338806,1.0
8.874665945768356e-05,0.045654281973838806,1.0
8.931569755077362e-05,0.045825183391571045,1.0
8.988473564386368e-05,0.046020496636629105,1.0
9.045377373695374e-05,0.046191394329071045,1.0
9.102281183004379e-05,0.046240221709012985,1.0
9.159091860055923e-05,0.046191394329071045,1.0
9.215995669364929e-05,0.045996081084012985,1.0
9.272899478673935e-05,0.045751940459012985,1.0
9.32980328798294e-05,0.045483384281396866,1.0
9.386707097291946e-05,0.045312486588954926,1.0
9.443610906600952e-05,0.045190416276454926,1.0
9.500514715909958e-05,0.04514158517122269,1.0
9.557325392961502e-05,0.045117173343896866,1.0
9.614229202270508e-05,0.045092757791280746,1.0
9.671133011579514e-05,0.044970687478780746,1.0
9.728036820888519e-05,0.044799789786338806,1.0
9.784940630197525e-05,0.044604476541280746,1.0
9.841844439506531e-05,0.04440916329622269,1.0
9.898655116558075e-05,0.04428709298372269,1.0
9.955558925867081e-05,0.04431150481104851,1.0
0.00010012462735176086,0.04450681805610657,1.0
0.00010069366544485092,0.044750962406396866,1.0
0.00010126270353794098,0.04489744454622269,1.0
0.00010183174163103104,0.04489744454622269,1.0
0.00010239984840154648,0.044799789786338806,1.0
0.00010296888649463654,0.04470213130116463,1.0
0.00010353792458772659,0.044677719473838806,1.0
0.00010410696268081665,0.044677719473838806,1.0
0.00010467600077390671,0.044726546853780746,1.0
0.00010524503886699677,0.04482420161366463,1.0
0.00010581314563751221,0.044921860098838806,1.0
0.00010638218373060226,0.045043930411338806,1.0
0.00010695122182369232,0.045117173343896866,1.0
0.00010752025991678238,0.04514158517122269,1.0
0.00010808929800987244,0.045092757791280746,1.0
0.0001086583361029625,0.045068345963954926,1.0
0.00010922737419605255,0.04501951485872269,1.0
0.00010979548096656799,0.04501951485872269,1.0
0.00011036451905965805,0.045092757791280746,1.0
0.00011093355715274811,0.045239243656396866,1.0
0.00011150259524583817,0.045336902141571045,1.0
0.00011207163333892822,0.045385729521512985,1.0
0.00011264067143201828,0.045361313968896866,1.0
0.00011320877820253372,0.045361313968896866,1.0
0.00011377781629562378,0.045385729521512985,1.0
0.00011434685438871384,0.045410141348838806,1.0
0.0001149158924818039,0.045410141348838806,1.0
0.00011548493057489395,0.045336902141571045,1.0
0.00011605396866798401,0.045214828103780746,1.0
0.00011662207543849945,0.045166000723838806,1.0
0.00011719111353158951,0.045214828103780746,1.0
0.00011776015162467957,0.045385729521512985,1.0
0.00011832918971776962,0.045654281973838806,1.0
0.00011889822781085968,0.045898426324129105,1.0
0.00011946726590394974,0.046093739569187164,1.0
0.00012003537267446518,0.046289052814245224,1.0
0.00012060441076755524,0.046435534954071045,1.0
0.0001211734488606453,0.046557605266571045,1.0
0.00012174248695373535,0.046582020819187164,1.0
0.0001223115250468254,0.046484366059303284,1.0
0.00012288056313991547,0.046240221709012985,1.0
0.00012344960123300552,0.045922838151454926,1.0
0.00012401770800352097,0.045605454593896866,1.0
0.00012458674609661102,0.045312486588954926,1.0
0.00012515578418970108,0.045068345963954926,1.0
0.00012572482228279114,0.044921860098838806,1.0
0.0001262938603758812,0.044848617166280746,1.0
0.00012686289846897125,0.04482420161366463,1.0
0.0001274310052394867,0.044848617166280746,1.0
0.00012800004333257675,0.04501951485872269,1.0
0.0001285690814256668,0.045263659209012985,1.0
0.00012913811951875687,0.045556627213954926,1.0
0.00012970715761184692,0.045825183391571045,1.0
0.00013027619570493698,0.046093739569187164,1.0
0.00013084430247545242,0.046313464641571045,1.0
0.00013141334056854248,0.046508777886629105,1.0
0.00013198237866163254,0.046630848199129105,1.0
0.0001325514167547226,0.046728506684303284,1.0
0.00013312045484781265,0.046752918511629105,1.0
0.0001336894929409027,0.046728506684303284,1.0
