Time,Voltage,Readout
0.0,0.04868163913488388,0.0
5.690380930900574e-07,0.04873046651482582,0.0
1.1380761861801147e-06,0.04877929389476776,0.0
1.7066486179828644e-06,0.04880370944738388,0.0
2.2756867110729218e-06,0.04877929389476776,0.0
2.844724804162979e-06,0.04873046651482582,0.0
3.4132972359657288e-06,0.04851073771715164,0.0
3.982335329055786e-06,0.04814452677965164,0.0
4.5513734221458435e-06,0.04775390028953552,0.0
5.120411515235901e-06,0.04741210117936134,0.0
5.6889839470386505e-06,0.04719237610697746,0.0
6.258022040128708e-06,0.0471191331744194,0.0
6.827060133218765e-06,0.0471191331744194,0.0
7.395632565021515e-06,0.047216787934303284,0.0
7.964670658111572e-06,0.04731444641947746,0.0
8.53370875120163e-06,0.04743651673197746,0.0
9.10228118300438e-06,0.04753417149186134,0.0
9.671319276094437e-06,0.0476074144244194,0.0
1.0240357369184494e-05,0.04765624180436134,0.0
1.0808929800987244e-05,0.04768065735697746,0.0
1.1377967894077301e-05,0.0477294847369194,0.0
1.1947005987167358e-05,0.0477294847369194,0.0
1.2515578418970108e-05,0.04768065735697746,0.0
1.3084616512060165e-05,0.04755858704447746,0.0
1.3653654605150223e-05,0.04743651673197746,0.0
1.4222227036952972e-05,0.0473632737994194,0.0
1.479126513004303e-05,0.0473632737994194,0.0
1.5360303223133087e-05,0.047460928559303284,0.0
1.5928875654935837e-05,0.04753417149186134,0.0
1.6497913748025894e-05,0.04753417149186134,0.0
1.706695184111595e-05,0.04743651673197746,0.0
1.76355242729187e-05,0.04731444641947746,0.0
1.820456236600876e-05,0.0472412034869194,0.0
1.8773600459098816e-05,0.04726561903953552,0.0
1.9342172890901566e-05,0.0473632737994194,0.0
1.9911210983991623e-05,0.0474853441119194,0.0
2.048024907708168e-05,0.04753417149186134,0.0
2.1049287170171738e-05,0.047460928559303284,0.0
2.1617859601974487e-05,0.0473632737994194,0.0
2.2186897695064545e-05,0.047216787934303284,0.0
2.2755935788154602e-05,0.047070302069187164,0.0
2.332450821995735e-05,0.0468749925494194,0.0
2.389354631304741e-05,0.04667967930436134,0.0
2.4462584406137466e-05,0.046557605266571045,0.0
2.5031156837940216e-05,0.046582020819187164,0.0
2.5600194931030273e-05,0.04680174961686134,0.0
2.616923302412033e-05,0.047143545001745224,0.0
2.673780545592308e-05,0.04750975966453552,0.0
2.7306843549013138e-05,0.04782714322209358,0.0
2.7875881642103195e-05,0.04807128384709358,0.0
2.8444454073905945e-05,0.04814452677965164,0.0
2.9013492166996002e-05,0.0480956993997097,0.0
2.958253026008606e-05,0.04792479798197746,0.0
3.015110269188881e-05,0.04768065735697746,0.0
3.0720140784978867e-05,0.047460928559303284,0.0
3.1289178878068924e-05,0.04738768935203552,0.0
3.1857751309871674e-05,0.04743651673197746,0.0
3.242678940296173e-05,0.0476074144244194,0.0
3.299582749605179e-05,0.04777831584215164,0.0
3.356439992785454e-05,0.04790038615465164,0.0
3.4133438020944595e-05,0.04794921353459358,0.0
3.470247611403465e-05,0.0479736253619194,0.0
3.527151420712471e-05,0.04802245646715164,0.0
3.584008663892746e-05,0.04812011122703552,0.0
3.640912473201752e-05,0.04819335415959358,0.0
3.6978162825107574e-05,0.04819335415959358,0.0
3.7546735256910324e-05,0.04814452677965164,0.0
3.811577335000038e-05,0.04804686829447746,0.0
3.868481144309044e-05,0.04794921353459358,0.0
3.925338387489319e-05,0.04787597060203552,0.0
3.9822421967983246e-05,0.04780272766947746,0.0
4.03914600610733e-05,0.04775390028953552,0.0
4.096003249287605e-05,0.0477294847369194,0.0
4.152907058596611e-05,0.0477294847369194,0.0
4.209810867905617e-05,0.04780272766947746,0.0
4.266668111085892e-05,0.04799804091453552,0.0
4.3235719203948975e-05,0.04826659709215164,0.0
4.380475729703903e-05,0.04848632588982582,0.0
4.437332972884178e-05,0.04860839620232582,0.0
4.494236782193184e-05,0.04865722358226776,0.0
4.5511405915021896e-05,0.04863280802965164,0.0
4.6079978346824646e-05,0.04851073771715164,0.0
4.66490164399147e-05,0.0483398400247097,0.0
4.721805453300476e-05,0.0480956993997097,0.0
4.778662696480751e-05,0.04782714322209358,0.0
4.835566505789757e-05,0.04758300259709358,0.0
4.8924703150987625e-05,0.04743651673197746,0.0
4.949374124407768e-05,0.04741210117936134,0.0
5.006231367588043e-05,0.04753417149186134,0.0
5.063135176897049e-05,0.0477294847369194,0.0
5.120038986206055e-05,0.0478515550494194,0.0
5.1768962293863297e-05,0.04787597060203552,0.0
5.2338000386953354e-05,0.04782714322209358,0.0
5.290703848004341e-05,0.0477294847369194,0.0
5.347561091184616e-05,0.04763182997703552,0.0
5.404464900493622e-05,0.04753417149186134,0.0
5.4613687098026276e-05,0.04741210117936134,0.0
5.5182259529829025e-05,0.047216787934303284,0.0
5.575129762291908e-05,0.04704589024186134,0.0
5.632033571600914e-05,0.0468749925494194,0.0
5.688890814781189e-05,0.04667967930436134,0.0
5.745794624090195e-05,0.046484366059303284,0.0
