Time,Voltage,Readout
0.0,0.04755858704447746,1.0
5.736947059631348e-07,0.047460928559303284,1.0
1.1399388313293457e-06,0.0473632737994194,1.0
1.7061829566955566e-06,0.04731444641947746,1.0
2.2798776626586914e-06,0.04726561903953552,1.0
2.8461217880249023e-06,0.047070302069187164,1.0
3.4123659133911133e-06,0.046557605266571045,1.0
3.986060619354248e-06,0.045629870146512985,1.0
4.552304744720459e-06,0.04438474774360657,1.0
5.125999450683594e-06,0.04289548471570015,1.0
5.692243576049805e-06,0.04138180986046791,1.0
6.258487701416016e-06,0.03994137421250343,1.0
6.83218240737915e-06,0.038671839982271194,1.0
7.398426532745361e-06,0.037597618997097015,1.0
7.964670658111572e-06,0.03679195046424866,1.0
8.538365364074707e-06,0.03625483810901642,1.0
9.104609489440918e-06,0.03603511303663254,1.0
9.670853614807129e-06,0.03613276779651642,1.0
1.0244548320770264e-05,0.03642573952674866,1.0
1.0810792446136475e-05,0.03679195046424866,1.0
1.1377036571502686e-05,0.03710933402180672,1.0
1.195073127746582e-05,0.037280235439538956,1.0
1.2516975402832031e-05,0.037255819886922836,1.0
1.3090670108795166e-05,0.03706050664186478,1.0
1.3656914234161377e-05,0.036767538636922836,1.0
1.4223158359527588e-05,0.03642573952674866,1.0
1.4796853065490723e-05,0.03615718334913254,1.0
1.5363097190856934e-05,0.0359862856566906,1.0
1.5929341316223145e-05,0.03581538796424866,1.0
1.650303602218628e-05,0.03564448654651642,1.0
1.706928014755249e-05,0.03544917330145836,1.0
1.76355242729187e-05,0.03532710298895836,1.0
1.8209218978881836e-05,0.03532710298895836,1.0
1.8775463104248047e-05,0.0354980006814003,1.0
1.9341707229614258e-05,0.03583979979157448,1.0
1.9915401935577393e-05,0.03642573952674866,1.0
2.0481646060943604e-05,0.037206992506980896,1.0
2.1047890186309814e-05,0.038012657314538956,1.0
2.162158489227295e-05,0.038720667362213135,1.0
2.218782901763916e-05,0.03920895233750343,1.0
2.2761523723602295e-05,0.039355434477329254,1.0
2.3327767848968506e-05,0.039233364164829254,1.0
2.3894011974334717e-05,0.038891568779945374,1.0
2.446770668029785e-05,0.038378871977329254,1.0
2.5033950805664062e-05,0.037890587002038956,1.0
2.5600194931030273e-05,0.03742671757936478,1.0
2.6173889636993408e-05,0.036962851881980896,1.0
2.674013376235962e-05,0.03649898245930672,1.0
2.730637788772583e-05,0.03601069748401642,1.0
2.7880072593688965e-05,0.03557124361395836,1.0
2.8446316719055176e-05,0.03522944450378418,1.0
2.9012560844421387e-05,0.03503413498401642,1.0
2.958625555038452e-05,0.03496089205145836,1.0
3.0152499675750732e-05,0.03510737419128418,1.0
3.072619438171387e-05,0.03554683178663254,1.0
3.129243850708008e-05,0.03608394041657448,1.0
3.185868263244629e-05,0.0364745669066906,1.0
3.2432377338409424e-05,0.03664546459913254,1.0
3.2998621463775635e-05,0.0365966372191906,1.0
3.3564865589141846e-05,0.03642573952674866,1.0
3.413856029510498e-05,0.03625483810901642,1.0
3.470480442047119e-05,0.03618159890174866,1.0
3.52710485458374e-05,0.03625483810901642,1.0
3.584474325180054e-05,0.03645015507936478,1.0
3.641098737716675e-05,0.03666988015174866,1.0
3.697723150253296e-05,0.036767538636922836,1.0
3.7550926208496094e-05,0.03669429570436478,1.0
3.8117170333862305e-05,0.03645015507936478,1.0
3.8683414459228516e-05,0.0361083559691906,1.0
3.925710916519165e-05,0.03571772947907448,1.0
3.982335329055786e-05,0.03535151854157448,1.0
4.0397047996520996e-05,0.03508296236395836,1.0
4.096329212188721e-05,0.0350097194314003,1.0
4.152953624725342e-05,0.03510737419128418,1.0
4.210323095321655e-05,0.03530269116163254,1.0
4.2669475078582764e-05,0.03542476147413254,1.0
4.3235719203948975e-05,0.03542476147413254,1.0
4.380941390991211e-05,0.03535151854157448,1.0
4.437565803527832e-05,0.0352538600564003,1.0
4.494190216064453e-05,0.03520503267645836,1.0
4.5515596866607666e-05,0.03544917330145836,1.0
4.608184099197388e-05,0.0359862856566906,1.0
4.664808511734009e-05,0.036718711256980896,1.0
4.722177982330322e-05,0.03742671757936478,1.0
4.7788023948669434e-05,0.037939414381980896,1.0
4.836171865463257e-05,0.038085900247097015,1.0
4.892796277999878e-05,0.037963829934597015,1.0
4.949420690536499e-05,0.037695273756980896,1.0
5.0067901611328125e-05,0.037377890199422836,1.0
5.0634145736694336e-05,0.037206992506980896,1.0
5.120038986206055e-05,0.037329062819480896,1.0
5.177408456802368e-05,0.037719689309597015,1.0
5.234032869338989e-05,0.038183558732271194,1.0
5.2906572818756104e-05,0.038525354117155075,1.0
5.348026752471924e-05,0.038574181497097015,1.0
5.404651165008545e-05,0.038354456424713135,1.0
5.461275577545166e-05,0.037988245487213135,1.0
5.5186450481414795e-05,0.037573203444480896,1.0
5.5752694606781006e-05,0.037206992506980896,1.0
5.631893873214722e-05,0.03691402077674866,1.0
5.689263343811035e-05,0.03664546459913254,1.0
5.745887756347656e-05,0.03640132397413254,1.0
5.80325722694397e-05,0.0361083559691906,1.0
5.859881639480591e-05,0.03583979979157448,1.0
5.916506052017212e-05,0.03559565916657448,1.0
5.9738755226135254e-05,0.03542476147413254,1.0
6.0304999351501465e-05,0.03532710298895836,1.0
6.0871243476867676e-05,0.03530269116163254,1.0
6.144493818283081e-05,0.03544917330145836,1.0
6.201118230819702e-05,0.03576655685901642,1.0
6.257742643356323e-05,0.03620601072907448,1.0
6.315112113952637e-05,0.03657222539186478,1.0
6.371736526489258e-05,0.03674312308430672,1.0
6.428360939025879e-05,0.03674312308430672,1.0
